#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.222572            16384               -1.03983            0.594086            -2.02853            -0.31062            10.6144             1.22718             
0.22605             16640               -0.592618           0.549745            -2.56148            -0.21651            11.4607             0.999282            
0.229527            16896               -0.896247           -0.0600084          -4.85528            0.213674            15.9517             -0.22214            
0.233005            17152               -1.40518            0.0108995           -6.92276            0.21745             20.3061             -0.157593           
0.236483            17408               -1.28481            0.227072            -6.0706             0.0595049           18.5898             0.326619            
0.23996             17664               -1.04163            0.186824            -6.6073             -0.0151821          19.7391             0.204302            
0.243438            17920               -0.77083            0.714537            -5.34168            -0.389238           16.8522             1.39727             
0.246916            18176               -1.20621            -0.117054           -6.94544            0.192313            20.3223             -0.44711            
0.250393            18432               -1.14124            0.284386            -8.00111            -0.0217618          22.2221             0.417379            
0.253871            18688               -1.17845            -0.0281496          -7.8302             0.175943            21.8969             -0.28271            
0.257349            18944               -1.06156            0.281916            -8.23169            -0.19449            22.5708             0.414849            
0.260826            19200               -0.50359            0.210809            -6.00403            0.0826634           18.0095             0.228522            
0.264304            19456               0.200055            0.161272            -4.20336            0.039931            13.9837             0.234869            
0.267782            19712               0.0952915           0.217766            -6.81409            0.0715393           19.0841             0.297415            
0.27126             19968               -0.479327           -0.0304968          -6.05367            0.194052            17.7168             -0.191358           
0.274737            20224               -0.353197           0.186879            -5.51673            -0.027072           16.7383             0.224733            
0.278215            20480               0.381953            0.455207            -5.94954            -0.190212           17.092              0.833137            
0.281693            20736               -0.0108835          0.219553            -5.17712            -0.0159578          15.6137             0.3396              
0.28517             20992               -0.033929           0.462857            -4.16671            -0.174012           13.5109             0.916246            
0.288648            21248               0.115089            0.258207            -4.84177            -0.192855           15.0984             0.313951            
0.292126            21504               0.407587            0.388092            -5.09974            -0.082543           15.4609             0.685269            
0.295603            21760               0.231567            -0.0424053          -4.96943            0.237044            15.2354             -0.223383           
0.299081            22016               0.66714             0.371736            -3.57716            -0.371327           12.1732             0.626338            
0.302559            22272               0.882727            0.593434            -3.15767            -0.26569            11.1503             1.09044             
0.306036            22528               1.01713             -0.0196879          -3.33217            0.132232            11.4537             -0.187878           
0.309514            22784               0.91282             0.0998958           -2.65611            0.08821             10.1728             0.0978936           
0.312992            23040               1.44455             0.326825            -1.5307             -0.208526           7.49025             0.548812            
0.316469            23296               1.6382              0.54811             0.515341            -0.325141           3.57607             1.08613             
0.319947            23552               0.994159            0.355539            -2.19381            -0.274157           8.84634             0.58359             
0.323425            23808               1.04583             0.888886            -2.52584            -0.706484           9.33741             1.73377             
0.326903            24064               1.81298             0.23274             -0.281906           -0.128116           4.90674             0.354136            
0.33038             24320               1.51902             0.228471            1.34072             -0.00726568         1.72362             0.316175            
0.333858            24576               1.74983             0.89531             1.2116              -0.775668           1.98471             1.66608             
0.337336            24832               1.56368             0.533167            1.24585             -0.315744           2.18382             0.918535            
0.340813            25088               1.63064             0.216702            -0.0549732          -0.117778           4.51251             0.31842             
0.344291            25344               1.55056             0.229103            0.577361            -0.152676           3.23324             0.249059            
0.347769            25600               1.03298             0.767048            -0.257912           -0.348249           5.30923             1.48288             
0.351246            25856               1.20211             0.200342            0.318149            0.0137925           4.12805             0.280002            
0.354724            26112               0.771224            0.220826            -0.221515           -0.235124           5.49897             0.210748            
0.358202            26368               0.98945             0.12744             0.468154            0.130658            3.80304             0.137362            
0.361679            26624               1.07604             0.366654            0.992729            -0.30625            2.92617             0.58153             
0.365157            26880               1.0047              0.655785            1.46053             -0.456716           1.88775             1.25968             
0.368635            27136               1.15276             -0.0699467          0.203368            0.0931584           4.43914             -0.346008           
0.372112            27392               0.3871              0.166095            -1.13248            -0.0773682          7.41877             0.216728            
0.37559             27648               -0.0781284          0.0761096           -3.76235            -0.0662667          13.2767             -0.0224871          
0.379068            27904               0.180395            0.506239            -2.36825            -0.208434           10.1868             0.894883            
