#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.257349            18944               -5.93862            -12.5781            1.38965             10.1029             -4.61597            1.20702             
0.260826            19200               -6.08368            -12.9239            1.42225             10.383              -4.72859            1.25464             
0.264304            19456               -6.04172            -12.8483            1.4253              10.3121             -4.68932            1.25606             
0.267782            19712               -6.00035            -12.7813            1.42861             10.2481             -4.64988            1.26373             
0.27126             19968               -6.06052            -12.9557            1.45034             10.3851             -4.69182            1.30138             
0.274737            20224               -5.96408            -12.7244            1.44083             10.1874             -4.61055            1.2705              
0.278215            20480               -6.01175            -12.7979            1.45616             10.241              -4.64506            1.26761             
0.281693            20736               -6.10091            -13.001             1.47549             10.4097             -4.71513            1.29104             
0.28517             20992               -6.35225            -13.5807            1.52369             10.8886             -4.91517            1.35864             
0.288648            21248               -6.03144            -12.842             1.44843             10.2881             -4.66485            1.26965             
0.292126            21504               -6.05851            -12.9158            1.45206             10.352              -4.68877            1.28262             
0.295603            21760               -6.00177            -12.8189            1.43422             10.2817             -4.648              1.28263             
0.299081            22016               -5.99953            -12.8239            1.4326              10.2873             -4.64804            1.28355             
0.302559            22272               -5.93855            -12.6474            1.42263             10.1385             -4.59979            1.24811             
0.306036            22528               -5.99461            -12.7839            1.4373              10.2492             -4.64312            1.26328             
0.309514            22784               -5.83703            -12.4339            1.40326             9.96351             -4.51799            1.22301             
0.312992            23040               -5.77637            -12.2944            1.39742             9.84382             -4.4666             1.20643             
0.316469            23296               -5.85826            -12.4974            1.42014             10.0061             -4.52941            1.23646             
0.319947            23552               -5.86648            -12.5171            1.4329              10.0138             -4.53232            1.24226             
0.323425            23808               -5.78535            -12.3332            1.41962             9.85863             -4.46722            1.22149             
0.326903            24064               -5.80244            -12.3967            1.42699             9.90906             -4.47923            1.23576             
0.33038             24320               -5.77568            -12.3536            1.42651             9.86947             -4.45553            1.23911             
0.333858            24576               -5.82724            -12.4768            1.43722             9.96824             -4.49568            1.2566              
0.337336            24832               -5.86322            -12.5398            1.44808             10.0159             -4.52295            1.25376             
0.340813            25088               -6.03219            -12.88              1.48704             10.2899             -4.655              1.27473             
0.344291            25344               -6.01164            -12.8245            1.47845             10.2474             -4.63967            1.26433             
0.347769            25600               -5.97558            -12.7489            1.47301             10.1831             -4.60961            1.25891             
0.351246            25856               -6.18391            -13.1982            1.52579             10.5414             -4.7699             1.30338             
0.354724            26112               -6.13358            -13.0622            1.51365             10.43               -4.73031            1.27668             
0.358202            26368               -6.26634            -13.3691            1.54446             10.6817             -4.83376            1.31171             
0.361679            26624               -6.2882             -13.416             1.55058             10.7187             -4.84981            1.31779             
0.365157            26880               -6.21827            -13.2537            1.53135             10.5878             -4.79583            1.30176             
0.368635            27136               -6.28021            -13.3955            1.54177             10.7071             -4.84633            1.32008             
0.372112            27392               -6.35865            -13.6018            1.54596             10.8895             -4.91455            1.3518              
0.37559             27648               -6.31638            -13.5369            1.52122             10.8532             -4.88906            1.35626             
0.379068            27904               -6.3837             -13.7062            1.53183             10.9969             -4.94534            1.38553             
0.382546            28160               -6.4183             -13.7887            1.52868             11.0718             -4.97765            1.39793             
0.386023            28416               -6.41863            -13.7596            1.52814             11.0477             -4.97882            1.38333             
0.389501            28672               -6.38739            -13.6361            1.521               10.9446             -4.9551             1.35005             
0.392979            28928               -6.48847            -13.8353            1.53713             11.1089             -5.03718            1.36197             
0.396456            29184               -6.23478            -13.2616            1.47392             10.6463             -4.84039            1.29635             
0.399934            29440               -6.25824            -13.312             1.47366             10.6901             -4.86025            1.30336             
0.403412            29696               -6.11831            -13.0036            1.43823             10.4408             -4.7514             1.26979             
0.406889            29952               -6.31883            -13.4716            1.49094             10.8163             -4.90537            1.32652             
0.410367            30208               -6.32594            -13.487             1.49939             10.8224             -4.90714            1.32957             
0.413845            30464               -6.37087            -13.6036            1.51732             10.9126             -4.93862            1.34744             
0.417322            30720               -6.11323            -13.0373            1.45943             10.4526             -4.7358             1.28865             
0.4208              30976               -6.11825            -13.0328            1.4616              10.4466             -4.73932            1.28527             
0.424278            31232               -6.1793             -13.1627            1.4837              10.5467             -4.78487            1.29826             
0.427755            31488               -5.95744            -12.6714            1.43352             10.1496             -4.61198            1.24337             
0.431233            31744               -6.15919            -13.1016            1.48055             10.4958             -4.76934            1.28686             
0.434711            32000               -6.03592            -12.8489            1.4535              10.2924             -4.67242            1.26364             
0.438188            32256               -6.13439            -13.0961            1.47458             10.4961             -4.74922            1.30051             
0.441666            32512               -6.16508            -13.182             1.48648             10.5654             -4.77066            1.31671             
0.445144            32768               -6.08576            -13.0206            1.47041             10.4356             -4.70658            1.30492             
0.448622            33024               -6.08496            -13.032             1.46375             10.4488             -4.70682            1.31072             
0.452099            33280               -6.09079            -13.0666            1.46928             10.4743             -4.70892            1.32246             
0.455577            33536               -6.20644            -13.3573            1.49101             10.7145             -4.80156            1.36391             
0.459055            33792               -6.24248            -13.4206            1.49386             10.7676             -4.83249            1.36502             
