#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.229527            16896               8.83169             -1.46857            34.2148             -1.88434            -109.488            -5.42882            
0.233005            17152               8.52683             -1.73303            31.1636             -2.18117            -97.338             -6.52139            
0.236483            17408               8.46356             -1.94576            27.2153             -1.52572            -82.2329            -7.31759            
0.23996             17664               7.76893             -1.61972            26.1141             -1.37848            -78.7748            -6.23423            
0.243438            17920               7.49306             -1.26649            25.1221             -1.57247            -73.8814            -5.20084            
0.246916            18176               7.05737             -0.894463           23.6645             -1.58597            -68.5632            -3.69403            
0.250393            18432               6.7325              -0.538717           21.6731             -2.10773            -62.3683            -2.33597            
0.253871            18688               6.06211             -0.75621            17.2841             -0.811988           -48.7692            -3.00433            
0.257349            18944               5.60716             -0.707575           13.339              -1.09612            -35.7701            -2.78359            
0.260826            19200               5.37546             -0.65292            12.8955             0.0629473           -34.9937            -2.28558            
0.264304            19456               5.15081             0.279321            11.6942             -3.54379            -31.897             1.08896             
0.267782            19712               5.63084             -0.0789497          12.702              -3.73313            -34.4064            0.186857            
0.27126             19968               5.58357             -0.392666           13.1143             -3.10326            -35.7624            -0.570754           
0.274737            20224               5.85607             -0.249689           13.5853             -2.758              -36.1005            -0.425057           
0.278215            20480               5.50928             -0.182833           12.2872             -2.07095            -32.5284            -0.539097           
0.281693            20736               5.32671             0.0503801           8.51871             -1.73079            -20.0877            0.162094            
0.28517             20992               5.1809              0.273457            6.60849             -2.06481            -13.045             1.00449             
0.288648            21248               5.306               0.469238            5.67511             -1.74471            -9.12568            1.81359             
0.292126            21504               5.04484             0.386387            4.21021             -1.8335             -4.76               1.62985             
0.295603            21760               5.62378             0.202598            1.70037             -1.80646            5.7867              0.93057             
0.299081            22016               5.19122             0.946735            -3.00901            -2.08652            21.4317             3.67274             
0.302559            22272               4.14219             0.385024            -7.15997            -0.54609            34.9141             1.57646             
0.306036            22528               4.24666             0.58245             -12.4555            0.00171916          53.0293             2.52331             
0.309514            22784               4.2443              0.475998            -15.1028            1.00895             63.0466             1.9754              
0.312992            23040               3.73835             0.38535             -17.5468            0.0494913           71.0038             1.66246             
0.316469            23296               3.38387             0.0693851           -20.9236            -0.0026977          81.9177             0.404991            
0.319947            23552               3.41154             -0.264804           -24.7975            0.105555            95.7876             -0.624186           
0.323425            23808               3.18059             0.0743502           -23.3454            0.0663413           90.6712             0.423295            
0.326903            24064               3.59827             0.0328401           -21.788             -0.53321            85.885              0.230381            
0.33038             24320               3.43514             -0.026214           -21.1685            -0.474029           82.3448             -0.225566           
0.333858            24576               4.07478             -0.229743           -16.5716            0.7872              67.0922             -1.01031            
0.337336            24832               4.47403             -0.145695           -11.9808            0.612231            51.7264             -0.755452           
0.340813            25088               4.53152             -0.153559           -7.3237             -0.00325167         35.5893             -0.85075            
0.344291            25344               4.9048              -0.148395           -5.14531            0.310315            28.6688             -0.728779           
0.347769            25600               5.40591             -0.418453           -4.65252            0.413075            27.8939             -1.64805            
0.351246            25856               5.67431             -1.02029            -3.46548            1.4125              23.6395             -3.80755            
0.354724            26112               5.54202             -0.924134           -1.7131             0.69174             16.5623             -3.82418            
0.358202            26368               6.13583             -1.06489            1.0404              -0.885335           8.9961              -4.09359            
0.361679            26624               6.4302              -0.862373           5.96796             -1.5837             -7.79966            -3.39125            
0.365157            26880               6.85129             -0.506989           10.4008             -1.3876             -22.4987            -2.49098            
0.368635            27136               7.30579             -0.624042           14.9613             -0.742608           -36.5887            -2.59515            
0.372112            27392               7.03335             -0.57505            17.1812             0.607564            -43.1906            -2.36414            
0.37559             27648               7.52946             -0.742588           17.3681             1.53608             -41.5625            -3.15903            
0.379068            27904               7.31962             -0.773252           17.0527             1.35705             -41.0392            -3.36717            
0.382546            28160               7.84172             -0.646985           14.5189             0.912314            -32.6618            -3.11336            
0.386023            28416               7.94719             -0.371297           13.35               2.36001             -27.7039            -2.10783            
0.389501            28672               7.07854             -0.386469           7.6119              1.62515             -9.8665             -2.15122            
0.392979            28928               6.32523             -0.549694           4.60571             3.3217              -1.59186            -2.49414            
0.396456            29184               6.46198             -0.53385            3.26832             2.36425             3.33693             -2.48001            
0.399934            29440               6.06133             -0.324587           -0.787455           0.554952            16.1264             -1.39824            
0.403412            29696               5.58824             -0.544404           0.118046            0.975819            11.8746             -2.3137             
0.406889            29952               5.6603              -0.636379           0.78792             0.392103            9.38741             -2.72587            
0.410367            30208               6.01295             -0.239863           3.27665             -0.683728           1.43293             -1.31972            
0.413845            30464               5.74319             0.0467809           1.93674             -2.05863            6.62535             0.0372157           
0.417322            30720               5.37818             0.453321            1.40116             -3.05847            8.58758             1.33034             
0.4208              30976               5.38473             0.54148             2.95806             -2.45981            2.56827             1.68231             
0.424278            31232               5.88514             0.534094            4.99408             -2.22783            -3.99729            1.45605             
0.427755            31488               6.60904             0.542249            6.14513             -1.0977             -6.76516            1.63001             
0.431233            31744               7.19545             0.191403            8.47228             1.27919             -13.4244            0.0623079           
0.434711            32000               7.55017             0.270231            10.4052             1.60197             -20.8907            0.550951            
0.438188            32256               7.26915             -0.412653           9.89836             1.84512             -19.2891            -1.34041            
0.441666            32512               6.96967             -0.271741           9.99347             0.675247            -19.3313            -0.982055           
