#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.219094            16128               13.2388             -0.679224           -3.94122            -2.32798            9.75399             -5.79979            
0.222572            16384               13.7158             -0.92477            -4.15232            -2.21649            10.0886             -5.93864            
0.22605             16640               13.925              -1.01553            -4.28745            -2.20908            10.2047             -6.00477            
0.229527            16896               14.1024             -1.18565            -4.40323            -2.11475            10.3139             -6.03187            
0.233005            17152               13.7961             -0.997987           -4.21125            -2.17819            10.1339             -5.95684            
0.236483            17408               13.8547             -1.05129            -4.30433            -2.18648            10.1378             -5.97065            
0.23996             17664               13.8524             -1.07943            -4.26852            -2.13177            10.1633             -5.95484            
0.243438            17920               13.8978             -1.09318            -4.28962            -2.13034            10.1936             -5.96315            
0.246916            18176               13.6501             -0.953299           -4.08557            -2.13707            10.0756             -5.88401            
0.250393            18432               13.7453             -1.00496            -4.07749            -2.08033            10.1702             -5.90037            
0.253871            18688               13.996              -1.23857            -4.2639             -1.97071            10.3066             -5.9347             
0.257349            18944               13.1847             -0.741945           -3.78722            -2.16251            9.8054              -5.72385            
0.260826            19200               13.2641             -0.814697           -3.84568            -2.12781            9.84912             -5.73719            
0.264304            19456               13.2908             -0.86993            -3.92571            -2.12896            9.82969             -5.7321             
0.267782            19712               12.9572             -0.629081           -3.74777            -2.25451            9.60657             -5.65685            
0.27126             19968               12.652              -0.438037           -3.61161            -2.35668            9.38752             -5.57743            
0.274737            20224               13.3191             -0.846241           -4.00069            -2.1986             9.80111             -5.75058            
0.278215            20480               13.2169             -0.807543           -3.89929            -2.17228            9.76653             -5.70656            
0.281693            20736               12.2105             -0.172815           -3.37181            -2.46641            9.09943             -5.4483             
0.28517             20992               12.3119             -0.269763           -3.46198            -2.42799            9.14297             -5.45862            
0.288648            21248               12.7545             -0.528279           -3.7634             -2.36628            9.38889             -5.57838            
0.292126            21504               12.5441             -0.327604           -3.59818            -2.46153            9.27953             -5.54544            
0.295603            21760               12.7595             -0.503955           -3.75043            -2.38366            9.40031             -5.58337            
0.299081            22016               13.0582             -0.648606           -3.87938            -2.32257            9.6114              -5.67693            
0.302559            22272               13.2801             -0.790248           -4.00682            -2.26026            9.74919             -5.73388            
