#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.243438            17920               -0.301648           0.00398237          0.676526            -0.281485           -2.28842            -0.115601           
0.246916            18176               -0.316879           -0.0115375          0.714738            -0.273839           -2.41517            -0.163839           
0.250393            18432               -0.279638           0.00293179          0.674058            -0.278848           -2.24896            -0.108938           
0.253871            18688               -0.312364           0.00776944          0.719138            -0.304395           -2.42078            -0.109118           
0.257349            18944               -0.277646           -0.00425787         0.67918             -0.270299           -2.26064            -0.128045           
0.260826            19200               -0.291708           -0.010354           0.647424            -0.248373           -2.19543            -0.150862           
0.264304            19456               -0.248374           -0.00656375         0.614246            -0.240595           -2.0406             -0.122619           
0.267782            19712               -0.297582           -0.00530713         0.631982            -0.24974            -2.16233            -0.139415           
0.27126             19968               -0.316885           -0.0158858          0.675396            -0.25168            -2.30936            -0.176433           
0.274737            20224               -0.285463           0.0193364           0.656204            -0.296445           -2.21007            -0.0670043          
0.278215            20480               -0.283236           0.00177588          0.652787            -0.268965           -2.19729            -0.114337           
0.281693            20736               -0.248059           0.00891792          0.635907            -0.272803           -2.09916            -0.0805336          
0.28517             20992               -0.226523           -0.0185314          0.596616            -0.216023           -1.96001            -0.14742            
0.288648            21248               -0.218337           0.0033462           0.570719            -0.238087           -1.87717            -0.0838759          
0.292126            21504               -0.264069           0.00678253          0.624107            -0.264944           -2.09052            -0.093494           
0.295603            21760               -0.194618           0.0104801           0.556391            -0.242965           -1.8031             -0.0549815          
0.299081            22016               -0.151469           -0.00423869         0.517309            -0.205159           -1.63217            -0.0779422          
0.302559            22272               -0.199771           0.00118552          0.557272            -0.229508           -1.8135             -0.0828748          
0.306036            22528               -0.16197            -0.000268225        0.500107            -0.204142           -1.60172            -0.0714699          
0.309514            22784               -0.148623           0.014439            0.48088             -0.218321           -1.52958            -0.0262261          
0.312992            23040               -0.116498           -0.00893727         0.473986            -0.180684           -1.46332            -0.0771958          
0.316469            23296               -0.15987            -0.0045901          0.509013            -0.20144            -1.62332            -0.0829896          
0.319947            23552               -0.169322           0.0026042           0.50836             -0.211946           -1.63578            -0.0672608          
0.323425            23808               -0.153957           0.00707308          0.474719            -0.20496            -1.52147            -0.0491301          
0.326903            24064               -0.14684            -0.000348759        0.509977            -0.208241           -1.6072             -0.0666219          
0.33038             24320               -0.191886           0.00837105          0.464799            -0.202835           -1.55098            -0.0609085          
0.333858            24576               -0.189589           -0.00705803         0.508547            -0.197589           -1.66671            -0.102132           
0.337336            24832               -0.19193            0.00225263          0.546908            -0.227034           -1.77445            -0.0777164          
0.340813            25088               -0.18135            -0.00358235         0.50914             -0.20293            -1.65582            -0.0893412          
0.344291            25344               -0.222915           -0.00648239         0.506276            -0.197352           -1.70997            -0.114153           
0.347769            25600               -0.241542           -0.00772529         0.600625            -0.233781           -1.99459            -0.125096           
0.351246            25856               -0.212669           0.000121049         0.546506            -0.22343            -1.8039             -0.0917127          
0.354724            26112               -0.204911           0.00332652          0.505252            -0.211376           -1.67996            -0.0799113          
0.358202            26368               -0.195473           -0.00925196         0.507851            -0.193638           -1.67348            -0.110314           
0.361679            26624               -0.159074           0.00350049          0.493398            -0.206713           -1.57956            -0.0601219          
0.365157            26880               -0.195334           -0.002121           0.525863            -0.211494           -1.72208            -0.0902458          
0.368635            27136               -0.204493           -0.0117619          0.519933            -0.194662           -1.71967            -0.119965           
0.372112            27392               -0.264514           -0.00395409         0.574929            -0.228542           -1.9588             -0.122506           
0.37559             27648               -0.310369           -0.0119264          0.631313            -0.239566           -2.18054            -0.162889           
0.379068            27904               -0.23205            -0.00705225         0.557323            -0.216713           -1.86221            -0.117396           
0.382546            28160               -0.225532           -0.0131897          0.570152            -0.212761           -1.88772            -0.131501           
0.386023            28416               -0.17551            -0.0107543          0.514793            -0.193887           -1.66274            -0.105172           
0.389501            28672               -0.186262           -0.0182455          0.514398            -0.182543           -1.67789            -0.130272           
0.392979            28928               -0.191386           0.000396881         0.527614            -0.215732           -1.7215             -0.0818048          
0.396456            29184               -0.150924           -0.0105898          0.510924            -0.192661           -1.61576            -0.0958985          
0.399934            29440               -0.188988           -0.00673325         0.487545            -0.188969           -1.60863            -0.101156           
0.403412            29696               -0.148834           0.00393144          0.505903            -0.212411           -1.59909            -0.0554601          
0.406889            29952               -0.220839           0.00814202          0.580496            -0.249139           -1.90937            -0.0737751          
0.410367            30208               -0.186382           -6.48239e-05        0.625578            -0.255374           -1.9806             -0.0824887          
0.413845            30464               -0.158487           0.016732            0.529321            -0.241391           -1.6767             -0.0251658          
0.417322            30720               -0.174879           0.00850417          0.54552             -0.235769           -1.74565            -0.0541927          
0.4208              30976               -0.18083            0.0157458           0.545227            -0.246449           -1.75335            -0.0365642          
0.424278            31232               -0.233829           0.0142864           0.577779            -0.257525           -1.92093            -0.0624674          
0.427755            31488               -0.203164           0.0279884           0.573535            -0.276269           -1.86366            -0.0123117          
0.431233            31744               -0.223784           0.0101635           0.640465            -0.2769             -2.07659            -0.0695121          
0.434711            32000               -0.169671           0.0145647           0.499036            -0.225961           -1.61069            -0.0350309          
0.438188            32256               -0.260775           0.0195937           0.598011            -0.273662           -2.01607            -0.058363           
0.441666            32512               -0.188003           0.0191057           0.618075            -0.281127           -1.9625             -0.0299211          
0.445144            32768               -0.167387           0.00253772          0.529451            -0.220519           -1.69059            -0.0671729          
0.448622            33024               -0.152097           0.0212011           0.451173            -0.216482           -1.45471            -0.00950514         
0.452099            33280               -0.198091           0.0138136           0.524033            -0.235081           -1.72161            -0.0484072          
0.455577            33536               -0.177231           0.00999661          0.52355             -0.229193           -1.68937            -0.0501049          
0.459055            33792               -0.217381           0.00979966          0.588346            -0.255326           -1.92566            -0.0671252          
0.462532            34048               -0.209644           -0.00210876         0.499519            -0.201556           -1.67237            -0.0968139          
0.46601             34304               -0.179544           0.0290846           0.473882            -0.237621           -1.55784            0.00139471          
0.469488            34560               -0.210203           -0.0122997          0.565504            -0.213182           -1.85275            -0.124675           
0.472965            34816               -0.10248            0.0190878           0.407576            -0.195865           -1.26276            0.00469014          
0.476443            35072               -0.11723            0.00704084          0.454517            -0.196982           -1.41252            -0.033791           
0.479921            35328               -0.155532           -0.00018703         0.458781            -0.187948           -1.48114            -0.0691937          
0.483398            35584               -0.168926           0.00375168          0.483229            -0.20376            -1.56757            -0.0638592          
0.486876            35840               -0.190017           0.0147679           0.504007            -0.228703           -1.65566            -0.0423612          
0.490354            36096               -0.197381           0.0118026           0.492281            -0.219533           -1.63446            -0.0535562          
0.493831            36352               -0.182585           0.00163333          0.486177            -0.201913           -1.59556            -0.0752846          
0.497309            36608               -0.19464            -0.00485253         0.510132            -0.201984           -1.67913            -0.0979158          
0.500787            36864               -0.185998           -0.0188729          0.505266            -0.179095           -1.65302            -0.13279            
0.504265            37120               -0.219663           0.00952879          0.529794            -0.23145            -1.76968            -0.0686791          
0.507742            37376               -0.173358           -0.00348495         0.511394            -0.204612           -1.65038            -0.0854612          
0.51122             37632               -0.194285           0.00217574          0.486311            -0.202829           -1.61316            -0.0784412          
0.514698            37888               -0.22036            -0.00555386         0.529235            -0.208739           -1.76895            -0.110043           
0.518175            38144               -0.204229           0.00644981          0.534764            -0.228898           -1.75952            -0.0706686          
0.521653            38400               -0.18965            -0.0109857          0.542962            -0.20621            -1.76019            -0.112687           
0.525131            38656               -0.241209           -0.000215308        0.553034            -0.226328           -1.86415            -0.103923           
0.528608            38912               -0.190363           0.000403992         0.573082            -0.235375           -1.84293            -0.0814975          
0.532086            39168               -0.210508           0.00682619          0.549382            -0.235289           -1.80831            -0.0720243          
0.535564            39424               -0.215967           0.00167715          0.573892            -0.237521           -1.88304            -0.0879722          
0.539041            39680               -0.199341           0.000701157         0.526422            -0.216775           -1.72906            -0.0841995          
0.542519            39936               -0.195972           -0.0114576          0.525716            -0.198334           -1.72219            -0.116355           
0.545997            40192               -0.199724           -0.0158288          0.549329            -0.201458           -1.79221            -0.13004            
0.549474            40448               -0.201563           -0.00470056         0.555112            -0.220462           -1.81116            -0.100453           
0.552952            40704               -0.144747           0.00662874          0.502053            -0.215859           -1.58156            -0.0463847          
0.55643             40960               -0.136628           0.00740349          0.526964            -0.227131           -1.63737            -0.0408917          
0.559907            41216               -0.124521           0.0126815           0.497752            -0.223146           -1.53984            -0.021677           
0.563385            41472               -0.161671           0.000707441         0.510486            -0.210449           -1.62969            -0.0694094          
0.566863            41728               -0.171162           -0.00469659         0.516805            -0.204997           -1.66112            -0.0884004          
0.570341            41984               -0.151659           -0.0183033          0.465792            -0.163958           -1.49361            -0.117872           
