#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.22605             16640               0.43852             0.41569             -4.3992             -0.773531           16.3911             1.69215             
0.229527            16896               1.07807             1.4326              -2.96597            -2.26295            11.9549             5.7695              
0.233005            17152               1.81903             1.04837             -0.00883176         -1.26062            1.96604             4.12786             
0.236483            17408               0.970925            0.607904            3.1142              -0.73878            -10.3768            2.34907             
0.23996             17664               -1.65724            0.727699            -5.88346            -1.03665            19.6873             2.83227             
0.243438            17920               -0.788908           -0.588691           -14.7159            0.622451            52.9386             -2.3765             
0.246916            18176               -1.27716            -0.649498           -16.5241            0.653192            58.8717             -2.57434            
0.250393            18432               -2.75774            -0.598997           -17.997             0.262458            62.3181             -2.29692            
0.253871            18688               -2.96743            -1.72443            -16.5472            2.0562              55.7345             -6.86789            
0.257349            18944               -2.26959            -1.79772            -12.4484            1.18915             40.7164             -6.98061            
0.260826            19200               -1.20545            -0.398108           1.14418             -0.611812           -8.52875            -1.33955            
0.264304            19456               -1.97738            -0.316094           8.48367             -0.447328           -36.5845            -1.03641            
0.267782            19712               -2.488              -0.0457774          6.3649              -0.90773            -29.7463            0.0217916           
0.27126             19968               -2.39228            -0.309336           3.39427             -0.747197           -19.2914            -1.0266             
0.274737            20224               -2.30555            -1.03209            0.746603            0.23481             -9.87436            -3.88545            
0.278215            20480               -3.0392             -1.33505            1.04274             0.724809            -11.734             -5.12632            
0.281693            20736               -1.74651            -0.756603           4.02117             -0.167074           -21.2981            -2.74186            
0.28517             20992               -2.25767            -0.456166           5.96205             -0.437509           -28.7487            -1.58325            
0.288648            21248               -3.12778            -1.20673            1.65176             0.67106             -14.2906            -4.62778            
0.292126            21504               -3.73035            -1.44134            -3.23282            0.540691            2.09259             -5.55176            
0.295603            21760               -3.90137            -0.997328           -2.49614            0.141653            -1.63219            -3.79635            
0.299081            22016               -3.06282            -1.3134             2.56681             0.585039            -19.2483            -5.06258            
0.302559            22272               -5.24901            -2.19657            3.0854              1.20855             -24.2418            -8.52695            
0.306036            22528               -2.72308            -2.5059             11.7305             1.52463             -53.2848            -9.69878            
0.309514            22784               -4.00681            -2.82736            16.2167             1.83069             -71.5975            -10.9592            
0.312992            23040               -3.12355            -3.66691            22.0921             2.66807             -91.8221            -14.2723            
0.316469            23296               -3.43617            -3.34403            20.6781             2.56487             -87.3368            -13.0423            
0.319947            23552               -2.41023            -3.49542            24.2477             2.77511             -99.6886            -13.642             
0.323425            23808               -1.82652            -2.6925             30.0445             1.76005             -119.874            -10.4045            
0.326903            24064               -1.34417            -2.90056            35.0821             2.75321             -137.905            -11.3318            
0.33038             24320               -2.13698            -3.04354            32.6815             2.62804             -129.655            -11.876             
0.333858            24576               -1.65447            -3.44493            31.8363             3.11493             -125.807            -13.4791            
0.337336            24832               -2.32679            -2.94043            28.3421             2.48097             -113.466            -11.4762            
0.340813            25088               -4.06512            -2.52771            19.6871             2.16906             -82.5905            -9.88402            
0.344291            25344               -2.37335            -1.57991            11.8929             0.617211            -51.5591            -6.07704            
0.347769            25600               -0.571629           -1.24574            14.9651             0.476982            -61.2105            -4.78326            
0.351246            25856               -2.08728            -2.162              16.938              1.39932             -69.3132            -8.40618            
0.354724            26112               -1.33211            -1.07524            20.7043             0.529653            -82.7574            -4.13273            
0.358202            26368               0.0791075           0.592813            27.9088             -1.40164            -107.032            2.55263             
0.361679            26624               -0.392955           0.049988            32.1208             -0.483764           -123.04             0.329561            
0.365157            26880               -0.229164           0.578431            34.9947             -0.954744           -131.931            2.43332             
0.368635            27136               -2.7971             0.679011            18.4782             -0.557037           -73.3763            2.73183             
0.372112            27392               -2.51642            0.498444            -1.86741            -0.601772           2.13521             1.98599             
0.37559             27648               -2.89852            -0.306234           -11.245             0.221578            36.3117             -1.2208             
0.379068            27904               -4.58891            -1.21231            -17.8066            1.76997             58.9329             -4.88811            
0.382546            28160               -5.58775            -2.64447            -23.2643            2.81587             77.8727             -10.4865            
0.386023            28416               -3.20358            -2.41796            -19.3102            1.86417             65.5806             -9.44501            
0.389501            28672               -2.93042            -2.08436            -10.7356            1.7856              33.2427             -8.1246             
0.392979            28928               -3.31719            -2.53148            1.74301             1.46277             -13.8435            -9.77652            
0.396456            29184               -2.23491            -1.54915            12.9031             0.391938            -54.3853            -5.81093            
0.399934            29440               -1.92393            -0.591639           17.5383             -0.643024           -72.4293            -1.99521            
0.403412            29696               -2.04689            0.993326            23.077              -3.21707            -93.3777            4.45442             
