#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.250393            18432               -0.107213           -3.86168            0.2794              4.30804             -0.522039           -5.07877            
0.253871            18688               -0.162167           -4.15913            0.359296            4.65753             -0.717613           -5.51264            
0.257349            18944               -0.11761            -4.00682            0.321755            4.51381             -0.611024           -5.2665             
0.260826            19200               -0.180634           -3.71165            0.29853             4.3219              -0.669336           -5.0611             
0.264304            19456               -0.109398           -4.14261            0.326826            4.65301             -0.606099           -5.46332            
0.267782            19712               -0.146327           -4.19944            0.328954            4.7681              -0.650688           -5.58938            
0.27126             19968               -0.150123           -3.82596            0.27923             4.43223             -0.601777           -5.13212            
0.274737            20224               -0.163029           -3.72878            0.27084             4.3204              -0.596411           -4.98167            
0.278215            20480               -0.084448           -4.35388            0.324127            4.87095             -0.569389           -5.66609            
0.281693            20736               -0.106712           -4.26294            0.322809            4.86813             -0.607891           -5.6267             
0.28517             20992               -0.131578           -3.8093             0.27404             4.48666             -0.570082           -5.08679            
0.288648            21248               -0.148156           -3.84576            0.27226             4.41336             -0.576814           -5.14567            
0.292126            21504               -0.118905           -4.01923            0.284925            4.59034             -0.550738           -5.29485            
0.295603            21760               -0.104266           -3.84251            0.276475            4.41007             -0.543397           -5.1025             
0.299081            22016               -0.141506           -3.60714            0.235342            4.22269             -0.518877           -4.80476            
0.302559            22272               -0.102343           -3.92195            0.258955            4.46455             -0.498459           -5.16202            
0.306036            22528               -0.0997172          -4.18204            0.312104            4.74601             -0.587269           -5.52945            
0.309514            22784               -0.121742           -4.20503            0.313074            4.79276             -0.596538           -5.53564            
0.312992            23040               -0.0767054          -4.21793            0.271468            4.76561             -0.478836           -5.49995            
0.316469            23296               -0.114602           -4.33119            0.295024            5.01442             -0.582708           -5.69722            
0.319947            23552               -0.115347           -4.35607            0.310327            4.94115             -0.577274           -5.65585            
0.323425            23808               -0.107756           -4.43078            0.297047            5.06042             -0.570862           -5.84898            
0.326903            24064               -0.110835           -4.58662            0.333815            5.26761             -0.627709           -6.05893            
0.33038             24320               -0.100048           -4.62666            0.329475            5.31468             -0.606539           -6.0402             
0.333858            24576               -0.113561           -4.23805            0.290762            4.94845             -0.577772           -5.66176            
0.337336            24832               -0.120036           -4.2524             0.312926            4.92877             -0.615001           -5.64671            
0.340813            25088               -0.102041           -4.47298            0.319121            5.1236              -0.591022           -5.87432            
0.344291            25344               -0.106613           -4.63299            0.356356            5.2332              -0.64299            -6.04839            
0.347769            25600               -0.0987842          -4.48967            0.331174            5.14834             -0.60694            -5.93452            
0.351246            25856               -0.105972           -4.56946            0.36625             5.18062             -0.665395           -6.01427            
0.354724            26112               -0.0923704          -4.32995            0.305426            4.93132             -0.547141           -5.6267             
0.358202            26368               -0.130656           -3.86629            0.269906            4.50614             -0.556516           -5.14011            
0.361679            26624               -0.136074           -3.62402            0.239101            4.1909              -0.505917           -4.80128            
0.365157            26880               -0.110653           -4.00637            0.311365            4.55222             -0.594849           -5.38288            
0.368635            27136               -0.127122           -3.99016            0.310503            4.47841             -0.588095           -5.20431            
0.372112            27392               -0.135668           -3.78595            0.282941            4.38143             -0.586666           -5.10863            
0.37559             27648               -0.143721           -3.52557            0.257225            4.05003             -0.546445           -4.70134            
0.379068            27904               -0.10277            -3.65183            0.263495            4.18229             -0.516703           -4.88393            
0.382546            28160               -0.131146           -3.55756            0.281461            4.00855             -0.555093           -4.68937            
0.386023            28416               -0.133156           -3.55319            0.267412            4.02257             -0.542857           -4.7199             
0.389501            28672               -0.12921            -3.42584            0.249515            3.89368             -0.515367           -4.60267            
0.392979            28928               -0.0943793          -3.3363             0.22057             3.83476             -0.436901           -4.42166            
0.396456            29184               -0.132584           -3.43012            0.217252            4.00748             -0.484747           -4.60091            
0.399934            29440               -0.161897           -3.85485            0.304744            4.44684             -0.646975           -5.20851            
0.403412            29696               -0.120392           -4.13206            0.291045            4.68332             -0.554561           -5.43102            
0.406889            29952               -0.0946092          -4.05808            0.261697            4.61911             -0.506912           -5.35347            
0.410367            30208               -0.116148           -4.28835            0.317374            4.89486             -0.603377           -5.62837            
0.413845            30464               -0.0833655          -4.18508            0.269555            4.88576             -0.509195           -5.50596            
0.417322            30720               -0.130897           -4.15188            0.262632            4.84105             -0.552883           -5.54971            
0.4208              30976               -0.147566           -4.45291            0.327278            5.11027             -0.659604           -5.92835            
0.424278            31232               -0.102283           -4.63654            0.359029            5.28173             -0.653915           -6.09992            
0.427755            31488               -0.118303           -4.1883             0.291549            4.89722             -0.577188           -5.53836            
0.431233            31744               -0.132586           -4.22898            0.317909            4.83921             -0.630835           -5.66659            
0.434711            32000               -0.116791           -4.55124            0.352208            5.10506             -0.628517           -5.8988             
0.438188            32256               -0.127872           -4.28098            0.315997            4.91644             -0.618291           -5.68025            
0.441666            32512               -0.145525           -3.87134            0.259739            4.4557              -0.551789           -5.12771            
0.445144            32768               -0.109724           -4.23586            0.307937            4.88831             -0.599782           -5.66024            
0.448622            33024               -0.141341           -4.02291            0.271222            4.63569             -0.564962           -5.35451            
0.452099            33280               -0.124117           -4.33275            0.33063             4.85296             -0.615916           -5.67218            
