#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.260826            19200               22.2832             47.6279             -52.0182            -64.7564            12.7436             -23.4155            
0.264304            19456               21.3673             55.0599             -49.7476            -65.3649            12.1885             -23.5431            
0.267782            19712               16.6936             49.2942             -51.7248            -65.2191            10.1269             -20.4878            
0.27126             19968               13.1394             45.7494             -52.9487            -65.3399            8.22631             -17.7662            
0.274737            20224               9.75918             47.4694             -53.7431            -66.5697            6.99168             -13.2658            
0.278215            20480               9.70859             50.9755             -52.9406            -67.1446            6.86312             -12.4476            
0.281693            20736               12.9812             56.2637             -55.479             -71.1231            8.08419             -15.2636            
0.28517             20992               12.1245             56.1734             -55.2836            -70.3738            7.80941             -13.771             
0.288648            21248               12.9225             54.2659             -52.9315            -67.9902            8.12426             -14.5835            
0.292126            21504               12.2905             52.6589             -55.0648            -68.7822            8.22743             -14.6213            
0.295603            21760               10.6208             48.8291             -56.0098            -68.2701            7.33913             -12.7096            
0.299081            22016               9.96142             46.0404             -58.0929            -69.201             7.31953             -13.0476            
0.302559            22272               11.4216             47.592              -58.9645            -71.0137            8.14532             -12.5502            
0.306036            22528               12.3307             51.5999             -55.8834            -69.7583            8.29856             -13.5095            
0.309514            22784               12.3774             44.6836             -56.2737            -66.6051            8.46477             -13.1468            
0.312992            23040               9.20222             45.7626             -58.9453            -68.7756            7.01916             -11.9249            
0.316469            23296               8.02798             40.901              -60.5784            -69.0595            6.35745             -12.34              
0.319947            23552               8.20503             36.2477             -62.1082            -69.3785            6.42783             -12.3942            
0.323425            23808               9.99658             39.877              -60.7188            -69.5008            6.8265              -13.7833            
0.326903            24064               15.5906             41.1746             -59.8858            -68.8611            9.32896             -19.2791            
0.33038             24320               17.1006             37.1261             -58.326             -65.1089            9.88603             -21.6162            
0.333858            24576               11.1274             34.8364             -57.6694            -63.1396            7.35679             -16.0917            
0.337336            24832               9.05094             37.4812             -58.167             -64.6507            6.49635             -14.2889            
0.340813            25088               6.45191             40.357              -61.6024            -68.8344            5.24223             -11.4304            
0.344291            25344               5.14691             45.1164             -61.2222            -70.541             4.80379             -9.74767            
0.347769            25600               10.2153             48.9589             -63.0359            -74.1654            6.83714             -13.8724            
0.351246            25856               13.0421             55.959              -59.5994            -74.7065            8.32664             -16.3218            
0.354724            26112               11.1782             58.5809             -58.236             -73.8132            7.37514             -14.3919            
0.358202            26368               13.5949             50.828              -53.6102            -66.9513            8.44717             -17.9765            
0.361679            26624               9.35531             41.0758             -57.1585            -66.422             6.70921             -15.0536            
0.365157            26880               9.11445             47.4511             -58.8523            -70.0574            6.57748             -14.414             
0.368635            27136               10.1395             53.4491             -61.7897            -75.2567            7.1465              -14.2169            
0.372112            27392               11.5631             55.1831             -61.7554            -76.083             7.53873             -15.2264            
0.37559             27648               10.7236             50.0628             -63.1136            -74.818             7.316               -15.4269            
0.379068            27904               8.11766             50.8074             -62.3203            -74.4211            6.1136              -13.8831            
0.382546            28160               8.25465             57.4932             -58.7802            -73.9681            6.05843             -13.0835            
0.386023            28416               16.0085             65.0196             -58.2453            -76.3031            9.24937             -18.535             
0.389501            28672               14.2128             54.972              -53.4266            -68.325             8.61507             -18.3406            
0.392979            28928               16.4787             51.255              -55.8607            -69.0409            9.70343             -22.201             
0.396456            29184               14.6216             45.407              -56.9468            -68.2427            8.77212             -19.884             
0.399934            29440               14.6433             50.1779             -58.7652            -71.5713            8.81538             -18.5012            
0.403412            29696               11.3461             54.6828             -56.8751            -71.6245            7.46669             -14.2416            
0.406889            29952               10.6109             57.4073             -54.063             -70.861             7.0833              -13.2353            
0.410367            30208               14.284              54.1175             -53.2368            -68.6481            8.84304             -17.1449            
0.413845            30464               14.3514             54.7092             -56.4257            -70.9939            8.83084             -17.7414            
0.417322            30720               13.9309             57.0286             -53.4993            -70.2517            8.35275             -17.1466            
0.4208              30976               14.0416             51.5906             -52.6823            -66.9394            8.59939             -16.7245            
0.424278            31232               11.1611             56.8123             -54.7229            -70.0975            7.40106             -13.314             
0.427755            31488               11.9108             55.1771             -52.1811            -68.1361            7.59904             -13.1092            
0.431233            31744               8.42558             56.5299             -55.039             -71.5397            6.06034             -9.90145            
0.434711            32000               9.65433             60.8084             -56.0607            -74.6346            6.62704             -11.4155            
0.438188            32256               11.3355             56.2773             -56.8186            -73.1339            7.39867             -13.8985            
0.441666            32512               12.9858             48.9622             -58.4346            -71.2547            8.43942             -16.3004            
0.445144            32768               14.6736             44.8404             -57.9647            -68.6697            9.03207             -18.2601            
0.448622            33024               14.8745             43.9698             -56.361             -66.8367            9.36316             -18.8786            
0.452099            33280               13.8901             49.301              -57.8527            -70.4338            8.75565             -17.3381            
0.455577            33536               11.5632             48.6199             -55.9201            -68.2375            7.45486             -15.3466            
0.459055            33792               11.8685             53.4331             -55.8356            -70.3368            7.45842             -15.4131            
0.462532            34048               13.8709             59.2055             -53.1448            -71.1942            8.57565             -16.1758            
0.46601             34304               15.9486             56.1673             -53.5632            -69.6956            9.4622              -18.8852            
0.469488            34560               12.7591             52.374              -54.7418            -68.3615            7.90881             -15.9581            
0.472965            34816               6.95192             43.9172             -53.7368            -65.09              5.55298             -11.452             
0.476443            35072               6.00637             41.166              -55.3117            -66.38              4.79503             -10.4128            
0.479921            35328               6.4681              53.845              -57.5105            -72.5053            5.11428             -9.34824            
0.483398            35584               10.1647             55.9547             -56.5818            -72.1543            7.14395             -11.5241            
0.486876            35840               11.5779             60.7078             -55.0035            -73.4597            7.40737             -12.4307            
0.490354            36096               16.7243             56.798              -52.786             -69.9047            9.85203             -18.0466            
0.493831            36352               17.2113             54.3816             -53.9365            -69.3956            10.275              -20.8874            
0.497309            36608               13.6072             51.6678             -54.2369            -69.6583            8.58204             -19.1051            
0.500787            36864               16.1136             47.9293             -56.4238            -69.7183            9.31953             -21.7311            
0.504265            37120               9.24288             48.8311             -56.7857            -69.2543            6.29743             -14.1741            
0.507742            37376               11.2378             51.5225             -58.7531            -71.3684            7.07653             -15.8252            
0.51122             37632               11.6333             50.8758             -61.4041            -73.0957            7.30899             -16.2516            
0.514698            37888               15.6218             48.7521             -56.9841            -68.6794            9.20658             -19.919             
0.518175            38144               14.3495             43.8865             -54.9237            -64.4864            8.93329             -18.3039            
0.521653            38400               12.6623             47.5558             -54.4115            -65.5743            8.11344             -17.1355            
0.525131            38656               9.45971             49.7323             -56.3717            -68.4724            6.65133             -14.0438            
0.528608            38912               9.13278             46.9289             -57.761             -69.6124            6.63159             -14.1309            
0.532086            39168               11.2773             42.4989             -59.0268            -69.4015            7.64328             -15.4595            
0.535564            39424               12.0864             40.53               -61.7978            -71.0075            7.69389             -17.4284            
0.539041            39680               13.307              40.5709             -64.3308            -72.7232            8.43253             -18.0122            
0.542519            39936               12.1925             48.7067             -61.1825            -73.2387            8.03661             -15.944             
0.545997            40192               11.4556             56.592              -57.827             -73.8042            7.19469             -14.565             
0.549474            40448               12.5589             51.1433             -54.0371            -68.0005            7.75216             -17.2847            
