#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.233005            17152               22.2579             -42.9179            -47.1915            59.5172             12.5045             25.7001             
0.236483            17408               24.0985             -40.049             -50.4461            61.2348             13.2217             27.6133             
0.23996             17664               23.9347             -37.3186            -50.7703            60.8638             13.3084             27.9836             
0.243438            17920               25.2535             -37.348             -49.6465            60.1159             13.676              29.7595             
0.246916            18176               23.034              -35.5416            -51.3082            61.3437             12.7166             26.9116             
0.250393            18432               25.6862             -47.0622            -49.2276            62.6378             14.0637             28.4772             
0.253871            18688               25.5709             -45.7176            -48.9922            60.7437             14.1352             28.9839             
0.257349            18944               20.2659             -47.5148            -43.6404            56.9446             11.799              22.7366             
0.260826            19200               17.0831             -48.3521            -43.5852            57.7587             10.3061             20.1648             
0.264304            19456               15.3462             -42.5148            -44.9505            56.7936             9.44913             19.9664             
0.267782            19712               19.5406             -41.3661            -51.9665            62.9272             11.5937             24.0413             
0.27126             19968               21.8005             -37.2287            -54.4772            63.8521             12.8658             26.1644             
0.274737            20224               23.8781             -41.3592            -55.3795            66.3154             13.6227             27.7306             
0.278215            20480               26.9036             -42.1017            -54.6281            65.4241             14.7972             29.8475             
0.281693            20736               26.3259             -49.4363            -52.1422            65.9524             14.4264             29.139              
0.28517             20992               24.3449             -46.9452            -49.1456            62.4786             13.6947             27.7552             
0.288648            21248               23.3676             -48.8425            -47.7463            61.4776             13.1748             25.5252             
0.292126            21504               21.1183             -50.3507            -47.6995            62.4998             12.1943             23.8171             
0.295603            21760               22.8664             -46.5031            -50.4976            64.1505             13.0238             26.1081             
0.299081            22016               22.5327             -42.0765            -56.4787            68.3181             12.6418             26.9644             
0.302559            22272               27.418              -47.3313            -56.5116            70.6915             15.1                30.3526             
0.306036            22528               29.4228             -41.2796            -56.3661            66.8928             16.0212             32.2927             
0.309514            22784               26.7404             -44.091             -52.5709            64.3538             14.734              29.4492             
0.312992            23040               22.8459             -42.2423            -51.4321            62.0556             13.1633             24.9599             
0.316469            23296               21.521              -39.9339            -52.3426            62.7315             12.481              23.1589             
0.319947            23552               27.9436             -39.5438            -53.4732            64.5873             15.31               29.0822             
0.323425            23808               29.9937             -37.477             -55.0816            64.2989             16.2303             31.1182             
0.326903            24064               24.3297             -37.7377            -51.0755            60.7825             13.7598             27.2286             
0.33038             24320               24.3119             -35.1177            -51.5925            59.9534             13.7406             28.0518             
0.333858            24576               20.4522             -35.1962            -54.499             62.2924             11.8582             23.373              
0.337336            24832               16.188              -39.5897            -54.3464            64.3647             10.1671             18.9437             
0.340813            25088               17.2533             -41.918             -55.9902            67.5168             10.6799             19.7921             
0.344291            25344               19.5882             -38.6688            -56.0743            65.9485             11.5628             23.5703             
0.347769            25600               24.7698             -41.3773            -56.1698            65.6611             13.6228             28.1286             
0.351246            25856               24.8266             -37.118             -55.088             62.6782             13.6472             28.3326             
0.354724            26112               19.8539             -37.0139            -52.8297            60.4223             11.8513             23.9093             
0.358202            26368               19.0098             -39.0603            -55.0699            63.8001             11.3487             23.261              
0.361679            26624               19.0769             -39.6285            -53.5052            63.1977             11.2779             23.4249             
0.365157            26880               22.5885             -39.7146            -56.7783            65.9582             13.0581             27.024              
0.368635            27136               18.6397             -36.9035            -57.2861            64.6751             11.6339             24.0999             
0.372112            27392               16.4584             -46.0687            -54.67              66.8434             10.5419             21.5058             
0.37559             27648               14.3786             -48.741             -53.3331            66.7832             9.30273             19.5387             
0.379068            27904               17.2495             -48.6924            -54.8305            67.6828             10.3798             21.2713             
0.382546            28160               17.5202             -51.4085            -56.0775            70.0635             10.9435             21.941              
0.386023            28416               20.0898             -50.3209            -56.2939            69.943              11.8683             24.4579             
0.389501            28672               20.614              -47.0569            -56.7374            69.6685             11.787              24.2689             
0.392979            28928               19.5564             -46.2035            -56.9155            69.2233             11.629              23.1532             
0.396456            29184               21.8149             -47.4448            -56.1703            68.6629             12.7629             24.4319             
0.399934            29440               24.1956             -55.6954            -54.0291            70.133              14.0627             24.8909             
0.403412            29696               26.8561             -58.2499            -50.1997            68.2255             14.9508             26.2655             
0.406889            29952               23.4309             -56.814             -48.1772            65.2533             13.3485             23.3691             
0.410367            30208               20.7091             -56.5729            -48.316             65.9187             12.0803             21.1889             
0.413845            30464               23.6546             -47.8818            -51.017             65.1389             13.4164             24.9764             
0.417322            30720               23.5441             -42.8723            -52.3215            63.696              13.4858             25.4954             
0.4208              30976               23.7521             -44.1302            -53.6973            65.9654             13.34               26.0251             
0.424278            31232               25.9829             -41.8859            -55.3551            67.156              14.3131             28.1608             
0.427755            31488               26.8673             -42.8976            -55.7159            67.6543             14.6777             28.9558             
0.431233            31744               28.1083             -45.8462            -54.7568            67.4102             15.3371             29.477              
0.434711            32000               23.4243             -50.3599            -51.2114            66.0962             13.379              25.2339             
0.438188            32256               21.2338             -49.6189            -50.5489            65.2756             12.5145             23.5606             
0.441666            32512               22.9393             -47.1039            -49.3936            63.3291             13.195              25.0115             
0.445144            32768               26.0139             -40.5169            -50.808             61.7823             14.4324             27.6227             
0.448622            33024               25.4731             -45.5043            -51.8034            64.4183             14.1261             26.4194             
0.452099            33280               25.8                -42.8381            -50.7609            62.7454             14.321              27.4806             
0.455577            33536               23.9003             -43.4454            -51.7711            63.0116             13.6019             26.2976             
0.459055            33792               21.8926             -44.7963            -51.4713            63.3645             12.6627             24.4359             
0.462532            34048               19.9397             -53.3216            -53.9614            69.6189             12.0093             21.4692             
0.46601             34304               17.6775             -48.4667            -53.5475            67.2489             10.8074             20.2526             
0.469488            34560               19.0635             -48.3716            -53.9136            68.186              11.453              22.0564             
0.472965            34816               22.3139             -41.4551            -53.1113            65.0295             13.0273             25.6318             
0.476443            35072               23.8622             -40.2002            -51.4987            62.2717             13.5872             27.2946             
0.479921            35328               23.4949             -46.8331            -49.3188            63.0361             13.4968             26.0899             
0.483398            35584               22.7509             -49.0783            -51.4522            65.7547             13.1143             25.1941             
0.486876            35840               18.8834             -40.6871            -53.064             63.8901             11.5545             22.6019             
0.490354            36096               21.1281             -45.1382            -54.2471            66.9124             12.2437             24.0765             
0.493831            36352               20.5977             -41.1799            -53.539             65.3582             11.9976             23.8297             
0.497309            36608               25.8855             -40.6542            -54.6564            65.2356             14.5156             27.7535             
0.500787            36864               29.8964             -47.491             -50.0603            64.0642             16.2938             31.0105             
0.504265            37120               29.5524             -46.3197            -47.5974            60.9865             16.1174             31.831              
0.507742            37376               25.6864             -48.2957            -47.1046            61.2325             14.2184             27.7765             
0.51122             37632               19.6133             -42.3578            -44.9586            57.3644             11.7077             23.2606             
0.514698            37888               23.0224             -41.9044            -47.749             60.2384             13.185              26.8778             
0.518175            38144               24.5314             -37.0443            -49.2724            59.4727             13.7652             29.1664             
0.521653            38400               24.2294             -38.4692            -50.5472            60.5228             13.5232             28.0314             
0.525131            38656               26.4368             -46.2942            -51.1027            64.2128             14.6744             29.6105             
0.528608            38912               21.5037             -35.6688            -53.0394            62.0805             12.3886             26.5001             
0.532086            39168               19.3442             -39.4771            -52.4821            63.82               11.4865             24.5978             
0.535564            39424               23.866              -42.2498            -51.1987            63.3966             13.3653             27.3328             
0.539041            39680               23.804              -41.4166            -49.338             61.0037             13.282              27.2129             
0.542519            39936               23.6255             -39.4799            -51.4336            61.5479             13.4355             26.2725             
0.545997            40192               23.3509             -46.2021            -51.9163            65.4634             13.2151             25.6952             
0.549474            40448               21.2852             -48.6289            -52.3644            67.2748             12.3878             22.9578             
0.552952            40704               22.2509             -45.4656            -52.0092            65.5616             12.5054             24.0229             
0.55643             40960               23.5576             -49.9757            -53.8931            69.1897             13.267              25.6769             
0.559907            41216               25.7695             -46.0427            -56.53              69.6051             14.369              28.7132             
0.563385            41472               27.1262             -49.2136            -54.2449            68.5647             14.7467             29.471              
0.566863            41728               27.0113             -55.0812            -49.9427            66.6813             14.7864             29.0757             
0.570341            41984               24.6999             -46.342             -50.6773            63.6964             13.7477             28.4002             
0.573818            42240               23.3666             -39.3165            -48.8602            59.9362             13.0875             27.3679             
0.577296            42496               20.1877             -42.146             -48.6681            60.9418             11.9489             24.3157             
0.580774            42752               18.1569             -48.9922            -49.5216            63.6655             10.9028             21.1091             
0.584251            43008               18.6283             -51.659             -52.2829            67.6579             11.297              21.1929             
0.587729            43264               23.99               -51.0714            -50.1788            66.2679             13.5041             26.5586             
0.591207            43520               24.6163             -47.6343            -50.014             64.5807             13.5285             27.8703             
0.594684            43776               22.8018             -45.4219            -50.6708            64.4065             12.6992             26.0236             
0.598162            44032               24.7911             -44.6077            -51.2761            64.1065             13.4774             27.9769             
0.60164             44288               26.3611             -45.0782            -50.5944            63.4924             14.1886             29.5175             
0.605117            44544               24.3584             -42.4066            -49.184             61.1175             13.4369             28.6889             
0.608595            44800               23.7033             -45.4677            -50.5235            63.9209             13.2903             28.4416             
0.612073            45056               18.5491             -46.262             -49.8567            64.1307             11.3312             24.4663             
0.61555             45312               18.2324             -43.1212            -53.9642            66.2074             11.0719             25.1173             
0.619028            45568               20.1196             -47.8067            -54.9299            69.0444             11.8894             25.244              
0.622506            45824               20.0257             -51.8628            -54.6703            70.6883             11.8429             24.4952             
0.625984            46080               20.3716             -47.3779            -50.9534            65.4172             11.9818             24.3708             
0.629461            46336               24.4218             -43.5561            -52.9242            65.5363             13.774              28.6544             
0.632939            46592               22.6383             -48.9226            -50.0403            64.8584             12.9822             26.2583             
0.636417            46848               27.0054             -50.8011            -50.1032            65.8033             14.7532             30.5436             
0.639894            47104               19.7944             -49.0771            -50.3587            65.2262             11.8189             24.9518             
0.643372            47360               16.0675             -50.1839            -50.1767            65.3082             10.0557             20.9123             
0.64685             47616               18.455              -49.653             -48.7808            64.0174             11.0872             22.2365             
0.650327            47872               21.5912             -39.8108            -49.0147            60.5918             12.266              25.7127             
0.653805            48128               26.1876             -41.0683            -47.8118            60.6808             14.5015             29.4626             
0.657283            48384               27.5961             -44.2934            -50.0659            63.3328             15.2334             30.7006             
0.66076             48640               25.4603             -45.6297            -48.2069            61.5095             14.3162             29.1958             
0.664238            48896               22.5579             -37.2438            -47.8596            58.4185             12.9684             28.1043             
0.667716            49152               18.1935             -37.3999            -48.4838            59.7016             10.837              23.6001             
