#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.243438            17920               408.288             14.7411             60.0404             -12.1642            325.271             -1.7997             
0.246916            18176               408.065             15.4654             59.7492             -12.1901            325.001             -1.55818            
0.250393            18432               407.372             14.9107             59.8099             -11.4637            324.442             -2.24495            
0.253871            18688               405.612             12.9913             59.1844             -10.0109            322.857             -2.7605             
0.257349            18944               398.713             15.3827             54.1924             -12.8647            315.257             -1.69294            
0.260826            19200               397.838             12.9538             54.6681             -10.1502            314.723             -2.38705            
0.264304            19456               399.608             13.0126             56.0312             -10.233             316.395             -2.48512            
0.267782            19712               398.812             14.6857             56.7384             -11.9064            316.454             -2.10253            
0.27126             19968               393.831             16.1116             50.8663             -13.2922            310.04              -1.47459            
0.274737            20224               401.149             14.7221             55.883              -12.0466            317.942             -2.12185            
0.278215            20480               398.9               14.5153             53.2525             -12.0299            315.093             -2.1969             
0.281693            20736               388.754             17.4159             49.2366             -14.9349            305.668             -1.53725            
0.28517             20992               387.357             15.7073             48.6866             -13.4164            304.225             -1.78674            
0.288648            21248               393.54              16.2427             51.0175             -14.1011            309.831             -1.50659            
0.292126            21504               393.684             15.9111             51.5379             -13.6213            310.099             -1.62346            
0.295603            21760               394.757             16.0226             52.7995             -13.7919            311.483             -1.51058            
0.299081            22016               396.918             15.132              52.7551             -13.0144            313.023             -1.95265            
0.302559            22272               398.1               14.1904             53.335              -11.7704            313.931             -2.19653            
0.306036            22528               399.351             14.0829             54.086              -11.5248            315.354             -2.02813            
0.309514            22784               401.999             15.1711             54.5045             -12.5643            317.602             -1.67113            
0.312992            23040               404.108             15.6898             53.8924             -12.9495            318.856             -1.92138            
0.316469            23296               404.205             14.0935             52.4655             -11.063             318.417             -2.22459            
0.319947            23552               402.97              15.1378             53.0854             -12.1027            317.665             -1.83096            
0.323425            23808               403.895             15.4959             53.6052             -12.4084            318.543             -2.0717             
0.326903            24064               403.4               17.0204             53.8353             -13.7174            318.283             -1.66544            
0.33038             24320               405.339             15.4819             53.6398             -12.3876            319.665             -2.00236            
0.333858            24576               402.227             16.2501             52.615              -12.7433            316.768             -1.77747            
0.337336            24832               403.419             15.5772             53.5376             -12.0505            317.998             -2.30899            
0.340813            25088               400.998             14.8316             52.1636             -11.5003            315.501             -2.44283            
0.344291            25344               399.896             16.0018             52.3231             -12.7978            314.806             -2.07891            
0.347769            25600               400.155             17.0154             52.5481             -14.2044            315.279             -1.37913            
0.351246            25856               393.117             16.3833             48.4716             -13.3939            308.002             -1.8239             
0.354724            26112               391.627             16.6506             47.6054             -13.492             306.34              -1.96805            
0.358202            26368               391.406             15.76               48.6312             -12.02              306.867             -2.29069            
0.361679            26624               391.44              15.0557             46.4981             -12.1891            305.836             -2.38595            
0.365157            26880               391.702             15.4488             46.5816             -12.2472            306.16              -2.46425            
0.368635            27136               389.299             15.9556             45.41               -12.6375            303.885             -2.70958            
0.372112            27392               385.935             15.9339             44.799              -12.5211            301.156             -2.71106            
0.37559             27648               387.703             15.0137             46.6146             -11.8266            303.541             -2.73198            
0.379068            27904               386.804             14.5156             46.0525             -11.3788            302.436             -2.67461            
0.382546            28160               381.99              15.204              43.3731             -12.4082            297.762             -2.31372            
0.386023            28416               382.073             15.2979             45.2079             -12.0112            298.633             -2.46527            
0.389501            28672               382.718             16.5832             45.3842             -13.3845            299.144             -1.82512            
0.392979            28928               383.811             13.4106             44.9177             -10.1029            299.901             -2.71113            
0.396456            29184               389.115             15.9209             47.4172             -13.1616            305.16              -1.65343            
0.399934            29440               393.54              14.1274             47.4323             -11.1221            308.243             -2.26386            
0.403412            29696               395.091             15.3267             47.2081             -12.751             309.356             -1.75416            
0.406889            29952               392.188             14.8827             47.4872             -11.9776            307.208             -2.11883            
0.410367            30208               387.442             15.5899             44.8425             -13.2691            302.378             -2.20574            
0.413845            30464               387.583             16.4068             47.1987             -13.3056            303.543             -2.41869            
0.417322            30720               392.923             16.4595             49.6714             -13.4046            308.601             -1.8955             
0.4208              30976               397.156             13.5871             52.7387             -10.4576            313.01              -2.97371            
0.424278            31232               400.479             12.0507             51.5623             -9.13371            315.18              -3.53465            
0.427755            31488               401.273             15.9012             53.6861             -12.5934            316.798             -2.34527            
0.431233            31744               400.812             12.8202             53.2606             -9.16112            316.279             -3.38476            
0.434711            32000               403.728             14.9608             54.7203             -11.2659            319.179             -2.5253             
0.438188            32256               403.576             13.4622             54.2543             -10.1556            319.176             -2.68852            
0.441666            32512               399.113             14.7974             50.1642             -12.1817            313.584             -2.43825            
0.445144            32768               399.985             14.9425             52.0631             -11.9139            315.013             -2.68205            
0.448622            33024               397.556             15.2916             48.5882             -12.7827            311.521             -2.20552            
0.452099            33280               400.624             15.2053             53.1049             -12.609             315.863             -1.95166            
0.455577            33536               397.909             13.9504             50.2131             -11.6369            312.238             -2.31039            
0.459055            33792               397.53              14.3211             53.7933             -11.4578            313.279             -2.19993            
0.462532            34048               397.525             14.9563             51.4544             -11.8829            312.502             -1.80922            
0.46601             34304               391.783             14.2215             49.9704             -11.2557            307.691             -2.27052            
0.469488            34560               392.178             14.8161             49.3181             -12.2836            307.443             -2.04397            
0.472965            34816               396.781             14.5583             50.9663             -11.6595            311.753             -2.07626            
0.476443            35072               398.324             13.4253             50.6689             -10.6528            312.756             -2.40335            
0.479921            35328               404.061             13.9543             53.9452             -11.0249            318.712             -1.93192            
0.483398            35584               405.864             13.1663             53.9905             -9.99715            320.243             -2.40587            
0.486876            35840               403.948             13.2815             52.3685             -10.5831            318.163             -1.99725            
0.490354            36096               401.343             13.4204             51.6613             -10.3279            315.581             -1.92215            
0.493831            36352               401.41              12.8737             53.1051             -10.3399            316.074             -2.12866            
0.497309            36608               401.612             14.3104             52.474              -11.5697            316.121             -1.73877            
0.500787            36864               405.58              15.322              56.309              -12.2496            320.94              -1.55129            
0.504265            37120               405.255             13.0672             55.2639             -10.0019            320.41              -2.44954            
0.507742            37376               404.147             14.3819             54.4242             -10.9473            319.117             -2.36608            
0.51122             37632               409.343             13.2882             57.1772             -9.89391            324.493             -2.63814            
0.514698            37888               411.115             13.0428             57.213              -9.69404            325.841             -2.93857            
0.518175            38144               408.855             13.0563             56.0245             -9.85399            323.519             -2.89957            
0.521653            38400               406.582             13.8622             53.4829             -10.1726            320.657             -2.75793            
0.525131            38656               409.957             13.2408             55.3766             -10.3231            324.354             -3.13039            
0.528608            38912               407.545             13.8702             53.8529             -10.8876            321.852             -2.69691            
0.532086            39168               405.742             15.4604             52.87               -12.7088            319.868             -1.86413            
0.535564            39424               406.678             13.8421             54.7279             -11.0284            321.288             -2.62283            
0.539041            39680               409.225             13.8578             56.2672             -10.7829            323.825             -2.41925            
0.542519            39936               408.124             13.9267             55.9408             -11.004             322.794             -2.33639            
0.545997            40192               404.183             12.91               53.9772             -9.93868            318.963             -2.3569             
0.549474            40448               403.754             12.4658             54.1081             -9.87186            318.886             -2.4388             
0.552952            40704               404.922             11.7364             56.3997             -8.99815            320.86              -2.41237            
0.55643             40960               399.097             13.844              50.7162             -11.5778            313.646             -1.74652            
0.559907            41216               403.711             10.8965             53.0187             -8.28863            318.315             -3.04473            
0.563385            41472               399.702             13.0252             49.6672             -10.6141            313.531             -2.11496            
0.566863            41728               395.711             13.1686             49.6089             -11.0194            310.607             -2.10312            
0.570341            41984               393.384             13.7777             48.4017             -11.8156            308.223             -2.04898            
0.573818            42240               398.703             13.5783             51.9668             -10.9159            313.903             -2.30173            
0.577296            42496               404.121             14.2135             53.61               -11.3221            318.769             -2.1008             
0.580774            42752               407.717             13.3343             55.4655             -10.9987            322.223             -2.59353            
0.584251            43008               397.862             13.8562             51.1447             -11.1899            312.92              -2.70774            
0.587729            43264               397.212             13.2776             50.8994             -10.5257            312.298             -3.10266            
0.591207            43520               402.328             14.6729             52.3602             -12.6105            316.755             -2.50701            
0.594684            43776               407.126             13.6227             54.4904             -11.3633            321.446             -2.40261            
0.598162            44032               403.186             14.2357             52.3975             -11.6899            317.286             -2.02659            
0.60164             44288               403.974             14.2963             54.1945             -11.4871            318.872             -2.4131             
0.605117            44544               403.755             13.9235             52.2604             -11.5094            317.786             -2.43838            
0.608595            44800               402.032             14.363              52.0912             -11.5824            316.602             -2.54659            
0.612073            45056               407.033             13.7924             55.0479             -11.0138            321.574             -2.58508            
0.61555             45312               403.841             13.7409             54.6815             -10.5049            319.044             -2.89721            
0.619028            45568               400.511             13.199              53.0485             -9.9073             315.65              -3.28075            
0.622506            45824               397.708             14.2754             50.886              -11.7814            312.816             -2.34071            
0.625984            46080               395.632             14.7243             49.3362             -12.1343            310.47              -2.30613            
0.629461            46336               399.173             14.5709             51.5519             -11.7786            314.094             -2.07215            
0.632939            46592               393.011             15.4883             47.6661             -12.781             307.602             -1.71727            
0.636417            46848               399.223             12.6922             53.4716             -10.071             315.077             -2.73288            
0.639894            47104               396.778             13.6683             49.5199             -10.9254            311.283             -2.55457            
0.643372            47360               398.632             12.9942             51.9155             -9.89297            314.005             -2.79244            
0.64685             47616               390.491             15.0924             47.5628             -12.2914            306.045             -2.26681            
0.650327            47872               392.362             14.1962             47.4459             -11.2424            307.241             -2.86929            
0.653805            48128               400.634             13.6896             53.7827             -10.6647            316.147             -2.9015             
0.657283            48384               402.503             13.1941             53.4883             -10.2649            317.364             -2.98454            
0.66076             48640               403.287             12.6657             52.3958             -9.67115            317.198             -2.81411            
0.664238            48896               408.091             13.295              56.7115             -10.3524            323.15              -2.61239            
0.667716            49152               412.188             12.6222             57.135              -9.09315            326.387             -2.739              
0.671193            49408               410.33              13.227              56.6306             -10.0842            325.003             -2.60476            
0.674671            49664               403.168             13.3011             55.6048             -9.91597            319.211             -2.73322            
0.678149            49920               402.063             15.7159             52.5584             -12.4913            316.819             -2.31661            
0.681626            50176               405.912             15.834              55.3953             -12.5909            320.87              -2.74446            
0.685104            50432               399.261             16.9836             50.9568             -13.3223            313.649             -2.5555             
0.688582            50688               399.522             16.2019             52.0764             -12.6604            314.476             -2.66929            
0.69206             50944               407.692             16.4017             57.1666             -12.8706            322.75              -2.84113            
0.695537            51200               400.319             17.8066             54.2748             -14.2893            315.941             -2.54284            
0.699015            51456               391.513             18.1435             49.9723             -14.8813            307.383             -2.33798            
0.702493            51712               393.428             16.6805             51.3953             -13.8434            309.547             -2.50374            
0.70597             51968               392.552             16.0414             50.5616             -13.2003            308.47              -2.77175            
0.709448            52224               393.61              16.2626             49.987              -13.7408            308.948             -2.35074            
0.712926            52480               388.304             16.004              48.9661             -12.9923            304.324             -2.52447            
0.716403            52736               390.656             15.3723             49.0599             -12.4121            306.308             -2.64838            
0.719881            52992               401.559             15.8734             53.4174             -13.0539            316.689             -2.46144            
0.723359            53248               401.233             15.6643             53.8539             -12.3421            316.471             -2.70937            
0.726836            53504               405.882             15.122              56.0502             -11.9878            321.075             -2.66267            
0.730314            53760               408.034             14.056              56.1919             -11.3485            322.907             -2.90979            
0.733792            54016               412.169             15.2862             58.9079             -12.2028            327.307             -2.31541            
0.73727             54272               406.992             14.6351             56.0335             -11.7054            321.908             -2.4077             
0.740747            54528               406.681             14.2665             56.3107             -11.2546            321.992             -2.49629            
0.744225            54784               409.605             16.1698             56.9801             -13.8301            324.376             -2.11133            
0.747703            55040               400.986             14.6083             51.297              -11.6708            315.127             -2.90279            
0.75118             55296               402.482             15.2284             52.7423             -12.5261            316.762             -2.30473            
0.754658            55552               404.988             14.7513             53.237              -12.4945            318.993             -2.07543            
0.758136            55808               404.486             14.2095             51.674              -12.0609            317.751             -1.45277            
0.761613            56064               405.885             15.6684             52.9365             -14.0059            319.405             -1.50033            
