#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.260826            19200               -1.9592             -20.0584            -0.894246           19.7391             1.38196             -1.23828            
0.264304            19456               -3.04962            -19.2549            -0.551517           18.9597             0.603184            -1.76838            
0.267782            19712               -3.8734             -19.5466            -1.23176            20.0438             0.728328            -2.7439             
0.27126             19968               -2.91366            -22.3594            -1.42216            22.7232             1.10924             -2.96595            
0.274737            20224               -1.35136            -23.4285            -0.141578           22.1533             1.56791             -2.12141            
0.278215            20480               -1.68697            -21.4814            -0.723065           21.1219             1.96068             -1.72942            
0.281693            20736               -2.00696            -20.2644            -0.466013           19.7541             1.9045              -1.07553            
0.28517             20992               -1.3315             -22.3507            0.108256            20.7042             1.86363             -0.776226           
0.288648            21248               -2.82461            -17.757             -0.65061            17.1163             0.76249             -1.59515            
0.292126            21504               -4.25771            -16.6294            -0.82786            16.2035             0.0880494           -2.299              
0.295603            21760               -3.48507            -18.928             -0.679395           18.1374             0.577728            -2.10005            
0.299081            22016               -3.07179            -16.7114            -0.107126           16.3383             0.906775            -0.762529           
0.302559            22272               -2.66024            -16.5156            -0.363333           16.2175             0.639922            -0.82482            
0.306036            22528               -5.10156            -16.0622            -0.809998           17.3454             -0.195658           -2.19521            
0.309514            22784               -4.28687            -11.5679            -2.42216            14.0215             0.498102            -0.698001           
0.312992            23040               -3.86173            -11.851             -2.32235            13.5176             0.552122            -0.60014            
0.316469            23296               -3.39087            -16.5084            -2.2332             16.957              1.02701             -1.94484            
0.319947            23552               -4.09652            -17.9401            -1.88862            17.8759             0.722476            -3.15355            
0.323425            23808               -3.6422             -15.5628            -2.27437            16.0803             0.971431            -2.1383             
0.326903            24064               -2.9812             -17.8374            -1.49269            17.5662             1.08274             -1.96475            
0.33038             24320               -2.28892            -19.0458            -1.49035            19.0306             1.32508             -2.03503            
0.333858            24576               -2.07082            -23.3059            -1.838              22.8641             1.67436             -3.49185            
0.337336            24832               -0.835006           -28.484             0.289959            26.1769             1.87088             -4.07483            
0.340813            25088               2.06208             -27.7748            0.957674            25.5176             3.50419             -1.02119            
0.344291            25344               1.49684             -28.425             1.74029             24.9887             2.90145             -2.45231            
0.347769            25600               -0.740345           -23.526             0.751474            21.8559             1.79597             -2.7233             
0.351246            25856               -1.81019            -22.4228            -0.866476           21.7722             2.00893             -2.59765            
0.354724            26112               -2.65101            -23.6968            -1.44686            22.2169             1.55794             -4.29722            
0.358202            26368               -4.16906            -25.1921            -0.415805           23.8339             0.717352            -5.31196            
0.361679            26624               -3.74098            -23.8685            0.491802            21.9289             0.618798            -4.20453            
0.365157            26880               -2.97527            -19.687             -0.0958861          18.3951             1.00423             -2.09525            
0.368635            27136               -2.35514            -18.9378            0.321313            17.1646             1.42421             -1.00464            
0.372112            27392               -1.48456            -20.9607            1.16919             18.2942             1.66389             -0.564117           
0.37559             27648               0.263152            -19.7873            1.51483             17.0536             2.25111             1.60824             
0.379068            27904               -0.634769           -20.9932            1.98251             18.3618             1.50392             0.841336            
0.382546            28160               -2.66872            -20.7098            0.557805            19.5907             0.873971            -0.714564           
0.386023            28416               -4.69701            -19.9032            0.665368            19.4219             -0.303921           -2.0792             
0.389501            28672               -4.50998            -20.9619            0.872729            19.9829             -0.286733           -2.50909            
0.392979            28928               -3.18341            -24.1593            1.2713              22.2291             0.245593            -2.49993            
0.396456            29184               -2.33246            -25.3914            0.899244            23.394              0.944839            -3.16458            
0.399934            29440               -3.35626            -21.0998            1.20654             20.7682             0.232796            -2.0485             
0.403412            29696               -3.91716            -18.6513            -0.282016           19.4714             0.595797            -2.41114            
0.406889            29952               -4.8888             -20.7662            0.616021            21.0222             -0.144254           -3.11721            
0.410367            30208               -2.38592            -21.6128            0.421201            20.9345             0.814545            -1.56278            
0.413845            30464               -2.72396            -22.6413            0.774876            21.315              0.27434             -2.33091            
0.417322            30720               -5.64875            -19.2768            -0.631962           19.6793             -1.15742            -4.65661            
0.4208              30976               -4.88771            -19.112             -1.53133            19.9999             -0.177022           -4.20381            
0.424278            31232               -5.5859             -18.7426            -1.24782            19.3529             -0.355656           -4.11601            
0.427755            31488               -4.35256            -21.0652            -0.721565           20.4783             0.0555769           -4.51088            
0.431233            31744               -3.1411             -24.6163            -0.55314            23.1873             0.660804            -4.78756            
0.434711            32000               -0.845413           -26.8455            -0.0647359          24.9822             2.09539             -3.67872            
0.438188            32256               0.16077             -23.9               0.412212            22.1533             1.98608             -1.37402            
0.441666            32512               -2.24691            -20.3411            0.820394            19.3179             0.45417             -1.50846            
0.445144            32768               -6.47329            -21.0038            0.0298018           20.7049             -1.57619            -5.34441            
0.448622            33024               -3.43305            -21.4703            -0.779771           20.9883             0.376361            -3.2846             
0.452099            33280               -2.20741            -25.5212            0.273809            23.388              1.18196             -3.77695            
0.455577            33536               -3.68757            -24.6626            0.275788            23.4535             0.609898            -4.03126            
0.459055            33792               -3.9562             -24.5873            0.59906             22.7448             0.349821            -4.12606            
0.462532            34048               -1.31087            -24.3491            -0.0473294          22.518              1.78946             -2.64787            
0.46601             34304               -0.0166574          -27.98              2.36638             24.1156             2.1011              -1.80753            
0.469488            34560               -0.374768           -27.6235            2.68139             24.37               1.60604             -1.93187            
0.472965            34816               -1.54379            -26.1126            1.39781             23.89               1.1245              -2.95468            
