#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.253871            18688               0.277941            -0.0340215          -0.349871           0.180907            0.928474            0.0544763           
0.257349            18944               0.289604            -0.0345164          -0.37144            0.189799            0.975829            0.0580223           
0.260826            19200               0.305307            -0.027869           -0.401506           0.187572            1.04027             0.0713311           
0.264304            19456               0.296682            -0.0330752          -0.382931           0.190283            1.00236             0.061752            
0.267782            19712               0.303556            -0.0348936          -0.398128           0.199821            1.03346             0.0623277           
0.27126             19968               0.296094            -0.0365931          -0.367518           0.190718            0.982547            0.0569844           
0.274737            20224               0.293035            -0.0333168          -0.372079           0.185874            0.982474            0.0594953           
0.278215            20480               0.307099            -0.0354309          -0.392854           0.197794            1.03323             0.0621737           
0.281693            20736               0.28587             -0.0398383          -0.356737           0.193647            0.951371            0.0495853           
0.28517             20992               0.292269            -0.0333175          -0.361777           0.182752            0.968264            0.0594378           
0.288648            21248               0.285159            -0.0341142          -0.361477           0.183598            0.955451            0.0557414           
0.292126            21504               0.282356            -0.0375168          -0.351613           0.187443            0.938612            0.0511107           
0.295603            21760               0.295953            -0.0335376          -0.373546           0.188142            0.989312            0.0609781           
0.299081            22016               0.287287            -0.0341202          -0.366354           0.185822            0.965255            0.0568503           
0.302559            22272               0.300702            -0.0354648          -0.384145           0.19526             1.01106             0.0603522           
0.306036            22528               0.320305            -0.0334875          -0.412108           0.200262            1.08                0.0690252           
0.309514            22784               0.300355            -0.0378719          -0.382309           0.198601            1.00825             0.0571944           
0.312992            23040               0.325165            -0.0376814          -0.41961            0.210993            1.09812             0.0660043           
0.316469            23296               0.330788            -0.0396099          -0.421091           0.214107            1.11006             0.0653181           
0.319947            23552               0.344172            -0.0390164          -0.435116           0.217692            1.15086             0.0706021           
0.323425            23808               0.349366            -0.0400536          -0.449073           0.225582            1.17743             0.0718344           
0.326903            24064               0.358042            -0.0408106          -0.463175           0.230719            1.21021             0.0732856           
0.33038             24320               0.362336            -0.0409937          -0.467704           0.233581            1.22337             0.0750976           
0.333858            24576               0.354118            -0.0387105          -0.458699           0.225495            1.19755             0.074516            
0.337336            24832               0.366686            -0.0360156          -0.479554           0.226661            1.24513             0.0816693           
0.340813            25088               0.369467            -0.0379102          -0.489108           0.235901            1.26203             0.0815552           
0.344291            25344               0.358705            -0.0391796          -0.47386            0.233261            1.22439             0.076418            
0.347769            25600               0.353635            -0.0396064          -0.463787           0.229569            1.20294             0.0736476           
0.351246            25856               0.344132            -0.0382269          -0.446583           0.220576            1.16469             0.0718019           
0.354724            26112               0.320244            -0.0391297          -0.415513           0.212349            1.08419             0.0627621           
0.358202            26368               0.320516            -0.0365647          -0.415379           0.207591            1.08428             0.0660162           
0.361679            26624               0.305433            -0.0337149          -0.395195           0.194278            1.03239             0.0636365           
0.365157            26880               0.303369            -0.0345473          -0.397415           0.19849             1.03147             0.0629687           
0.368635            27136               0.301399            -0.0336147          -0.393149           0.195982            1.02268             0.063644            
0.372112            27392               0.292016            -0.0344943          -0.37744            0.191462            0.986684            0.0590101           
0.37559             27648               0.297478            -0.0295696          -0.393732           0.188287            1.01603             0.0668717           
0.379068            27904               0.296765            -0.0278718          -0.39543            0.186721            1.01671             0.0690491           
0.382546            28160               0.268276            -0.0281815          -0.354384           0.171469            0.915637            0.0579741           
0.386023            28416               0.281887            -0.0272009          -0.381723           0.181143            0.97339             0.0649143           
0.389501            28672               0.274781            -0.0293108          -0.366466           0.180372            0.942218            0.0601338           
0.392979            28928               0.29832             -0.0249519          -0.404509           0.185086            1.03044             0.0732752           
0.396456            29184               0.32139             -0.0255787          -0.43862            0.198068            1.11339             0.0804682           
0.399934            29440               0.314578            -0.0327263          -0.410488           0.200685            1.06706             0.0692215           
0.403412            29696               0.338353            -0.0308396          -0.457754           0.213886            1.1673              0.0795175           
0.406889            29952               0.347139            -0.0346062          -0.456661           0.220486            1.18188             0.0782077           
0.410367            30208               0.36204             -0.0352134          -0.476369           0.227487            1.23255             0.0821087           
0.413845            30464               0.361695            -0.0358279          -0.464969           0.224604            1.21782             0.0811354           
0.417322            30720               0.353135            -0.0397197          -0.448983           0.227172            1.18318             0.0740121           
0.4208              30976               0.358565            -0.0375542          -0.468916           0.229936            1.21727             0.0781795           
0.424278            31232               0.372241            -0.0353833          -0.490106           0.234043            1.26743             0.0858565           
0.427755            31488               0.37641             -0.0336818          -0.492932           0.231531            1.27821             0.0891648           
0.431233            31744               0.365706            -0.0329788          -0.478492           0.226022            1.24129             0.0865784           
0.434711            32000               0.353029            -0.0370391          -0.468439           0.230516            1.20687             0.0770917           
0.438188            32256               0.336198            -0.0384363          -0.423388           0.215505            1.12145             0.0688816           
0.441666            32512               0.347653            -0.0301577          -0.458438           0.212538            1.18441             0.0825732           
0.445144            32768               0.359509            -0.0329218          -0.472466           0.223923            1.22287             0.0843098           
0.448622            33024               0.33288             -0.0354914          -0.425417           0.211006            1.1179              0.0711029           
0.452099            33280               0.330742            -0.036663           -0.427984           0.215453            1.11757             0.0695582           
0.455577            33536               0.327914            -0.0384416          -0.410112           0.211725            1.0905              0.0661537           
0.459055            33792               0.337013            -0.0339672          -0.434423           0.211986            1.13632             0.0746768           
0.462532            34048               0.356473            -0.0319132          -0.466327           0.219757            1.20989             0.0839828           
0.46601             34304               0.334869            -0.0398059          -0.421204           0.217579            1.11657             0.0664668           
0.469488            34560               0.332952            -0.0391598          -0.419              0.217287            1.11035             0.0674804           
0.472965            34816               0.345262            -0.0319446          -0.445304           0.21223             1.16406             0.0800697           
0.476443            35072               0.340975            -0.034956           -0.440017           0.215251            1.1502              0.0745714           
0.479921            35328               0.347516            -0.0372             -0.454655           0.2252              1.18001             0.0743897           
0.483398            35584               0.358822            -0.0374813          -0.467436           0.231291            1.21586             0.0784792           
0.486876            35840               0.352446            -0.0353404          -0.454696           0.220885            1.18869             0.0778418           
0.490354            36096               0.355589            -0.037645           -0.447797           0.225394            1.18598             0.0777831           
0.493831            36352               0.357022            -0.0365898          -0.466213           0.22757             1.21124             0.0781233           
0.497309            36608               0.356997            -0.0375152          -0.465198           0.22985             1.21001             0.0777099           
0.500787            36864               0.357479            -0.0382129          -0.466708           0.231136            1.21273             0.0766682           
0.504265            37120               0.346748            -0.0408032          -0.434849           0.224588            1.15465             0.069816            
0.507742            37376               0.360591            -0.0372569          -0.469251           0.230501            1.22147             0.0792342           
0.51122             37632               0.355925            -0.0374932          -0.469456           0.229895            1.21353             0.0766594           
0.514698            37888               0.363273            -0.0367396          -0.471877           0.231384            1.22951             0.0812065           
0.518175            38144               0.350427            -0.0361193          -0.464615           0.226533            1.19784             0.0767621           
0.521653            38400               0.349173            -0.0372103          -0.452038           0.224707            1.18029             0.0754348           
0.525131            38656               0.331243            -0.0385272          -0.419219           0.215545            1.10817             0.0676313           
0.528608            38912               0.336834            -0.0365412          -0.433394           0.216784            1.1354              0.0718901           
0.532086            39168               0.332601            -0.0335895          -0.424327           0.208119            1.11661             0.0739021           
0.535564            39424               0.335084            -0.0327782          -0.431453           0.210375            1.12973             0.0762788           
0.539041            39680               0.329346            -0.0346085          -0.428855           0.213807            1.11661             0.0725107           
0.542519            39936               0.316211            -0.0368466          -0.407313           0.210448            1.067               0.0651846           
0.545997            40192               0.323805            -0.034161           -0.416725           0.207994            1.09186             0.070582            
0.549474            40448               0.344407            -0.0325175          -0.445478           0.215882            1.16369             0.0803067           
0.552952            40704               0.347155            -0.0339995          -0.444095           0.217272            1.16691             0.0790532           
0.55643             40960               0.355305            -0.0339199          -0.456411           0.221903            1.19653             0.0822242           
0.559907            41216               0.359864            -0.0352406          -0.468222           0.228973            1.21935             0.0823122           
0.563385            41472               0.340039            -0.0380262          -0.421161           0.216305            1.12635             0.0714049           
0.566863            41728               0.36294             -0.0343522          -0.470271           0.22843             1.2272              0.0845663           
0.570341            41984               0.349115            -0.036739           -0.439234           0.222535            1.16451             0.0773855           
0.573818            42240               0.352051            -0.0332859          -0.454598           0.221308            1.1885              0.0823138           
0.577296            42496               0.345691            -0.0308287          -0.447686           0.212421            1.16838             0.0819516           
0.580774            42752               0.356505            -0.0389112          -0.466149           0.235643            1.21098             0.0771523           
0.584251            43008               0.329531            -0.0450268          -0.40248            0.22376             1.08513             0.0599704           
