#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.205183            15104               -0.0959511          0.171305            -0.041254           -0.12624            -0.0667484          0.0512935           
0.208661            15360               -0.100807           0.178111            -0.041843           -0.131768           -0.0706217          0.0530396           
0.212139            15616               -0.099177           0.177001            -0.0425438          -0.130554           -0.0689128          0.0529918           
0.215617            15872               -0.0972551          0.169413            -0.0411503          -0.124685           -0.0675854          0.0501008           
0.219094            16128               -0.0915395          0.167256            -0.0410345          -0.122807           -0.0628355          0.0506306           
0.222572            16384               -0.0951473          0.16981             -0.0426856          -0.124267           -0.0652446          0.0508643           
0.22605             16640               -0.0991913          0.173372            -0.042672           -0.126967           -0.0685976          0.0514318           
0.229527            16896               -0.0992492          0.178718            -0.0435567          -0.131168           -0.0686571          0.0537883           
0.233005            17152               -0.102613           0.182337            -0.0428524          -0.134294           -0.071789           0.0544839           
0.236483            17408               -0.0991351          0.177215            -0.0435554          -0.129673           -0.0686379          0.0531579           
0.23996             17664               -0.0967695          0.17588             -0.039238           -0.130274           -0.0683965          0.0530322           
0.243438            17920               -0.0972976          0.175484            -0.0418273          -0.128834           -0.0680807          0.0527817           
0.246916            18176               -0.0978479          0.173524            -0.0409312          -0.12757            -0.068769           0.0517658           
0.250393            18432               -0.0983561          0.174126            -0.0410942          -0.127853           -0.0691103          0.0519162           
0.253871            18688               -0.099805           0.174114            -0.0425642          -0.127534           -0.0699214          0.0515659           
0.257349            18944               -0.097898           0.17744             -0.0430685          -0.130339           -0.0683592          0.0535564           
0.260826            19200               -0.102655           0.180439            -0.0434545          -0.13282            -0.0722811          0.0536803           
0.264304            19456               -0.106564           0.185189            -0.0435856          -0.136935           -0.0759578          0.0547805           
0.267782            19712               -0.107028           0.184949            -0.0462469          -0.135231           -0.0753421          0.0546876           
0.27126             19968               -0.111724           0.185301            -0.0461088          -0.135586           -0.0798658          0.0537317           
0.274737            20224               -0.106904           0.185961            -0.0459324          -0.136287           -0.0757693          0.0552372           
0.278215            20480               -0.104914           0.181251            -0.043817           -0.132992           -0.0751564          0.0536392           
0.281693            20736               -0.104554           0.181531            -0.0482039          -0.131543           -0.0731391          0.0539784           
0.28517             20992               -0.111275           0.185864            -0.0463729          -0.136041           -0.0794618          0.0541135           
0.288648            21248               -0.111782           0.182641            -0.0474868          -0.132597           -0.0791825          0.052614            
0.292126            21504               -0.105441           0.173898            -0.0473744          -0.125154           -0.0738592          0.0504191           
0.295603            21760               -0.103385           0.175802            -0.0461485          -0.12742            -0.0724864          0.051726            
0.299081            22016               -0.104782           0.1825              -0.0467567          -0.132796           -0.0732568          0.0542792           
0.302559            22272               -0.100503           0.182233            -0.0475302          -0.132233           -0.0694105          0.0552753           
0.306036            22528               -0.0985767          0.181211            -0.0490692          -0.130883           -0.067255           0.0553541           
0.309514            22784               -0.107402           0.188464            -0.0513538          -0.135917           -0.0739755          0.056299            
0.312992            23040               -0.107773           0.197621            -0.0524007          -0.14347            -0.0741519          0.0602257           
0.316469            23296               -0.112398           0.20213             -0.0549912          -0.145982           -0.0769223          0.0611552           
0.319947            23552               -0.113997           0.20115             -0.0562101          -0.144692           -0.0780872          0.0604118           
0.323425            23808               -0.112517           0.200533            -0.0556894          -0.144079           -0.0772687          0.0605339           
0.326903            24064               -0.113315           0.207124            -0.0571067          -0.149113           -0.0776531          0.0632763           
0.33038             24320               -0.116135           0.211001            -0.0572632          -0.152296           -0.0799804          0.0642503           
0.333858            24576               -0.109189           0.205065            -0.0553428          -0.148192           -0.0747587          0.0633075           
0.337336            24832               -0.106626           0.200803            -0.053736           -0.145258           -0.0727919          0.0620136           
0.340813            25088               -0.107464           0.204439            -0.055119           -0.14799            -0.0729244          0.0633682           
0.344291            25344               -0.109019           0.202584            -0.0560451          -0.146014           -0.0739044          0.0621492           
0.347769            25600               -0.111592           0.203294            -0.0557623          -0.146662           -0.0760738          0.0617993           
0.351246            25856               -0.109715           0.198424            -0.0540299          -0.14356            -0.0750701          0.0600606           
0.354724            26112               -0.111586           0.194618            -0.0547321          -0.139846           -0.0761736          0.0579705           
0.358202            26368               -0.110181           0.19388             -0.0525062          -0.140198           -0.0755473          0.0579172           
0.361679            26624               -0.10968            0.188526            -0.0504102          -0.136558           -0.0756715          0.0556271           
0.365157            26880               -0.104954           0.182738            -0.0483229          -0.132302           -0.0722989          0.0542628           
