#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.229527            16896               84.24               -0.29054            -117.23             -0.298331           197.277             -0.78048            
0.233005            17152               85.1175             -0.0776521          -118.401            0.0401486           199.419             -0.207711           
0.236483            17408               83.7284             -0.131318           -116.185            0.0144537           195.686             -0.286384           
0.23996             17664               84.5362             -0.174632           -117.31             -0.157051           197.758             -0.472826           
0.243438            17920               85.4376             -0.273736           -118.807            -0.450096           200.21              -0.808195           
0.246916            18176               84.7873             -0.17786            -117.787            -0.307254           198.451             -0.583301           
0.250393            18432               83.7761             -0.0815381          -116.288            -0.220679           195.762             -0.324289           
0.253871            18688               83.5538             -0.134325           -116.021            -0.116641           195.188             -0.337725           
0.257349            18944               83.9897             -0.156308           -116.728            -0.186841           196.431             -0.45045            
0.260826            19200               84.3478             -0.317325           -117.155            -0.351766           197.489             -0.891609           
0.264304            19456               84.3951             -0.154647           -117.074            -0.0709789          197.424             -0.323951           
0.267782            19712               85.701              -0.0409894          -118.825            0.0132279           200.626             -0.0678868          
0.27126             19968               86.4159             -0.182656           -119.928            -0.204349           202.645             -0.445752           
0.274737            20224               86.3197             -0.19411            -119.637            -0.386884           202.022             -0.623567           
0.278215            20480               86.5702             0.0230424           -120.155            -0.210093           202.721             -0.029688           
0.281693            20736               87.641              -0.0458126          -121.822            -0.111957           205.564             -0.111012           
0.28517             20992               86.7257             -0.28421            -120.53             -0.688486           203.131             -0.935237           
0.288648            21248               85.3732             -0.0859406          -118.729            -0.188483           199.715             -0.238763           
0.292126            21504               84.4859             -0.0811503          -117.318            -0.0399418          197.471             -0.253058           
0.295603            21760               84.4602             -0.100528           -117.068            -0.141181           197.22              -0.374231           
0.299081            22016               85.1147             -0.200137           -118.025            -0.215854           198.87              -0.619843           
0.302559            22272               85.6794             -0.0458442          -118.785            0.0882254           200.38              -0.0878326          
0.306036            22528               87.0847             -0.210238           -120.784            -0.0690386          204.221             -0.479225           
0.309514            22784               87.6407             -0.0960094          -121.583            0.128473            205.56              -0.150646           
0.312992            23040               89.1488             -0.237376           -123.812            -0.0788338          209.486             -0.516198           
0.316469            23296               90.5769             -0.0961327          -126.071            -0.129707           213.531             -0.240129           
0.319947            23552               91.0849             -0.137714           -126.729            -0.238317           214.861             -0.47722            
0.323425            23808               92.5216             -0.0509614          -128.717            -3.32905e-05        218.627             -0.170052           
0.326903            24064               92.9634             -0.0180996          -129.255            0.315208            219.661             0.0513329           
0.33038             24320               92.5307             -0.221973           -128.707            0.226368            218.562             -0.373891           
0.333858            24576               92.5373             -0.2172             -128.735            0.113015            218.549             -0.410975           
0.337336            24832               92.1683             -0.260421           -128.173            -0.108229           217.744             -0.643477           
0.340813            25088               91.2818             -0.0747942          -127.032            0.024662            215.449             -0.212677           
