#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.243438            17920               -0.364677           -0.29399            0.223099            0.22316             -0.703344           -0.532189           
0.246916            18176               -0.362966           -0.291504           0.22152             0.22001             -0.699176           -0.527566           
0.250393            18432               -0.362458           -0.190445           0.197122            0.106435            -0.67889            -0.450462           
0.253871            18688               -0.357926           -0.256377           0.197207            0.202337            -0.672292           -0.507787           
0.257349            18944               -0.384167           -0.292321           0.196035            0.245997            -0.706948           -0.551699           
0.260826            19200               -0.385263           -0.334549           0.215538            0.284542            -0.723794           -0.583455           
0.264304            19456               -0.377773           -0.266646           0.213783            0.195282            -0.712954           -0.5225             
0.267782            19712               -0.371742           -0.23063            0.21308             0.147724            -0.70507            -0.486777           
0.27126             19968               -0.36699            -0.290498           0.222947            0.217538            -0.706544           -0.528299           
0.274737            20224               -0.371628           -0.33707            0.230796            0.273637            -0.719649           -0.571295           
0.278215            20480               -0.361575           -0.17176            0.202476            0.0830043           -0.683732           -0.440219           
0.281693            20736               -0.352864           -0.0489554          0.158446            -0.0477417          -0.63393            -0.331618           
0.28517             20992               -0.364978           -0.220896           0.212543            0.137716            -0.69424            -0.477387           
0.288648            21248               -0.369593           -0.213978           0.230011            0.114277            -0.716166           -0.47474            
0.292126            21504               -0.374404           -0.225168           0.221264            0.135722            -0.715999           -0.486368           
0.295603            21760               -0.387072           -0.310031           0.214152            0.253682            -0.725688           -0.564759           
0.299081            22016               -0.383159           -0.391038           0.235091            0.346542            -0.738313           -0.627261           
0.302559            22272               -0.36521            -0.337379           0.240623            0.270391            -0.718484           -0.569206           
0.306036            22528               -0.370878           -0.304064           0.226011            0.234847            -0.713917           -0.545287           
0.309514            22784               -0.370071           -0.242394           0.211664            0.163967            -0.70168            -0.495419           
0.312992            23040               -0.369136           -0.198536           0.194157            0.118471            -0.686064           -0.458722           
0.316469            23296               -0.368256           -0.174267           0.196818            0.0846255           -0.687052           -0.440512           
0.319947            23552               -0.349949           -0.256347           0.24169             0.168064            -0.69991            -0.502529           
0.323425            23808               -0.364887           -0.157042           0.193756            0.0660284           -0.67869            -0.425308           
0.326903            24064               -0.361203           -0.135703           0.208755            0.0220979           -0.686181           -0.401118           
0.33038             24320               -0.366332           -0.164907           0.232306            0.0420807           -0.713552           -0.428044           
0.333858            24576               -0.354688           -0.145854           0.220746            0.0258463           -0.689161           -0.406011           
0.337336            24832               -0.373229           -0.237859           0.226276            0.143867            -0.716863           -0.493354           
0.340813            25088               -0.370553           -0.236273           0.255508            0.120185            -0.738748           -0.49212            
0.344291            25344               -0.365578           -0.168568           0.216448            0.0609985           -0.699717           -0.430493           
0.347769            25600               -0.37303            -0.241182           0.219325            0.154059            -0.711579           -0.49621            
0.351246            25856               -0.375258           -0.320376           0.240831            0.243161            -0.732151           -0.561333           
0.354724            26112               -0.349906           -0.12538            0.224034            -0.000296906        -0.685743           -0.389434           
0.358202            26368               -0.387614           -0.256035           0.217455            0.180145            -0.731282           -0.528212           
0.361679            26624               -0.38156            -0.393038           0.252367            0.334487            -0.750816           -0.630082           
0.365157            26880               -0.378467           -0.438929           0.26273             0.387695            -0.754372           -0.661659           
0.368635            27136               -0.380401           -0.337183           0.234485            0.274361            -0.734655           -0.583281           
0.372112            27392               -0.407154           -0.334638           0.224037            0.279628            -0.76261            -0.604898           
0.37559             27648               -0.385172           -0.43439            0.255518            0.387787            -0.757559           -0.664319           
0.379068            27904               -0.387418           -0.493182           0.265708            0.458179            -0.769016           -0.7139             
0.382546            28160               -0.381752           -0.454837           0.269215            0.40732             -0.765138           -0.68335            
0.386023            28416               -0.387995           -0.467351           0.249414            0.438969            -0.756279           -0.696105           
0.389501            28672               -0.386235           -0.498453           0.258283            0.470095            -0.760632           -0.715868           
0.392979            28928               -0.384616           -0.555998           0.280504            0.529423            -0.777168           -0.762345           
0.396456            29184               -0.388761           -0.514427           0.28011             0.473412            -0.782849           -0.731687           
0.399934            29440               -0.368728           -0.363744           0.255002            0.291275            -0.735555           -0.592547           
0.403412            29696               -0.359686           -0.212842           0.235291            0.107225            -0.707838           -0.466798           
0.406889            29952               -0.360355           -0.299228           0.272346            0.194018            -0.739108           -0.538108           
0.410367            30208               -0.345827           -0.279373           0.242736            0.189779            -0.694123           -0.505147           
0.413845            30464               -0.349405           -0.129672           0.237988            -0.00521207         -0.696442           -0.38883            
0.417322            30720               -0.362346           -0.139299           0.214334            0.0250537           -0.694889           -0.409154           
0.4208              30976               -0.37287            -0.198096           0.194887            0.119548            -0.692933           -0.465952           
0.424278            31232               -0.378849           -0.200405           0.195191            0.123108            -0.69951            -0.470693           
0.427755            31488               -0.378359           -0.188605           0.194492            0.106987            -0.699411           -0.461535           
0.431233            31744               -0.318665           -0.438056           0.26248             0.409124            -0.671977           -0.634734           
0.434711            32000               -0.364566           -0.165738           0.17882             0.0948744           -0.666304           -0.436866           
0.438188            32256               -0.380013           -0.258151           0.210792            0.188012            -0.714248           -0.518516           
0.441666            32512               -0.375961           -0.307223           0.224179            0.243278            -0.720236           -0.55437            
0.445144            32768               -0.370644           -0.323578           0.242801            0.249212            -0.728414           -0.562722           
0.448622            33024               -0.373491           -0.266401           0.225172            0.18576             -0.717995           -0.517989           
0.452099            33280               -0.375684           -0.33111            0.23441             0.266846            -0.728663           -0.573436           
0.455577            33536               -0.378717           -0.321389           0.228597            0.25771             -0.727996           -0.568072           
0.459055            33792               -0.382979           -0.343887           0.226625            0.289467            -0.732466           -0.590048           
0.462532            34048               -0.349208           -0.272668           0.229899            0.197889            -0.688758           -0.510446           
0.46601             34304               -0.371944           -0.18415            0.185586            0.109001            -0.683129           -0.451324           
0.469488            34560               -0.37133            -0.238767           0.202585            0.16983             -0.696654           -0.498155           
0.472965            34816               -0.37511            -0.376517           0.248312            0.315572            -0.738846           -0.610008           
0.476443            35072               -0.371525           -0.310692           0.234491            0.238               -0.722741           -0.5523             
0.479921            35328               -0.371277           -0.228943           0.206663            0.152577            -0.699852           -0.487507           
0.483398            35584               -0.376555           -0.299996           0.219472            0.235928            -0.716773           -0.547923           
0.486876            35840               -0.378246           -0.270563           0.22134             0.19551             -0.721327           -0.527491           
0.490354            36096               -0.364959           -0.271739           0.235024            0.187001            -0.714779           -0.517232           
0.493831            36352               -0.384132           -0.262172           0.224242            0.18184             -0.732093           -0.524622           
0.497309            36608               -0.369669           -0.203842           0.223198            0.104499            -0.711492           -0.468824           
0.500787            36864               -0.366956           -0.231226           0.228032            0.138401            -0.71162            -0.487067           
