#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.229527            16896               5.5641              0.0387893           109.223             0.381863            -182.29             0.0506076           
0.233005            17152               5.37895             0.0655322           108.317             0.176847            -180.861            0.117484            
0.236483            17408               5.35846             0.0813881           106.217             0.513737            -176.231            0.136412            
0.23996             17664               5.41757             -0.0252383          106.283             0.529793            -176.485            -0.0551514          
0.243438            17920               5.31792             -0.00205369         108.115             0.582568            -180.237            -0.0130345          
0.246916            18176               5.24693             0.0245216           112.845             0.653701            -189.881            0.048858            
0.250393            18432               5.36304             0.00237765          116.844             0.634841            -198.129            -0.0109646          
0.253871            18688               5.29473             0.00460928          116.227             0.715756            -196.919            -0.0466039          
0.257349            18944               5.48375             -0.0504039          115.085             0.548765            -194.411            -0.133864           
0.260826            19200               5.53268             -0.00349437         115.66              0.629534            -195.536            -0.00298979         
0.264304            19456               5.54282             0.00204675          115.546             0.557545            -195.224            -0.00338841         
0.267782            19712               5.50149             -0.0121818          115.753             0.499922            -195.907            -0.0469513          
0.27126             19968               5.58151             -0.0579928          113.597             0.734414            -192.093            -0.107901           
0.274737            20224               5.5239              -0.0783422          114.321             0.578553            -192.984            -0.129059           
0.278215            20480               5.61012             0.00487353          115.467             0.51828             -195.375            0.039068            
0.281693            20736               5.64076             0.0156619           115.093             0.486456            -194.73             0.0268522           
0.28517             20992               5.65065             0.0424636           116.928             0.835342            -198.121            0.0585523           
0.288648            21248               5.53988             -0.140909           120.087             0.276161            -204.104            -0.264346           
0.292126            21504               5.55868             0.0534768           119.35              0.551236            -202.773            0.112638            
0.295603            21760               5.70487             -0.0603158          122.561             0.350028            -208.801            -0.123111           
0.299081            22016               5.49884             -0.0866603          122.806             0.296464            -209.205            -0.206699           
0.302559            22272               5.57136             -0.0259572          119.052             0.650573            -201.951            -0.0652699          
0.306036            22528               5.61792             0.000867351         116.854             0.647355            -197.646            -0.00469667         
0.309514            22784               5.6009              0.0374871           115.003             0.560069            -193.73             0.108796            
0.312992            23040               5.59905             -0.01215            115.105             0.481411            -193.715            -0.00447568         
0.316469            23296               5.7081              0.0169291           110.557             0.652989            -185.372            0.0178461           
0.319947            23552               5.67993             -0.0365731          106.441             0.579149            -177.046            -0.0966238          
0.323425            23808               5.57717             -0.0329798          106.189             0.577336            -176.865            -0.0537142          
0.326903            24064               5.7703              0.0540666           106.712             0.731798            -177.742            0.161644            
0.33038             24320               5.79681             0.00369463          107.105             0.735651            -178.578            0.0227613           
0.333858            24576               5.75755             0.0797769           108.711             0.858401            -181.929            0.136651            
0.337336            24832               5.86228             0.0102683           109.069             0.726895            -182.477            -0.032978           
0.340813            25088               5.73953             0.0493201           110.99              0.749168            -186.679            0.0840609           
0.344291            25344               5.67196             -0.0566986          115.963             0.702089            -197.102            -0.0333081          
0.347769            25600               5.83728             0.0525566           116.973             0.833096            -198.539            0.0866279           
0.351246            25856               5.86244             -0.0160123          118.301             0.720233            -201.367            -0.0547449          
0.354724            26112               5.89281             0.0132821           124.731             0.803976            -214.139            0.00979032          
0.358202            26368               5.87472             0.104475            128.79              0.807822            -222.372            0.206012            
0.361679            26624               5.82371             0.0323711           132.104             0.353854            -228.426            0.0770525           
0.365157            26880               5.85098             0.143372            136.211             0.572993            -236.53             0.288976            
0.368635            27136               5.87279             0.0609004           140.3               0.616203            -245.485            0.107149            
0.372112            27392               5.78511             0.0833683           141.803             0.876414            -248.314            0.146123            
0.37559             27648               5.77181             0.232248            143.035             0.777656            -250.604            0.483333            
0.379068            27904               5.91336             0.128571            147.762             0.589128            -259.945            0.283427            
0.382546            28160               5.85026             0.112493            151.829             0.655657            -267.797            0.234974            
0.386023            28416               5.85704             0.108344            152.915             0.76135             -270.144            0.200414            
0.389501            28672               5.80343             0.113477            154.261             0.823701            -272.565            0.219752            
0.392979            28928               5.79141             0.14438             150.825             0.837646            -265.546            0.31705             
0.396456            29184               5.84147             0.0850076           144.016             0.523132            -252.144            0.181231            
0.399934            29440               5.9056              0.189408            143.32              1.06516             -251.029            0.376742            
0.403412            29696               5.95824             -0.0246511          137.186             0.535308            -238.932            -0.078243           
0.406889            29952               5.98178             0.0970913           131.42              0.627027            -227.814            0.227862            
0.410367            30208               5.86642             0.0620054           126.948             0.897076            -218.32             0.156794            
0.413845            30464               5.94389             0.0327632           122.876             0.653311            -210.992            0.0501404           
0.417322            30720               5.89337             0.0245838           122.951             0.728153            -211.056            0.0658417           
0.4208              30976               6.01673             0.0630416           127.179             0.780148            -219.556            0.153308            
0.424278            31232               5.9736              0.00824057          127.091             0.671991            -219.383            -0.00257236         
0.427755            31488               5.96505             0.0842933           126.825             0.779297            -218.7              0.207252            
0.431233            31744               6.00188             0.129874            129.273             0.956607            -223.666            0.295034            
0.434711            32000               5.97928             0.0114166           133.621             0.568628            -232.292            0.054639            
0.438188            32256               6.04644             0.0233151           133.01              0.797522            -231.585            0.0216001           
0.441666            32512               6.04532             -0.0804212          136.068             0.481313            -236.712            -0.159459           
0.445144            32768               5.98416             0.0787444           134.233             0.841551            -233.036            0.195772            
0.448622            33024               6.01731             0.106937            135.154             0.569248            -235.351            0.253904            
0.452099            33280               5.99287             0.105652            137.623             0.705417            -240.01             0.224303            
0.455577            33536               5.95969             0.0589102           138.517             0.691937            -241.725            0.105888            
0.459055            33792               5.84609             0.10958             135.559             0.840024            -235.569            0.21544             
0.462532            34048               5.85334             0.095644            133.827             0.824684            -232.443            0.245154            
0.46601             34304               5.92995             0.0431946           132.587             0.68194             -229.932            0.0952644           
0.469488            34560               5.95478             0.0905061           136.522             1.0546              -237.682            0.162163            
0.472965            34816               5.98166             -0.0400858          137.476             0.634134            -239.34             -0.0949568          
0.476443            35072               5.96667             -0.0328394          136.727             0.535253            -238.221            -0.0550689          
0.479921            35328               5.93439             0.0384083           135.675             0.682763            -236.067            0.0861316           
0.483398            35584               5.96463             0.0989866           133.377             0.82517             -231.921            0.207449            
0.486876            35840               6.01194             0.0329484           133.59              0.787965            -231.672            0.108723            
0.490354            36096               6.0434              0.0998378           132.152             0.934662            -229.116            0.201323            
0.493831            36352               5.90071             0.150996            130.937             0.84325             -226.678            0.296519            
0.497309            36608               5.93578             0.106066            131.968             0.70678             -228.966            0.212895            
0.500787            36864               5.94281             0.158942            131.203             1.00239             -227.149            0.326031            
0.504265            37120               5.98185             0.141791            127.51              1.06972             -219.92             0.261268            
0.507742            37376               5.89067             0.0638059           130.925             1.22341             -226.607            0.136961            
0.51122             37632               5.94681             0.10548             131.66              0.741564            -228.197            0.174011            
0.514698            37888               5.99433             0.0882726           131.079             0.929807            -226.95             0.201538            
0.518175            38144               6.02196             0.0463517           134.318             0.711014            -233.203            0.112035            
0.521653            38400               6.07865             0.151903            134.123             1.13716             -233.215            0.304113            
0.525131            38656               6.01411             0.100668            134.577             0.851692            -234.033            0.208969            
0.528608            38912               5.92285             0.0220754           136.124             0.676486            -236.977            0.0238602           
0.532086            39168               5.91231             0.0289268           137.638             0.70086             -240.22             0.0409812           
0.535564            39424               6.02612             0.140358            140.567             0.820787            -246.2              0.307718            
0.539041            39680               6.06471             0.199319            142.897             0.875027            -250.554            0.435615            
0.542519            39936               6.07514             0.0969242           144.236             0.859779            -253.421            0.18997             
0.545997            40192               6.06394             0.170338            144.713             1.00393             -254.539            0.356399            
0.549474            40448               5.98858             0.12376             141.062             0.818422            -246.679            0.276686            
0.552952            40704               5.96375             0.144772            138.965             1.01637             -242.586            0.311791            
0.55643             40960               5.99269             0.0429744           135.829             0.952879            -236.502            0.0777426           
0.559907            41216               6.04003             0.0559368           136.717             0.872036            -238.479            0.129831            
0.563385            41472               5.97532             0.129904            135.28              1.07879             -235.546            0.322783            
0.566863            41728               5.92471             0.130456            134.721             0.585219            -233.852            0.266277            
0.570341            41984               5.99479             0.22493             137.664             1.05759             -239.759            0.442464            
0.573818            42240               5.99178             0.0443157           139.051             0.799736            -242.735            0.0637062           
0.577296            42496               6.0785              0.139929            137.908             0.852226            -240.754            0.293021            
0.580774            42752               6.01662             0.126529            137.994             0.876057            -241.044            0.289227            
0.584251            43008               6.07577             0.046208            133.799             0.824973            -232.922            0.0860988           
0.587729            43264               5.98969             0.0453303           129.178             0.748948            -222.789            0.0816676           
0.591207            43520               5.92899             0.071764            128.932             0.702483            -222.363            0.110697            
0.594684            43776               6.04528             0.109001            129.818             0.911632            -224.504            0.206597            
0.598162            44032               6.12737             0.0931746           128.185             1.0347              -221.563            0.180175            
