#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.212139            15616               -3.75346            0.0181988           1.06786             -0.0246824          -7.01704            0.0479438           
0.215617            15872               -3.86074            0.0154116           1.10413             -0.0222023          -7.23382            0.0390523           
0.219094            16128               -3.51865            0.015695            0.951771            -0.0220457          -6.44757            0.0406669           
0.222572            16384               -3.56104            0.0172504           0.97104             -0.0235193          -6.54704            0.0454723           
0.22605             16640               -3.8398             0.0164512           1.08286             -0.0231121          -7.15248            0.0425355           
0.229527            16896               -3.76926            0.0148558           1.0579              -0.0215457          -7.00792            0.0376192           
0.233005            17152               -3.87125            0.0152626           1.09744             -0.0219395          -7.22594            0.0389832           
0.236483            17408               -4.20156            0.0185094           1.23279             -0.0256393          -7.9543             0.0480656           
0.23996             17664               -4.23789            0.0179018           1.23164             -0.0253511          -7.9912             0.0456845           
0.243438            17920               -3.81471            0.01906             1.05465             -0.0256659          -7.05153            0.0506816           
0.246916            18176               -3.67076            0.013194            1.00115             -0.0198432          -6.7486             0.0326461           
0.250393            18432               -3.57659            0.016506            0.969502            -0.022764           -6.56119            0.0434455           
0.253871            18688               -3.64096            0.015658            0.984109            -0.0223758          -6.67597            0.0400863           
0.257349            18944               -3.32772            0.0164742           0.827244            -0.0227378          -5.90973            0.0434251           
0.260826            19200               -2.88688            0.01081             0.635041            -0.0166754          -4.91544            0.0269741           
0.264304            19456               -2.71954            0.0125242           0.554193            -0.0182452          -4.51644            0.0324684           
0.267782            19712               -2.74247            0.0121975           0.546132            -0.0179355          -4.51514            0.031455            
0.27126             19968               -3.00295            0.00927131          0.660981            -0.0154125          -5.11229            0.0219737           
0.274737            20224               -3.25528            0.0162787           0.752676            -0.0226626          -5.63195            0.0428041           
0.278215            20480               -2.87775            0.00896802          0.5964              -0.015027           -4.80068            0.0212212           
0.281693            20736               -2.67501            0.013281            0.508912            -0.0190289          -4.34565            0.0347671           
0.28517             20992               -2.3741             0.00892453          0.376489            -0.0142586          -3.66031            0.0224333           
0.288648            21248               -2.29813            0.0106789           0.35218             -0.0159265          -3.50993            0.0276979           
0.292126            21504               -2.45508            0.00680105          0.423249            -0.012588           -3.8747             0.0150028           
0.295603            21760               -2.14133            0.00946462          0.276237            -0.0145559          -3.13523            0.0243664           
0.299081            22016               -1.57085            0.00399709          0.0234061           -0.00849673         -1.82927            0.00892372          
0.302559            22272               -1.7515             0.00499872          0.0954754           -0.0100453          -2.22759            0.0109035           
0.306036            22528               -1.46893            0.00564629          -0.0425705          -0.010132           -1.54669            0.0139909           
0.309514            22784               -1.17254            0.00525983          -0.188227           -0.00956169         -0.832545           0.0132188           
0.312992            23040               -0.965743           0.00350992          -0.290428           -0.00762436         -0.328552           0.00821827          
0.316469            23296               -1.06684            0.000878265         -0.266067           -0.00528782         -0.507851           -5.25351e-05        
0.319947            23552               -1.27015            0.00445152          -0.192223           -0.00913593         -0.934796           0.0104167           
0.323425            23808               -1.19149            0.00608584          -0.240033           -0.0107314          -0.717957           0.0154333           
0.326903            24064               -1.14869            0.00390812          -0.265184           -0.008517           -0.60286            0.00888352          
0.33038             24320               -1.36999            0.0041274           -0.160738           -0.00882138         -1.12403            0.00956286          
0.333858            24576               -1.662              0.00595603          -0.0232266          -0.0111057          -1.81435            0.0141746           
0.337336            24832               -1.74383            0.00475811          0.0115846           -0.0100949          -1.9969             0.0102374           
0.340813            25088               -1.91333            0.008081            0.0936616           -0.0134251          -2.4008             0.0202972           
0.344291            25344               -1.98715            0.00775076          0.148096            -0.0130666          -2.62495            0.0191897           
0.347769            25600               -2.32933            0.00803668          0.298864            -0.0138864          -3.40474            0.0191054           
0.351246            25856               -2.4176             0.0103875           0.342238            -0.0162079          -3.61619            0.0263199           
0.354724            26112               -2.20904            0.00974409          0.271798            -0.0151453          -3.1969             0.0249232           
0.358202            26368               -2.0114             0.00899382          0.207977            -0.0141719          -2.80996            0.0228561           
0.361679            26624               -1.93353            0.0104118           0.188262            -0.015441           -2.66984            0.0272459           
0.365157            26880               -2.14333            0.00871898          0.299409            -0.0139165          -3.1943             0.0218131           
0.368635            27136               -2.49121            0.0113078           0.482694            -0.0167278          -4.06497            0.029081            
0.372112            27392               -3.02252            0.0136721           0.724481            -0.0195663          -5.29249            0.0353708           
0.37559             27648               -3.51374            0.0158119           0.942444            -0.0223055          -6.41584            0.0408829           
0.379068            27904               -3.15837            0.0145531           0.813179            -0.0205573          -5.68016            0.0378337           
0.382546            28160               -2.66526            0.0134348           0.605               -0.018972           -4.58267            0.035043            
0.386023            28416               -1.98311            0.0120968           0.320701            -0.0168416          -3.07483            0.0321691           
0.389501            28672               -1.7418             0.00662147          0.204432            -0.0112191          -2.49845            0.0159029           
0.392979            28928               -1.80192            0.0100151           0.209238            -0.0147877          -2.58357            0.0261167           
0.396456            29184               -1.43895            0.00685612          0.0179367           -0.0114226          -1.67283            0.0170208           
0.399934            29440               -1.21727            0.00451965          -0.100524           -0.00897723         -1.11269            0.0102427           
0.403412            29696               -1.30819            0.00853195          -0.0811189          -0.0130818          -1.26728            0.0223598           
0.406889            29952               -1.59353            0.0042711           0.00346494          -0.0096477          -1.80748            0.00829296          
0.410367            30208               -1.97165            0.00823313          0.121328            -0.013923           -2.53917            0.0201241           
0.413845            30464               -1.81132            0.0110507           0.0461748           -0.0166663          -2.16406            0.0288461           
0.417322            30720               -1.50069            0.00940178          -0.0854844          -0.0146116          -1.46966            0.0243787           
0.4208              30976               -1.50438            0.00817095          -0.0717323          -0.0134711          -1.51071            0.0204615           
0.424278            31232               -1.8099             0.00423555          0.0696111           -0.00997809         -2.2219             0.00792047          
0.427755            31488               -2.16268            0.0116134           0.228542            -0.0176218          -3.03563            0.0297677           
0.431233            31744               -2.29418            0.00742961          0.284903            -0.0137638          -3.32786            0.0164664           
0.434711            32000               -2.11303            0.0135365           0.234422            -0.0190829          -2.99397            0.0363314           
0.438188            32256               -2.29045            0.00871634          0.324004            -0.0148738          -3.42965            0.0205286           
0.441666            32512               -2.34671            0.0157173           0.329034            -0.0218397          -3.50733            0.0418788           
0.445144            32768               -1.50448            0.00745492          -0.0439263          -0.0126589          -1.58028            0.0183618           
0.448622            33024               -1.33462            0.00780483          -0.0961623          -0.0126085          -1.25498            0.0200665           
0.452099            33280               -1.56758            0.00578504          0.0109299           -0.0110318          -1.79581            0.0130839           
0.455577            33536               -1.65816            0.00988267          0.058913            -0.0149604          -2.0269             0.0257949           
0.459055            33792               -1.78155            0.00706548          0.0811847           -0.0126716          -2.22217            0.016498            
0.462532            34048               -1.43208            0.00490247          -0.0748182          -0.00992171         -1.41935            0.0109925           
0.46601             34304               -1.48058            0.0115165           -0.0510328          -0.016521           -1.54146            0.0309652           
0.469488            34560               -1.40267            0.00165599          -0.0929097          -0.00688724         -1.34027            0.000765588         
0.472965            34816               -0.895468           0.0102982           -0.301341           -0.0144602          -0.225299           0.0286581           
0.476443            35072               -0.867869           0.00558279          -0.317948           -0.00980682         -0.149929           0.0141805           
0.479921            35328               -1.09249            0.00491173          -0.218442           -0.00959885         -0.664807           0.0114571           
0.483398            35584               -1.36457            0.00465542          -0.105768           -0.00966944         -1.26729            0.0101661           
0.486876            35840               -1.50322            0.00608898          -0.0590399          -0.0113521          -1.54464            0.0140954           
0.490354            36096               -1.45153            0.00741175          -0.0886975          -0.0125625          -1.40811            0.0183142           
0.493831            36352               -1.59051            0.00768147          -0.0297591          -0.0127819          -1.71756            0.019418            
0.497309            36608               -1.63494            0.0089791           0.00111342          -0.0143735          -1.8488             0.0225675           
0.500787            36864               -1.59922            0.0055269           -0.012496           -0.0109174          -1.77311            0.0121138           
0.504265            37120               -1.8242             0.00805735          0.0554464           -0.0136107          -2.20172            0.019813            
0.507742            37376               -1.7915             0.0079535           0.046302            -0.0135459          -2.14181            0.0193604           
0.51122             37632               -1.66833            0.0100958           0.0115927           -0.0154227          -1.91344            0.0261593           
