#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.253871            18688               0.0398994           -0.962643           -0.46607            0.479873            0.73186             -1.63405            
0.257349            18944               0.05589             -0.970041           -0.460771           0.489129            0.736358            -1.65755            
0.260826            19200               0.0193407           -0.927347           -0.444706           0.468197            0.683878            -1.57739            
0.264304            19456               0.050284            -0.979117           -0.491762           0.477227            0.782015            -1.66864            
0.267782            19712               0.105567            -1.09918            -0.526599           0.548646            0.874757            -1.88053            
0.27126             19968               0.0364793           -1.06874            -0.507435           0.537773            0.793659            -1.80841            
0.274737            20224               0.0998526           -1.0367             -0.539692           0.494119            0.894093            -1.79093            
0.278215            20480               0.099682            -1.05485            -0.539905           0.507504            0.891553            -1.8095             
0.281693            20736               0.0430695           -1.01906            -0.474057           0.521094            0.74516             -1.73046            
0.28517             20992               0.00298951          -0.992798           -0.489966           0.490778            0.741808            -1.68632            
0.288648            21248               0.119034            -1.04462            -0.526578           0.508232            0.883468            -1.79383            
0.292126            21504               0.113295            -1.10293            -0.536734           0.543604            0.898432            -1.88729            
0.295603            21760               0.0647358           -0.950009           -0.481115           0.46488             0.77352             -1.63792            
0.299081            22016               0.0282571           -0.981276           -0.488134           0.484739            0.755098            -1.66402            
0.302559            22272               0.0965944           -1.04788            -0.534281           0.505791            0.882896            -1.79959            
0.306036            22528               0.0354544           -1.03337            -0.466617           0.537444            0.724794            -1.75395            
0.309514            22784               0.0956894           -1.04388            -0.528726           0.508079            0.870317            -1.80098            
0.312992            23040               0.0283403           -1.11162            -0.542037           0.55197             0.839467            -1.87766            
0.316469            23296               0.0323986           -1.1282             -0.529396           0.572632            0.821338            -1.91317            
0.319947            23552               0.0659813           -1.10314            -0.531758           0.554661            0.849299            -1.88924            
0.323425            23808               0.0893702           -1.15097            -0.578266           0.563265            0.941283            -1.97829            
0.326903            24064               0.0923838           -1.26794            -0.592348           0.642841            0.961876            -2.15029            
0.33038             24320               0.0444884           -1.18249            -0.557062           0.599321            0.871258            -2.00578            
0.333858            24576               0.038127            -1.1556             -0.554954           0.580298            0.863441            -1.96389            
0.337336            24832               -0.028563           -1.01302            -0.469138           0.52451             0.681963            -1.7174             
0.340813            25088               0.0628775           -1.09265            -0.555521           0.531205            0.885971            -1.87818            
0.344291            25344               -0.00711707         -1.12706            -0.513645           0.583176            0.765145            -1.89355            
0.347769            25600               0.120846            -1.25415            -0.585066           0.635429            0.970964            -2.13703            
0.351246            25856               0.0118102           -1.04116            -0.466456           0.546773            0.705046            -1.76462            
0.354724            26112               0.0801551           -1.02965            -0.518159           0.505385            0.840543            -1.77341            
0.358202            26368               -0.0367593          -1.04469            -0.487198           0.533521            0.704912            -1.74461            
0.361679            26624               0.0563652           -1.01624            -0.482101           0.513912            0.764595            -1.73309            
0.365157            26880               0.0358347           -0.992843           -0.51176            0.477178            0.801803            -1.68929            
0.368635            27136               -0.0693384          -0.892156           -0.378264           0.482779            0.509048            -1.48307            
0.372112            27392               0.0304886           -1.01038            -0.471474           0.513761            0.729385            -1.70575            
0.37559             27648               0.0327647           -0.995634           -0.463739           0.506515            0.724545            -1.68007            
0.379068            27904               0.068604            -0.930055           -0.456288           0.460022            0.739566            -1.5908             
0.382546            28160               -0.0211045          -0.80979            -0.370274           0.422149            0.536046            -1.3636             
0.386023            28416               0.0214448           -0.84769            -0.420481           0.421827            0.646518            -1.43411            
0.389501            28672               0.0299453           -0.947769           -0.443753           0.483217            0.689859            -1.59608            
0.392979            28928               -0.0192183          -0.797275           -0.38493            0.406433            0.56242             -1.35598            
0.396456            29184               0.0172461           -0.893577           -0.434849           0.450996            0.663081            -1.51882            
0.399934            29440               0.0267819           -0.970424           -0.497367           0.472914            0.770832            -1.64618            
0.403412            29696               -0.0680947          -0.910317           -0.439572           0.466657            0.60631             -1.52294            
0.406889            29952               0.0705079           -1.10049            -0.532602           0.554092            0.851578            -1.87644            
0.410367            30208               0.116063            -1.14313            -0.568151           0.565063            0.943502            -1.96525            
0.413845            30464               0.114384            -1.12888            -0.556315           0.561668            0.92213             -1.95084            
0.417322            30720               0.154313            -1.27386            -0.663204           0.605733            1.11753             -2.18317            
0.4208              30976               0.0526646           -1.12009            -0.572452           0.545677            0.904039            -1.90784            
0.424278            31232               0.00484178          -1.09743            -0.518012           0.561966            0.777648            -1.8524             
0.427755            31488               0.0227527           -1.07113            -0.511338           0.546131            0.78301             -1.8195             
0.431233            31744               0.0792287           -1.12617            -0.59069            0.537971            0.951382            -1.92421            
0.434711            32000               0.0306639           -1.01597            -0.502096           0.508763            0.775988            -1.73067            
0.438188            32256               0.00585962          -1.01622            -0.481565           0.521655            0.72267             -1.72171            
0.441666            32512               0.0648416           -1.03838            -0.532079           0.506619            0.850281            -1.78295            
0.445144            32768               0.153587            -1.17173            -0.627076           0.548178            1.06671             -2.0198             
0.448622            33024               0.0240249           -1.07748            -0.502955           0.552211            0.773151            -1.81447            
0.452099            33280               -0.0146834          -0.994708           -0.483001           0.503453            0.710846            -1.67672            
0.455577            33536               0.0511077           -1.00323            -0.503334           0.498275            0.791647            -1.71285            
0.459055            33792               0.0834292           -1.06127            -0.554197           0.510861            0.899475            -1.82361            
0.462532            34048               0.0606175           -1.0444             -0.536881           0.507732            0.853791            -1.78808            
0.46601             34304               0.0813917           -1.12072            -0.520495           0.574219            0.842356            -1.90529            
0.469488            34560               0.0933261           -1.14535            -0.555624           0.570274            0.908733            -1.95639            
0.472965            34816               0.0693771           -1.01596            -0.515929           0.498493            0.827896            -1.74556            
0.476443            35072               0.0546317           -1.00203            -0.52308            0.483873            0.828365            -1.71877            
0.479921            35328               0.05572             -1.15809            -0.587532           0.561638            0.92955             -1.95432            
0.483398            35584               0.0233426           -1.11568            -0.509604           0.577436            0.781492            -1.88188            
0.486876            35840               0.0415791           -1.05107            -0.513435           0.526562            0.802682            -1.79298            
0.490354            36096               0.0802045           -1.05397            -0.529981           0.518769            0.858796            -1.8151             
0.493831            36352               0.0761311           -1.10632            -0.542352           0.550611            0.871591            -1.89175            
0.497309            36608               0.0424618           -1.07666            -0.548267           0.524582            0.8608              -1.83713            
0.500787            36864               0.0343644           -1.12875            -0.524789           0.579001            0.812837            -1.91172            
0.504265            37120               0.0621079           -1.12986            -0.521832           0.581014            0.830965            -1.93037            
0.507742            37376               0.124141            -1.16586            -0.606248           0.558147            1.00846             -2.00609            
0.51122             37632               0.0375608           -1.08867            -0.532492           0.545247            0.829822            -1.8496             
0.514698            37888               0.0836331           -1.13426            -0.570565           0.555896            0.922632            -1.93989            
0.518175            38144               -0.0124751          -1.07028            -0.508444           0.545141            0.753952            -1.80228            
0.521653            38400               0.0496596           -1.12093            -0.538339           0.564842            0.845516            -1.90258            
0.525131            38656               0.029629            -1.12345            -0.542871           0.563012            0.840664            -1.89996            
0.528608            38912               0.0771504           -1.03042            -0.529003           0.501253            0.854604            -1.77609            
0.532086            39168               0.0446597           -0.990007           -0.4872             0.496438            0.764382            -1.69391            
0.535564            39424               0.0467144           -0.986013           -0.510815           0.476946            0.806388            -1.6944             
0.539041            39680               0.0297044           -1.00114            -0.512555           0.48645             0.797378            -1.70899            
0.542519            39936               0.00806992          -1.01104            -0.480295           0.515515            0.728246            -1.70632            
0.545997            40192               -0.000851641        -1.05329            -0.487532           0.542027            0.729862            -1.77368            
0.549474            40448               0.0734266           -1.06092            -0.538439           0.516969            0.869154            -1.82129            
0.552952            40704               0.090607            -1.11144            -0.556308           0.54472             0.907487            -1.90483            
0.55643             40960               0.135093            -1.14361            -0.592141           0.547611            0.998765            -1.97435            
0.559907            41216               0.0555567           -1.13498            -0.547735           0.56932             0.865795            -1.93002            
0.563385            41472               0.0751675           -1.10063            -0.542103           0.547905            0.871019            -1.88663            
0.566863            41728               0.195523            -1.16881            -0.60043            0.56208             1.05623             -2.0329             
0.570341            41984               0.0983625           -1.13969            -0.549784           0.570544            0.904469            -1.95652            
0.573818            42240               0.0689778           -1.02678            -0.499561           0.517415            0.800278            -1.76973            
0.577296            42496               0.104542            -1.07553            -0.556681           0.519179            0.919937            -1.85196            
0.580774            42752               0.00153229          -1.09364            -0.544702           0.54051             0.821132            -1.83948            
0.584251            43008               -0.0137486          -1.03969            -0.452942           0.55854             0.661195            -1.75359            
0.587729            43264               0.12349             -1.10536            -0.560884           0.541498            0.936628            -1.91972            
0.591207            43520               0.224522            -1.2398             -0.661294           0.578958            1.17468             -2.16864            
0.594684            43776               0.0874984           -1.18217            -0.571252           0.591454            0.925694            -2.02055            
0.598162            44032               -0.0736332          -1.14142            -0.481995           0.617031            0.659738            -1.8977             
0.60164             44288               0.0367383           -1.14016            -0.563369           0.567872            0.874605            -1.94546            
0.605117            44544               0.131586            -1.19089            -0.6353             0.561849            1.06263             -2.05772            
0.608595            44800               0.0642349           -1.1075             -0.567609           0.539521            0.904429            -1.90451            
0.612073            45056               -0.0240113          -1.10471            -0.508425           0.573959            0.739348            -1.85455            
0.61555             45312               0.0856006           -1.15184            -0.57372            0.568732            0.928275            -1.96935            
0.619028            45568               0.0341809           -1.06719            -0.530231           0.529915            0.823826            -1.82316            
0.622506            45824               0.0540785           -1.08927            -0.549763           0.533872            0.868123            -1.8543             
0.625984            46080               0.0602176           -1.08112            -0.533313           0.534318            0.84987             -1.8395             
0.629461            46336               0.0361034           -0.9663             -0.497742           0.469795            0.775664            -1.6487             
0.632939            46592               -0.0746712          -0.828419           -0.393618           0.430908            0.526545            -1.3816             
0.636417            46848               0.0101727           -1.06344            -0.544523           0.514925            0.828162            -1.77666            
0.639894            47104               0.0727124           -0.978751           -0.486716           0.485811            0.786092            -1.67589            
0.643372            47360               0.0600281           -0.97924            -0.490194           0.483225            0.780834            -1.67135            
0.64685             47616               0.0469704           -0.956803           -0.474659           0.477695            0.746086            -1.63666            
0.650327            47872               0.0336507           -0.975543           -0.479372           0.489122            0.742815            -1.66112            
0.653805            48128               0.0821835           -1.1558             -0.576171           0.566542            0.930008            -1.9586             
0.657283            48384               0.0707323           -1.1323             -0.544991           0.570182            0.872515            -1.93321            
0.66076             48640               0.00169485          -1.0914             -0.550802           0.536179            0.831328            -1.83973            
0.664238            48896               0.0367874           -1.11852            -0.554609           0.556951            0.861429            -1.90692            
0.667716            49152               0.0925902           -1.24379            -0.609002           0.61805             0.985817            -2.12253            
0.671193            49408               0.0792834           -1.29463            -0.629491           0.64384             1.01009             -2.1999             
0.674671            49664               0.123669            -1.21667            -0.639915           0.579509            1.05868             -2.10199            
0.678149            49920               0.0771505           -1.13601            -0.551947           0.571542            0.886219            -1.94898            
0.681626            50176               0.108919            -1.21574            -0.590987           0.605444            0.974031            -2.0908             
0.685104            50432               0.0508674           -1.13285            -0.569341           0.555996            0.897027            -1.93262            
0.688582            50688               -0.00504601         -1.05611            -0.518573           0.529753            0.775974            -1.78283            
0.69206             50944               -0.0492842          -1.03553            -0.505342           0.521366            0.720336            -1.73277            
0.695537            51200               0.0819179           -1.06496            -0.571263           0.50246             0.926243            -1.82712            
0.699015            51456               0.132019            -1.0525             -0.554021           0.500388            0.939909            -1.81985            
0.702493            51712               0.00914298          -0.971327           -0.434986           0.511152            0.655547            -1.63886            
0.70597             51968               -0.00794754         -0.902163           -0.452092           0.447835            0.671706            -1.52689            
0.709448            52224               0.0310743           -0.927227           -0.477796           0.45146             0.743977            -1.57745            
0.712926            52480               0.076241            -1.01536            -0.485613           0.512076            0.786608            -1.72555            
0.716403            52736               0.0952768           -1.00108            -0.519543           0.479957            0.858165            -1.71796            
0.719881            52992               -0.00500963         -0.872485           -0.439815           0.433494            0.654047            -1.4803             
0.723359            53248               0.0337488           -0.948831           -0.4944             0.457737            0.772944            -1.61257            
0.726836            53504               0.0199377           -1.04609            -0.498402           0.528479            0.766975            -1.76742            
0.730314            53760               0.0172202           -0.951635           -0.462967           0.481924            0.705992            -1.62251            
0.733792            54016               0.130017            -1.14881            -0.610161           0.539181            1.02366             -1.96765            
0.73727             54272               0.0310113           -1.09704            -0.522958           0.554355            0.812336            -1.85475            
0.740747            54528               0.083439            -1.11285            -0.558106           0.544647            0.905785            -1.90285            
0.744225            54784               0.0456289           -1.06787            -0.534675           0.524899            0.84188             -1.81996            
0.747703            55040               0.05455             -1.04538            -0.530055           0.512106            0.838902            -1.79082            
0.75118             55296               0.0378463           -1.08995            -0.532337           0.544556            0.829252            -1.84483            
0.754658            55552               0.073972            -1.15974            -0.586951           0.564898            0.940696            -1.97278            
0.758136            55808               0.0324407           -1.12916            -0.558997           0.557799            0.869387            -1.91298            
0.761613            56064               0.00768759          -1.05255            -0.516004           0.527039            0.780802            -1.78265            
0.765091            56320               -0.00452461         -1.06096            -0.52986            0.526404            0.791626            -1.78929            
0.768569            56576               0.0452335           -1.08915            -0.56135            0.527811            0.880894            -1.85572            
0.772046            56832               -0.0277425          -1.10348            -0.503617           0.573988            0.731516            -1.84505            
0.775524            57088               0.0985107           -1.17474            -0.576655           0.583923            0.940646            -2.01001            
