#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.257349            18944               0.291873            0.169462            15.2228             0.298513            5.8547              -0.052433           
0.260826            19200               0.257468            0.152236            14.2                0.198601            5.4719              -0.0581698          
0.264304            19456               0.230211            0.122895            12.8122             -0.129024           4.91885             -0.0550498          
0.267782            19712               0.196102            0.164635            12.0871             0.577677            4.661               -0.0668982          
0.27126             19968               0.160085            0.160874            12.597              -0.0673207          4.80074             -0.0791875          
0.274737            20224               0.139766            0.187746            10.6313             0.305283            4.07929             -0.0807167          
0.278215            20480               0.157809            0.159093            11.9084             0.111809            4.53052             -0.0673854          
0.281693            20736               0.153607            0.139848            11.7009             0.198831            4.49411             -0.0482368          
0.28517             20992               0.154739            0.149406            10.5371             0.146695            4.0593              -0.0572279          
0.288648            21248               0.17193             0.134588            9.20404             -0.0316683          3.52169             -0.0543179          
0.292126            21504               0.188093            0.162437            10.7319             0.303549            4.15942             -0.0568313          
0.295603            21760               0.243997            0.17916             13.581              0.292319            5.2361              -0.073897           
0.299081            22016               0.226337            0.137269            12.6457             0.169989            4.89287             -0.0598022          
0.302559            22272               0.195624            0.120387            11.2849             0.069522            4.2905              -0.0427064          
0.306036            22528               0.172693            0.131211            13.2205             0.345206            5.07058             -0.036267           
0.309514            22784               0.226285            0.181175            16.1958             0.466406            6.21954             -0.066872           
0.312992            23040               0.237441            0.172875            14.7501             0.21537             5.69958             -0.0706151          
0.316469            23296               0.216377            0.129047            14.4241             0.213577            5.49757             -0.0480352          
0.319947            23552               0.220777            0.152754            15.0321             0.300496            5.76839             -0.0551209          
0.323425            23808               0.232051            0.141786            14.9219             0.117553            5.693               -0.0484801          
0.326903            24064               0.181829            0.143806            16.4417             0.28082             6.28118             -0.0432902          
0.33038             24320               0.209085            0.155998            17.7971             0.141048            6.78646             -0.0478782          
0.333858            24576               0.217858            0.125914            16.0446             0.111788            6.06014             -0.027062           
0.337336            24832               0.168936            0.118954            13.7739             0.132286            5.25194             -0.0200216          
0.340813            25088               0.201728            0.131661            14.2986             0.208048            5.44297             -0.029735           
0.344291            25344               0.202441            0.150902            13.6519             0.296067            5.26395             -0.0473521          
0.347769            25600               0.205472            0.167221            14.8889             0.164681            5.71637             -0.0588738          
0.351246            25856               0.238114            0.16454             14.9258             0.0306096           5.68902             -0.0616108          
0.354724            26112               0.229362            0.151424            11.5163             0.161547            4.41399             -0.0387983          
0.358202            26368               0.220706            0.164833            13.3123             0.188585            5.11063             -0.049084           
0.361679            26624               0.175457            0.157864            17.485              0.127702            6.66062             -0.0364097          
0.365157            26880               0.165173            0.174268            18.5249             0.408285            7.00423             -0.0425274          
0.368635            27136               0.161745            0.158736            17.9406             0.260815            6.79723             -0.0408516          
0.372112            27392               0.162423            0.163546            19.3254             0.238391            7.31539             -0.0457374          
0.37559             27648               0.177847            0.138045            17.2965             0.0515468           6.53696             -0.0415432          
0.379068            27904               0.131408            0.164192            17.6731             0.536263            6.72316             -0.0523459          
0.382546            28160               0.172161            0.180006            19.8786             -0.0272175          7.48283             -0.0774037          
0.386023            28416               0.110855            0.132769            15.0298             0.0252119           5.6461              -0.0393461          
0.389501            28672               0.121937            0.155884            16.2102             0.384021            6.10556             -0.0382295          
0.392979            28928               0.110898            0.1629              15.3921             0.193923            5.83066             -0.0429246          
0.396456            29184               0.169454            0.167692            13.0738             -0.0289248          4.99645             -0.0435952          
0.399934            29440               0.188442            0.182133            12.9832             0.333638            4.93043             -0.0513853          
0.403412            29696               0.110038            0.140468            14.3681             -0.0438858          5.41156             -0.0261563          
0.406889            29952               0.0896839           0.153612            15.2709             0.427878            5.75459             -0.0335615          
0.410367            30208               0.120489            0.108989            12.7551             -0.14423            4.80562             -0.0194193          
0.413845            30464               0.13432             0.130642            13.3516             0.593536            5.06242             -0.0308007          
0.417322            30720               0.137644            0.139399            14.6111             -0.048611           5.55672             -0.0529855          
0.4208              30976               0.134731            0.162192            13.4532             0.527038            5.11929             -0.0563713          
0.424278            31232               0.148255            0.163264            15.8099             0.0537751           5.9961              -0.059794           
0.427755            31488               0.142393            0.15554             15.3996             0.158069            5.82527             -0.0471334          
0.431233            31744               0.100341            0.0995328           13.2168             0.305373            4.94576             -0.0123458          
0.434711            32000               0.0504332           0.0999573           14.9699             0.434654            5.65115             -0.00959161         
0.438188            32256               0.0910788           0.1131              15.8981             0.235703            5.98299             -0.022171           
0.441666            32512               0.104248            0.114033            14.0078             0.0615614           5.31539             -0.0177082          
0.445144            32768               0.141174            0.119273            14.5231             0.281964            5.51439             -0.0206964          
0.448622            33024               0.166771            0.136795            12.6776             0.406646            4.88364             -0.0363419          
0.452099            33280               0.194204            0.130542            15.2647             0.140278            5.8276              -0.0517168          
0.455577            33536               0.218365            0.144666            17.1394             0.24978             6.51401             -0.0504759          
0.459055            33792               0.237982            0.190168            16.9135             0.0139619           6.43029             -0.0796954          
0.462532            34048               0.168863            0.164124            17.4184             0.263632            6.56963             -0.0567941          
0.46601             34304               0.155782            0.165473            19.6568             0.410844            7.42768             -0.058001           
0.469488            34560               0.164723            0.178706            17.9466             0.171379            6.83075             -0.0611724          
0.472965            34816               0.217264            0.164447            16.6556             -0.0628721          6.30954             -0.0588448          
0.476443            35072               0.20446             0.121766            13.7754             0.0684939           5.29309             -0.0317378          
0.479921            35328               0.219903            0.106732            13.3985             -0.0166727          5.13857             -0.0255994          
0.483398            35584               0.187455            0.130417            12.4984             0.133259            4.77896             -0.0294144          
0.486876            35840               0.122228            0.115224            15.2075             0.105158            5.74043             -0.0121277          
0.490354            36096               0.116382            0.114885            14.3481             0.594272            5.43294             -0.0164597          
0.493831            36352               0.137692            0.0983104           10.3546             -0.0230541          3.97769             -0.0147691          
0.497309            36608               0.163121            0.132376            10.2663             0.407885            3.97273             -0.0361547          
0.500787            36864               0.148759            0.136034            11.0398             0.258357            4.23963             -0.0516573          
0.504265            37120               0.171131            0.136123            12.6924             0.148694            4.85816             -0.0508382          
0.507742            37376               0.180904            0.131973            12.8068             0.158031            4.89312             -0.0418184          
0.51122             37632               0.159643            0.137059            13.9999             0.314393            5.31834             -0.0283795          
0.514698            37888               0.135696            0.172981            15.2918             0.320541            5.82366             -0.0596411          
0.518175            38144               0.20113             0.164626            14.0155             0.1078              5.33663             -0.0579097          
0.521653            38400               0.198057            0.146033            14.1735             0.357419            5.42163             -0.0508786          
0.525131            38656               0.170616            0.144079            17.9555             0.144484            6.84655             -0.0558644          
0.528608            38912               0.178714            0.163508            20.7914             0.494196            7.87108             -0.0665722          
0.532086            39168               0.160771            0.130114            19.6954             0.0230358           7.48191             -0.0463213          
0.535564            39424               0.163158            0.0977803           18.1682             0.248319            6.90175             -0.0118076          
0.539041            39680               0.195677            0.151877            18.7947             0.401074            7.15777             -0.0451095          
0.542519            39936               0.202832            0.150863            20.7456             -0.0103337          7.87614             -0.0513812          
0.545997            40192               0.231731            0.181742            22.2961             0.249225            8.4702              -0.042531           
0.549474            40448               0.232838            0.13127             23.5574             0.174766            8.9318              -0.0151979          
0.552952            40704               0.205178            0.135775            22.4854             0.428628            8.52283             -0.0171201          
0.55643             40960               0.17813             0.13264             19.8053             0.359012            7.52048             -0.0169763          
0.559907            41216               0.181719            0.123431            16.5172             0.108886            6.20646             -0.0113173          
0.563385            41472               0.149722            0.133184            15.4492             0.201391            5.84666             -0.0245325          
0.566863            41728               0.12851             0.12698             17.3423             0.223696            6.59497             -0.0283539          
0.570341            41984               0.17417             0.128335            17.4027             -0.0176652          6.5996              -0.0369131          
0.573818            42240               0.148613            0.142169            17.2392             0.613252            6.51363             -0.0296353          
0.577296            42496               0.122497            0.107568            15.3351             0.105364            5.80431             -0.0131602          
0.580774            42752               0.144017            0.139764            16.8442             0.273474            6.38916             -0.0266422          
0.584251            43008               0.167933            0.176063            20.3812             0.283712            7.71783             -0.0543365          
0.587729            43264               0.18034             0.17126             18.638              0.33175             7.02375             -0.0500548          
0.591207            43520               0.154514            0.135235            14.9515             0.285743            5.68696             -0.0406274          
0.594684            43776               0.142051            0.127213            13.3978             -0.00798286         5.10487             -0.0401613          
0.598162            44032               0.174795            0.139606            16.2667             0.182147            6.12994             -0.0480684          
