#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.219094            16128               -4.08238            -3.22765            -4.35003            0.502649            0.802885            -4.84219            
0.222572            16384               -3.92183            -3.24876            -4.20599            0.636987            0.89377             -4.7361             
0.22605             16640               -4.03028            -3.83823            -4.11095            1.20042             0.396499            -5.43134            
0.229527            16896               -4.31734            -5.23959            -4.10754            2.75908             0.0324354           -7.78705            
0.233005            17152               -4.70531            -4.53763            -4.06401            2.0278              -0.379723           -6.85926            
0.236483            17408               -4.38226            -4.4652             -4.22102            1.95965             0.178519            -6.69339            
0.23996             17664               -4.51914            -4.66376            -3.88814            2.26451             -0.467974           -7.06096            
0.243438            17920               -4.36402            -5.82966            -3.88911            3.61697             -0.385032           -8.47328            
0.246916            18176               -4.18438            -5.39041            -4.18622            2.90925             0.405074            -8.27369            
0.250393            18432               -3.94908            -4.16099            -4.56355            1.43267             1.361               -6.14925            
0.253871            18688               -3.86853            -4.26317            -4.503              1.61011             1.51791             -6.37402            
0.257349            18944               -3.57395            -4.51999            -4.59681            1.75316             1.92384             -6.90041            
0.260826            19200               -3.28657            -4.53617            -4.6797             1.77837             2.43789             -6.15312            
0.264304            19456               -3.23134            -4.10503            -4.98012            1.04428             2.96517             -6.01277            
0.267782            19712               -3.23337            -4.08455            -4.93767            1.02164             2.83701             -5.67055            
0.27126             19968               -3.24704            -4.84649            -5.07988            1.72326             3.02648             -6.68903            
0.274737            20224               -3.36801            -4.03521            -5.05552            0.787886            2.75365             -5.61526            
0.278215            20480               -3.0524             -3.31405            -5.17908            -0.0288874          3.49422             -4.12132            
0.281693            20736               -2.90572            -4.35861            -5.14722            1.15454             3.63604             -5.98308            
0.28517             20992               -2.73479            -4.09012            -5.48323            0.645352            4.30683             -5.37477            
0.288648            21248               -2.76263            -3.62933            -5.32063            0.246258            4.15664             -4.84592            
0.292126            21504               -2.12701            -2.72754            -5.64989            -0.958152           5.52943             -3.25061            
0.295603            21760               -2.25583            -2.39686            -6.00387            -1.38008            5.88407             -2.85036            
0.299081            22016               -1.85577            -2.17466            -5.82481            -1.83126            6.10034             -2.10887            
0.302559            22272               -1.56913            -1.75775            -6.19454            -2.33229            7.07928             -1.58811            
0.306036            22528               -1.49677            -2.1439             -6.23235            -2.06564            7.31875             -2.14142            
0.309514            22784               -1.32133            -1.81344            -6.51061            -2.5293             8.04453             -1.80756            
0.312992            23040               -1.18121            -1.34939            -6.97299            -3.31872            8.8571              -0.805024           
0.316469            23296               -1.23802            -1.11046            -7.05309            -3.62783            8.88822             -0.195441           
0.319947            23552               -1.36753            -1.73609            -6.98734            -2.98186            8.58593             -1.17632            
0.323425            23808               -1.15211            -1.36705            -7.08572            -3.48307            8.92346             -0.125291           
0.326903            24064               -1.64088            -2.29242            -7.0452             -2.4079             8.36219             -2.11594            
