#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.208661            15360               0.202667            -0.0289622          -0.108776           0.0489911           0.448688            -0.0270386          
0.212139            15616               0.20507             -0.03529            -0.107211           0.0592744           0.450872            -0.0336873          
0.215617            15872               0.200113            -0.0338045          -0.106073           0.0567524           0.441704            -0.0321857          
0.219094            16128               0.205768            -0.030927           -0.106668           0.052129            0.451639            -0.0289732          
0.222572            16384               0.203833            -0.0298526          -0.104035           0.0504514           0.445621            -0.027698           
0.22605             16640               0.205338            -0.0281364          -0.103955           0.0477877           0.447978            -0.0258106          
0.229527            16896               0.21177             -0.026448           -0.10576            0.0452435           0.460394            -0.0238887          
0.233005            17152               0.208926            -0.0278248          -0.104616           0.0475637           0.454532            -0.0254303          
0.236483            17408               0.212698            -0.0280525          -0.0993665          0.0479466           0.455005            -0.025703           
0.23996             17664               0.215638            -0.0279098          -0.0998728          0.0477722           0.460348            -0.0256295          
0.243438            17920               0.215397            -0.0265624          -0.100091           0.0456231           0.460178            -0.0241703          
0.246916            18176               0.218957            -0.0313167          -0.0986489          0.0532457           0.464404            -0.0294382          
0.250393            18432               0.216543            -0.02959            -0.101105           0.0504657           0.463085            -0.0276093          
0.253871            18688               0.221898            -0.0297755          -0.0998645          0.050782            0.470475            -0.0277871          
0.257349            18944               0.226836            -0.0323657          -0.10218            0.0549761           0.480999            -0.0306101          
0.260826            19200               0.227486            -0.0285009          -0.104223           0.0486686           0.484306            -0.0264106          
0.264304            19456               0.230023            -0.0310067          -0.10754            0.0528164           0.491971            -0.0290476          
0.267782            19712               0.232139            -0.0306124          -0.112331           0.0522074           0.500577            -0.0285662          
0.27126             19968               0.236891            -0.0308649          -0.110926           0.0526426           0.506755            -0.0286269          
0.274737            20224               0.229913            -0.02706            -0.107752           0.0462633           0.491908            -0.0247071          
0.278215            20480               0.24922             -0.0305066          -0.119523           0.0518748           0.536282            -0.0284419          
0.281693            20736               0.234782            -0.0332702          -0.115809           0.0565749           0.508635            -0.0311993          
0.28517             20992               0.232883            -0.028208           -0.113752           0.0483266           0.503301            -0.0256843          
0.288648            21248               0.227894            -0.0305767          -0.110033           0.0522028           0.491235            -0.0283884          
0.292126            21504               0.234815            -0.031427           -0.108697           0.0535084           0.501187            -0.029364           
0.295603            21760               0.234664            -0.0277822          -0.107733           0.0476397           0.499901            -0.0253885          
0.299081            22016               0.230452            -0.0287969          -0.106759           0.0493838           0.491995            -0.0264563          
0.302559            22272               0.232879            -0.0305216          -0.110652           0.0522144           0.500082            -0.0282844          
0.306036            22528               0.243219            -0.0310573          -0.110811           0.0532127           0.517166            -0.0286768          
0.309514            22784               0.24182             -0.0317751          -0.110659           0.0542582           0.514744            -0.0295723          
0.312992            23040               0.249755            -0.0303005          -0.115646           0.0518487           0.533022            -0.0278635          
0.316469            23296               0.246503            -0.0320252          -0.112101           0.0547755           0.523556            -0.0294719          
0.319947            23552               0.260948            -0.0330655          -0.115901           0.0565412           0.551328            -0.0305275          
0.323425            23808               0.262136            -0.0328765          -0.116748           0.0562269           0.554226            -0.0303484          
0.326903            24064               0.267949            -0.0341511          -0.119243           0.0583577           0.566332            -0.0316358          
0.33038             24320               0.266802            -0.0356598          -0.113798           0.0607788           0.558599            -0.0332328          
0.333858            24576               0.26605             -0.0307958          -0.115022           0.05301             0.558686            -0.0280076          
0.337336            24832               0.266781            -0.0320478          -0.115707           0.0550629           0.560624            -0.0294028          
0.340813            25088               0.264792            -0.0340957          -0.114668           0.0582929           0.55629             -0.0317336          
0.344291            25344               0.265431            -0.0362571          -0.11519            0.0618201           0.557869            -0.0340804          
0.347769            25600               0.26112             -0.0377353          -0.11367            0.0641781           0.54915             -0.0358092          
0.351246            25856               0.258887            -0.0336201          -0.110786           0.0575052           0.542416            -0.0314133          
0.354724            26112               0.252283            -0.0335454          -0.108179           0.0572799           0.528829            -0.0316233          
