#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.222572            16384               -4.97259            -2.03474            14.0899             7.3968              -35.9787            -2.54219            
0.22605             16640               -4.92675            -2.29585            14.2629             7.70182             -36.3315            -3.14631            
0.229527            16896               -5.08059            -2.38816            14.0585             7.70415             -35.9861            -3.29783            
0.233005            17152               -5.22012            -2.24976            14.3207             7.67817             -36.7               -2.93091            
0.236483            17408               -5.30837            -2.14805            14.9162             7.82025             -38.1238            -2.66519            
0.23996             17664               -5.30712            -2.24757            15.2693             8.04695             -38.925             -2.88621            
0.243438            17920               -5.21724            -2.50945            14.9007             8.16713             -38.014             -3.50476            
0.246916            18176               -5.21605            -2.58595            14.3059             8.00116             -36.6623            -3.67617            
0.250393            18432               -5.10907            -2.53147            13.9286             7.80476             -35.7107            -3.58647            
0.253871            18688               -5.05076            -2.49527            14.459              7.94812             -36.8705            -3.52968            
0.257349            18944               -5.12672            -2.51208            15.015              8.17577             -38.2008            -3.54198            
0.260826            19200               -5.17489            -2.71561            14.6496             8.21835             -37.4057            -3.97839            
0.264304            19456               -5.14816            -2.62168            15.0894             8.33513             -38.388             -3.7747             
0.267782            19712               -5.37735            -2.65237            15.3822             8.48188             -39.2375            -3.75782            
0.27126             19968               -5.41635            -2.96439            15.061              8.61086             -38.5259            -4.44226            
0.274737            20224               -5.48816            -2.82562            15.9602             8.84995             -40.635             -4.09847            
0.278215            20480               -5.38565            -2.89984            15.2042             8.61268             -38.8263            -4.29916            
0.281693            20736               -5.27865            -3.09544            15.4307             8.87877             -39.2554            -4.78454            
0.28517             20992               -5.16574            -3.22851            14.9418             8.79076             -38.0621            -5.13036            
0.288648            21248               -5.3166             -2.79545            15.231              8.55665             -38.8246            -4.09407            
0.292126            21504               -5.22519            -2.86578            14.595              8.32236             -37.311             -4.28861            
0.295603            21760               -5.02023            -3.11624            14.6829             8.57436             -37.3481            -4.92714            
0.299081            22016               -5.09977            -3.02713            14.6387             8.51418             -37.3043            -4.69735            
0.302559            22272               -5.17387            -3.0116             15.0252             8.6302              -38.2428            -4.63746            
0.306036            22528               -5.22092            -3.03043            15.3884             8.7897              -39.0993            -4.66161            
0.309514            22784               -5.2854             -3.1814             15.5699             8.99678             -39.5662            -4.97011            
0.312992            23040               -5.35009            -3.29979            15.6783             9.14815             -39.8576            -5.21043            
0.316469            23296               -5.48927            -3.42911            16.0688             9.40323             -40.8546            -5.44886            
0.319947            23552               -5.62756            -3.33835            16.9003             9.65988             -42.8618            -5.18424            
0.323425            23808               -5.81464            -3.39072            17.1592             9.8109              -43.6057            -5.22782            
0.326903            24064               -5.75062            -3.75388            16.9305             10.0327             -43.0281            -6.06596            
0.33038             24320               -5.73659            -3.77805            16.9118             10.0626             -42.9634            -6.12065            
0.333858            24576               -5.77007            -3.79824            16.7773             10.0107             -42.6907            -6.15221            
0.337336            24832               -5.77701            -3.69581            16.9326             9.97287             -43.0523            -5.92018            
0.340813            25088               -5.74656            -3.62838            16.8613             9.88734             -42.8729            -5.78037            
0.344291            25344               -5.76979            -3.46732            16.6317             9.67082             -42.3581            -5.41287            
0.347769            25600               -5.73752            -3.42583            16.4469             9.52876             -41.9154            -5.33838            
0.351246            25856               -5.56033            -3.37105            16.4016             9.46952             -41.6805            -5.28048            
0.354724            26112               -5.47085            -3.22548            15.7987             9.10194             -40.2421            -4.98882            
0.358202            26368               -5.14886            -3.30542            15.1262             8.90499             -38.4543            -5.2997             
0.361679            26624               -5.17718            -2.9592             15.2848             8.68433             -38.8335            -4.51811            
0.365157            26880               -5.04111            -2.9245             14.6177             8.38151             -37.2113            -4.49821            
0.368635            27136               -4.99281            -2.78249            14.1944             8.09415             -36.2104            -4.20361            
0.372112            27392               -5.12677            -2.50496            14.3156             7.88098             -36.5908            -3.53405            
0.37559             27648               -4.94916            -2.58997            14.4696             7.99924             -36.8057            -3.79601            
0.379068            27904               -4.7624             -2.51751            13.3269             7.51331             -34.0631            -3.69932            
0.382546            28160               -4.5896             -2.35593            13.1437             7.29446             -33.5068            -3.4028             
0.386023            28416               -4.30238            -2.55885            12.639              7.27381             -32.1337            -3.97834            
0.389501            28672               -4.41514            -2.41664            12.6377             7.15299             -32.2116            -3.62175            
0.392979            28928               -4.50706            -2.1566             13.6057             7.29793             -34.4908            -2.99971            
0.396456            29184               -4.63933            -2.34716            14.0643             7.6373              -35.6335            -3.37844            
0.399934            29440               -4.97581            -2.35495            14.4267             7.7963              -36.7305            -3.26584            
0.403412            29696               -5.06244            -2.51193            15.0095             8.18338             -38.1186            -3.58026            
0.406889            29952               -5.42245            -2.54324            15.7132             8.4751              -39.9973            -3.5138             
0.410367            30208               -5.67922            -2.5655             17.0712             9.02838             -43.3036            -3.45637            
0.413845            30464               -5.75147            -2.83721            17.1307             9.30985             -43.5001            -4.03286            
