#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.215617            15872               -1.25049            -0.4233             -0.33762            0.493545            -0.866929           -0.66126            
0.219094            16128               -1.23549            -0.418429           -0.335754           0.48851             -0.854767           -0.653647           
0.222572            16384               -1.25693            -0.424917           -0.34215            0.496376            -0.869338           -0.664637           
0.22605             16640               -1.26927            -0.428357           -0.34337            0.499856            -0.879663           -0.670626           
0.229527            16896               -1.28564            -0.431854           -0.350605           0.505215            -0.888443           -0.678495           
0.233005            17152               -1.30197            -0.438181           -0.35155            0.511247            -0.902383           -0.687371           
0.236483            17408               -1.28742            -0.435025           -0.351202           0.508206            -0.888851           -0.680981           
0.23996             17664               -1.24267            -0.417363           -0.3341             0.486425            -0.861753           -0.655735           
0.243438            17920               -1.28402            -0.43489            -0.348176           0.506808            -0.887467           -0.679802           
0.246916            18176               -1.26417            -0.428883           -0.340428           0.498706            -0.875237           -0.669602           
0.250393            18432               -1.27315            -0.433281           -0.340326           0.502622            -0.883195           -0.674959           
0.253871            18688               -1.27359            -0.434257           -0.341427           0.503721            -0.882343           -0.675802           
0.257349            18944               -1.26134            -0.428088           -0.339541           0.497448            -0.872359           -0.668415           
0.260826            19200               -1.26922            -0.430742           -0.339006           0.499698            -0.879899           -0.672382           
0.264304            19456               -1.28588            -0.435351           -0.343034           0.505023            -0.891652           -0.680687           
0.267782            19712               -1.35179            -0.463402           -0.362524           0.537285            -0.935624           -0.718655           
0.27126             19968               -1.32533            -0.450781           -0.35431            0.523146            -0.918281           -0.702556           
0.274737            20224               -1.32838            -0.4529             -0.358189           0.526385            -0.917716           -0.705034           
0.278215            20480               -1.30681            -0.447327           -0.350808           0.518984            -0.903997           -0.694476           
0.281693            20736               -1.33589            -0.458634           -0.363934           0.53364             -0.919619           -0.711017           
0.28517             20992               -1.30938            -0.443451           -0.35122            0.515572            -0.906064           -0.693309           
0.288648            21248               -1.33996            -0.4591             -0.359209           0.532795            -0.927054           -0.712288           
0.292126            21504               -1.324              -0.455236           -0.357268           0.528999            -0.913826           -0.70484            
0.295603            21760               -1.2932             -0.440257           -0.348274           0.512475            -0.892975           -0.686156           
0.299081            22016               -1.31446            -0.445549           -0.352381           0.518768            -0.909169           -0.696281           
0.302559            22272               -1.31901            -0.446219           -0.356707           0.520805            -0.909722           -0.698489           
0.306036            22528               -1.31826            -0.444027           -0.358949           0.519388            -0.907305           -0.697212           
0.309514            22784               -1.39622            -0.473566           -0.377158           0.552245            -0.963889           -0.739868           
0.312992            23040               -1.41711            -0.475773           -0.38549            0.556715            -0.976415           -0.748546           
0.316469            23296               -1.46148            -0.490932           -0.397758           0.574396            -1.00702            -0.772047           
0.319947            23552               -1.46743            -0.491628           -0.40132            0.576098            -1.0097             -0.774571           
0.323425            23808               -1.49517            -0.503066           -0.407924           0.588715            -1.02972            -0.790239           
0.326903            24064               -1.51744            -0.508027           -0.416661           0.595887            -1.04318            -0.800846           
0.33038             24320               -1.52387            -0.50836            -0.417528           0.596262            -1.04858            -0.803212           
0.333858            24576               -1.48997            -0.497276           -0.408603           0.583325            -1.02494            -0.785511           
0.337336            24832               -1.45476            -0.485628           -0.398361           0.569334            -1.00111            -0.767018           
0.340813            25088               -1.46497            -0.488076           -0.403316           0.573017            -1.00658            -0.772059           
0.344291            25344               -1.48024            -0.49618            -0.407886           0.581951            -1.01678            -0.781685           
0.347769            25600               -1.46836            -0.491966           -0.40296            0.576487            -1.0101             -0.775143           
0.351246            25856               -1.41411            -0.471282           -0.388133           0.552752            -0.972855           -0.745193           
0.354724            26112               -1.41653            -0.475672           -0.388398           0.557017            -0.974769           -0.748273           
0.358202            26368               -1.38212            -0.462012           -0.376865           0.540827            -0.952899           -0.728837           
0.361679            26624               -1.33752            -0.447246           -0.362226           0.522603            -0.924094           -0.705267           
0.365157            26880               -1.30448            -0.437967           -0.352012           0.511058            -0.902049           -0.688732           
0.368635            27136               -1.31549            -0.443244           -0.3557             0.51723             -0.908802           -0.695405           
0.372112            27392               -1.31122            -0.442804           -0.353629           0.516286            -0.906312           -0.693657           
0.37559             27648               -1.23695            -0.417262           -0.330951           0.485812            -0.8566             -0.654079           
0.379068            27904               -1.19445            -0.403571           -0.320331           0.470096            -0.826281           -0.63205            
0.382546            28160               -1.16447            -0.393525           -0.311028           0.458027            -0.806387           -0.616243           
0.386023            28416               -1.18104            -0.400297           -0.313333           0.464888            -0.819656           -0.625472           
0.389501            28672               -1.20154            -0.407128           -0.321761           0.473623            -0.831459           -0.636473           
0.392979            28928               -1.18332            -0.397824           -0.311929           0.461705            -0.823224           -0.624848           
0.396456            29184               -1.2452             -0.421665           -0.335207           0.490929            -0.860539           -0.659618           
0.399934            29440               -1.31571            -0.4443             -0.353962           0.517407            -0.909762           -0.696227           
0.403412            29696               -1.39147            -0.472898           -0.377139           0.550919            -0.959771           -0.738089           
0.406889            29952               -1.39085            -0.471942           -0.379763           0.550777            -0.956827           -0.737613           
0.410367            30208               -1.40279            -0.476146           -0.382249           0.555281            -0.965557           -0.743972           
0.413845            30464               -1.44069            -0.486874           -0.394169           0.568744            -0.990459           -0.762993           
0.417322            30720               -1.47888            -0.499981           -0.404446           0.583926            -1.01692            -0.783252           
0.4208              30976               -1.49093            -0.505836           -0.405676           0.589555            -1.02693            -0.790462           
0.424278            31232               -1.45577            -0.491787           -0.396505           0.573661            -1.00227            -0.770813           
0.427755            31488               -1.43927            -0.485721           -0.394865           0.567441            -0.988468           -0.762034           
0.431233            31744               -1.41181            -0.474384           -0.383044           0.553242            -0.973316           -0.746033           
0.434711            32000               -1.45415            -0.49303            -0.398787           0.575316            -0.998811           -0.771063           
0.438188            32256               -1.40599            -0.473729           -0.381958           0.552162            -0.96898            -0.743681           
0.441666            32512               -1.37011            -0.458132           -0.372724           0.534716            -0.944035           -0.722955           
0.445144            32768               -1.36373            -0.455944           -0.369524           0.531705            -0.941059           -0.719441           
0.448622            33024               -1.43177            -0.482274           -0.388264           0.561808            -0.988227           -0.757138           
0.452099            33280               -1.39678            -0.468445           -0.379316           0.546416            -0.963775           -0.737594           
0.455577            33536               -1.37794            -0.462577           -0.376937           0.540348            -0.948556           -0.728072           
0.459055            33792               -1.36864            -0.459815           -0.373225           0.536839            -0.943291           -0.723195           
0.462532            34048               -1.36234            -0.459449           -0.373757           0.536924            -0.937086           -0.720933           
0.46601             34304               -1.39643            -0.474693           -0.386575           0.555391            -0.957822           -0.741085           
0.469488            34560               -1.37141            -0.463102           -0.377525           0.541906            -0.942836           -0.726004           
0.472965            34816               -1.36679            -0.46093            -0.374587           0.539156            -0.941107           -0.723061           
0.476443            35072               -1.38401            -0.468472           -0.375157           0.546578            -0.956583           -0.732652           
0.479921            35328               -1.45779            -0.497448           -0.399968           0.581197            -1.00341            -0.774177           
0.483398            35584               -1.44631            -0.494705           -0.396789           0.57788             -0.995421           -0.768737           
0.486876            35840               -1.40039            -0.481063           -0.385783           0.562215            -0.962293           -0.745546           
0.490354            36096               -1.40481            -0.478904           -0.389141           0.561214            -0.963574           -0.746147           
0.493831            36352               -1.40148            -0.477476           -0.385014           0.558715            -0.963916           -0.743976           
0.497309            36608               -1.44848            -0.498497           -0.396504           0.581589            -0.997133           -0.771524           
