#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.233005            17152               -0.199326           0.00118006          -0.119707           0.0477983           0.00267             -0.0799053          
0.236483            17408               -0.193765           -0.000362319        -0.11349            0.0467006           -0.000987076        -0.0799863          
0.23996             17664               -0.175019           -0.000380014        -0.0928212          0.0385359           -0.0129992          -0.072231           
0.243438            17920               -0.203951           -0.000201417        -0.117317           0.0481298           -0.00371648         -0.0833293          
0.246916            18176               -0.197312           -0.000376045        -0.113517           0.0466892           -0.00356385         -0.0811619          
0.250393            18432               -0.192661           -0.00117741         -0.11697            0.0486915           0.00422397          -0.0805064          
0.253871            18688               -0.211911           -0.000939616        -0.120208           0.0497736           -0.00597174         -0.0878519          
0.257349            18944               -0.188034           -0.000763831        -0.103751           0.0432399           -0.00887827         -0.0782244          
0.260826            19200               -0.165722           0.0015275           -0.0985803          0.039348            0.001209            -0.0659983          
0.264304            19456               -0.201952           -0.00127151         -0.116983           0.0489172           -0.00261177         -0.0843719          
0.267782            19712               -0.203292           -0.00111954         -0.118438           0.0494263           -0.00174326         -0.0848795          
0.27126             19968               -0.173358           0.00064179          -0.1084             0.0440279           0.00785236          -0.0704569          
0.274737            20224               -0.17259            0.000275171         -0.102641           0.0421289           0.00122339          -0.0706302          
0.278215            20480               -0.204534           -0.0013365          -0.116398           0.0487952           -0.00526812         -0.085558           
0.281693            20736               -0.174055           -0.00138065         -0.104018           0.0441288           0.00186422          -0.073787           
0.28517             20992               -0.177948           0.00143704          -0.108207           0.0432946           0.00418185          -0.0709432          
0.288648            21248               -0.180243           -0.000521237        -0.111217           0.0461238           0.00627711          -0.0749155          
0.292126            21504               -0.192485           -0.00123744         -0.122876           0.0512575           0.0117816           -0.0809038          
0.295603            21760               -0.160453           -0.00113657         -0.107629           0.0450783           0.0164139           -0.0679498          
0.299081            22016               -0.153666           0.00100527          -0.0962615          0.0389504           0.00719395          -0.0623531          
0.302559            22272               -0.210968           -0.000245074        -0.125627           0.0515163           0.00147673          -0.0867246          
0.306036            22528               -0.162608           -0.000391424        -0.0980577          0.0409305           0.00278499          -0.0680286          
0.309514            22784               -0.180543           -0.000284266        -0.110857           0.0458865           0.00550309          -0.0751117          
0.312992            23040               -0.211238           -8.68177e-05        -0.129291           0.0530083           0.00583037          -0.0870896          
0.316469            23296               -0.215179           0.00141025          -0.128203           0.0514288           0.00154335          -0.0866983          
0.319947            23552               -0.182058           -0.000497755        -0.112063           0.046722            0.00586373          -0.0765526          
0.323425            23808               -0.205753           0.00072282          -0.124777           0.0507639           0.00420198          -0.0840417          
0.326903            24064               -0.213432           0.00114484          -0.131625           0.0531993           0.00709578          -0.0866634          
0.33038             24320               -0.222607           0.000541908         -0.126958           0.0519829           -0.00554776         -0.0911947          
0.333858            24576               -0.197551           0.00215473          -0.123663           0.0493037           0.0088804           -0.0786395          
0.337336            24832               -0.195131           0.00217855          -0.112908           0.0450418           -0.00282534         -0.0777369          
0.340813            25088               -0.205692           0.00120817          -0.120478           0.0489297           -0.00116069         -0.0836724          
0.344291            25344               -0.216416           0.00143555          -0.125481           0.0506902           -0.0028388          -0.0876259          
0.347769            25600               -0.213592           0.00115013          -0.124551           0.0505447           -0.00193752         -0.0867666          
0.351246            25856               -0.191136           0.00165235          -0.105469           0.0424653           -0.00921607         -0.0771911          
0.354724            26112               -0.200244           0.0018154           -0.115504           0.0462787           -0.00339896         -0.0805171          
0.358202            26368               -0.209873           0.00277982          -0.1211             0.0475599           -0.00355262         -0.0825219          
0.361679            26624               -0.195375           0.00255443          -0.116303           0.0456662           0.00115457          -0.0769638          
0.365157            26880               -0.20916            0.00107968          -0.115137           0.046331            -0.0105523          -0.0843796          
0.368635            27136               -0.221188           0.0017438           -0.122275           0.0485812           -0.0105161          -0.0882287          
0.372112            27392               -0.213378           0.00299778          -0.119286           0.0462739           -0.00847012         -0.0831097          
0.37559             27648               -0.155222           0.00213439          -0.0991748          0.038965            0.00940484          -0.0614138          
0.379068            27904               -0.177048           0.00097732          -0.1055             0.0422458           0.00111768          -0.0713777          
0.382546            28160               -0.184569           0.00147226          -0.104863           0.0415271           -0.00526583         -0.0733988          
0.386023            28416               -0.206243           0.00125646          -0.121342           0.0481144           -0.000710293        -0.082378           
0.389501            28672               -0.186396           0.000748948         -0.11929            0.0477631           0.0114375           -0.0754241          
0.392979            28928               -0.164725           0.00154602          -0.0985965          0.0389611           0.00153409          -0.0656656          
0.396456            29184               -0.209424           0.00257791          -0.1215             0.0472222           -0.00289638         -0.0818556          
0.399934            29440               -0.198141           0.0019214           -0.114517           0.0451671           -0.00326528         -0.0787693          
0.403412            29696               -0.231628           0.001082            -0.136795           0.0547287           -0.000181532        -0.0932047          
0.406889            29952               -0.196642           0.00170394          -0.116352           0.0462512           0.000147694         -0.0785167          
0.410367            30208               -0.187938           0.00133468          -0.107377           0.0430604           -0.00468175         -0.0755951          
0.413845            30464               -0.165725           0.00152816          -0.0898875          0.0362833           -0.010101           -0.0665566          
0.417322            30720               -0.22844            0.00308823          -0.126919           0.0494738           -0.0102054          -0.0890097          
0.4208              30976               -0.204107           0.00116617          -0.127876           0.0514625           0.00902681          -0.0824643          
0.424278            31232               -0.233043           0.000845522         -0.134405           0.0542301           -0.00428185         -0.0939946          
0.427755            31488               -0.192698           0.00207685          -0.11136            0.0441915           -0.00324492         -0.0762863          
0.431233            31744               -0.185272           0.0018966           -0.110842           0.0439906           0.00158236          -0.0733305          
0.434711            32000               -0.237898           -0.000925891        -0.135601           0.0561871           -0.00640711         -0.0984853          
0.438188            32256               -0.208675           0.000750436         -0.123819           0.0501189           0.000438347         -0.084356           
0.441666            32512               -0.183015           0.00158256          -0.119567           0.0477072           0.0140991           -0.0728591          
0.445144            32768               -0.213736           0.000448806         -0.119099           0.0484845           -0.009303           -0.0866438          
0.448622            33024               -0.222686           0.00052719          -0.132825           0.0539141           0.00125011          -0.0900594          
0.452099            33280               -0.220248           -0.000878926        -0.135307           0.0559795           0.00612024          -0.0912261          
0.455577            33536               -0.216888           -0.000385471        -0.136872           0.0562276           0.0105269           -0.0890441          
0.459055            33792               -0.173308           0.00133683          -0.115072           0.0462121           0.0154776           -0.0695242          
0.462532            34048               -0.196152           0.000901747         -0.117561           0.0477244           0.0016485           -0.0791816          
0.46601             34304               -0.230839           -0.000953341        -0.129308           0.0540423           -0.00933063         -0.0956758          
0.469488            34560               -0.197656           -0.000203567        -0.117813           0.0488623           0.000859682         -0.081603           
0.472965            34816               -0.171207           0.00219211          -0.111978           0.0445754           0.0131808           -0.0675344          
0.476443            35072               -0.201434           0.00380741          -0.124779           0.0481777           0.00680355          -0.077132           
0.479921            35328               -0.240444           0.00285969          -0.150454           0.0591497           0.0101237           -0.0941153          
0.483398            35584               -0.209921           0.00215143          -0.122267           0.0487161           -0.00253371         -0.0833438          
0.486876            35840               -0.215498           0.000976162         -0.126213           0.0512199           -0.00172695         -0.087093           
0.490354            36096               -0.223228           0.00179655          -0.125722           0.0503625           -0.00802217         -0.0887651          
0.493831            36352               -0.196498           0.00331478          -0.115781           0.0451142           -0.000653655        -0.076062           
0.497309            36608               -0.22299            0.00190536          -0.125078           0.0500849           -0.00861327         -0.0887987          
0.500787            36864               -0.237411           0.00188982          -0.1326             0.0529933           -0.00985036         -0.0944457          
0.504265            37120               -0.183088           0.00251606          -0.109204           0.0433397           0.00111763          -0.0723042          
0.507742            37376               -0.211076           0.00326567          -0.119436           0.0466499           -0.00678264         -0.0821703          
0.51122             37632               -0.243244           0.00339052          -0.136666           0.0533868           -0.00899349         -0.0946479          
0.514698            37888               -0.221622           0.0033166           -0.125539           0.0489713           -0.00690443         -0.0861398          
0.518175            38144               -0.226506           0.00261727          -0.128934           0.0509042           -0.00624178         -0.0889959          
0.521653            38400               -0.245584           0.00373879          -0.132878           0.0516102           -0.0154101          -0.0949853          
0.525131            38656               -0.195854           0.00216251          -0.113953           0.0453829           -0.0022986          -0.0776014          
0.528608            38912               -0.202108           0.00220418          -0.112793           0.0447689           -0.00841605         -0.0799738          
0.532086            39168               -0.215775           0.00292568          -0.122651           0.0481074           -0.00620546         -0.0840074          
0.535564            39424               -0.199301           0.00213472          -0.115391           0.0457705           -0.00314681         -0.0785739          
0.539041            39680               -0.195              0.00176811          -0.115008           0.04598             -0.000472309        -0.0777079          
0.542519            39936               -0.220328           0.00124521          -0.132869           0.05348             0.00310624          -0.0884758          
0.545997            40192               -0.226885           0.00226983          -0.130932           0.0517455           -0.00422538         -0.0893437          
0.549474            40448               -0.185716           0.00135948          -0.111118           0.0447259           0.00143394          -0.0744448          
0.552952            40704               -0.205869           0.00331875          -0.110354           0.0428964           -0.0144623          -0.0793857          
0.55643             40960               -0.186682           0.000172313         -0.110778           0.0456493           0.000303614         -0.0764875          
0.559907            41216               -0.206278           0.000571674         -0.117297           0.0478316           -0.0060562          -0.0835422          
0.563385            41472               -0.190193           0.000707275         -0.110497           0.0449962           -0.00266258         -0.0769793          
0.566863            41728               -0.199821           -0.000527686        -0.109657           0.0456594           -0.0108167          -0.082627           
0.570341            41984               -0.173168           -0.000686935        -0.100642           0.0422841           -0.00235481         -0.0722546          
0.573818            42240               -0.184637           0.00157744          -0.106344           0.0425356           -0.00367745         -0.073309           
0.577296            42496               -0.223272           -0.000221757        -0.131638           0.0538852           -0.000588025        -0.0911459          
0.580774            42752               -0.285477           -0.00257394         -0.157906           0.0661318           -0.0137887          -0.119083           
0.584251            43008               -0.229509           -0.00154701         -0.137009           0.0571662           0.00154701          -0.0957009          
0.587729            43264               -0.171815           0.000985919         -0.100319           0.0405756           -0.00172056         -0.0690214          
0.591207            43520               -0.198005           0.000291377         -0.10995            0.0449538           -0.0090714          -0.0799402          
0.594684            43776               -0.240148           -0.00364039         -0.137473           0.0591783           -0.00577756         -0.10236            
0.598162            44032               -0.248976           -0.00345386         -0.142676           0.0611838           -0.00581865         -0.105841           
0.60164             44288               -0.251304           -0.00124786         -0.1384             0.0577345           -0.0129             -0.103554           
0.605117            44544               -0.213744           -0.00193231         -0.116957           0.0497507           -0.0119645          -0.089558           
0.608595            44800               -0.248402           -0.00326683         -0.127793           0.0553097           -0.0240339          -0.105211           
0.612073            45056               -0.243865           -0.00195216         -0.132358           0.0559734           -0.0149439          -0.101517           
0.61555             45312               -0.234971           -0.00289244         -0.137484           0.0586795           -0.00196411         -0.0993173          
0.619028            45568               -0.199843           -0.00182946         -0.111056           0.0473813           -0.00904815         -0.0838438          
0.622506            45824               -0.219534           -0.000917788        -0.11985            0.0501084           -0.012609           -0.0904293          
0.625984            46080               -0.15448            -0.000537609        -0.0886914          0.0374403           -0.00345084         -0.0643169          
0.629461            46336               -0.231597           -0.000987407        -0.118907           0.0496521           -0.0227137          -0.0952127          
0.632939            46592               -0.217773           -0.00117923         -0.128725           0.0536939           -0.000169357        -0.0902198          
0.636417            46848               -0.252824           0.00115922          -0.147638           0.0590597           -0.00243344         -0.100583           
0.639894            47104               -0.163577           -0.000978147        -0.102681           0.0430682           0.00735367          -0.0686335          
0.643372            47360               -0.208769           -0.000746963        -0.122236           0.0506098           -0.00161824         -0.0860666          
0.64685             47616               -0.193184           0.00028592          -0.116166           0.0474259           0.00234817          -0.0786394          
0.650327            47872               -0.224941           0.000204559         -0.119091           0.0487746           -0.0175087          -0.0914847          
0.653805            48128               -0.204597           -0.000252681        -0.122009           0.0504452           0.00125402          -0.0843558          
0.657283            48384               -0.187591           0.0017089           -0.11739            0.0469839           0.00806725          -0.0751329          
