#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.253871            18688               -3.89334            -0.981631           0.750703            1.21238             -4.9923             -1.15291            
0.257349            18944               -2.80892            -1.19975            1.40617             1.30018             -4.43485            -1.47275            
0.260826            19200               -1.63819            0.357675            1.52428             -0.0528287          -3.16939            -0.681213           
0.264304            19456               -3.14207            -0.780713           1.12225             1.04422             -4.57983            -0.885643           
0.267782            19712               -3.75382            -1.08196            1.3598              1.30958             -5.38479            -1.64392            
0.27126             19968               -1.84115            -0.533325           1.5884              0.6978              -3.45043            -1.22526            
0.274737            20224               -2.73263            -0.569977           0.995023            0.887761            -4.02709            -1.00685            
0.278215            20480               -1.22068            -0.244286           1.81201             0.42301             -3.02381            -0.96858            
0.281693            20736               -0.610913           -1.38242            2.36656             1.54577             -2.78391            -2.05068            
0.28517             20992               -1.53701            0.0842054           1.2944              0.317686            -2.94131            -0.591204           
0.288648            21248               -3.04535            -0.537491           1.17696             0.696916            -4.39158            -1.1246             
0.292126            21504               -2.14427            -1.20723            1.4964              1.19356             -3.73345            -1.8496             
0.295603            21760               -1.93758            -0.648609           1.00325             0.911769            -3.00731            -1.14511            
0.299081            22016               -2.51453            0.0968921           0.967841            0.0979567           -3.64385            -0.640777           
0.302559            22272               -1.84505            -0.785161           1.77706             1.06427             -3.61003            -1.29919            
0.306036            22528               -0.496987           -0.801023           1.87874             0.955863            -2.31572            -1.35717            
0.309514            22784               -2.10998            -0.638369           1.26936             0.679436            -3.41751            -1.5527             
0.312992            23040               -2.26797            -0.951747           1.51118             1.14818             -3.87506            -1.46573            
0.316469            23296               -2.3118             -0.832842           1.53446             1.08694             -3.89639            -1.41527            
0.319947            23552               -0.892098           -0.867158           1.54233             1.09598             -2.40877            -1.6957             
0.323425            23808               -1.16656            -0.257537           1.56382             0.354891            -2.78481            -1.18187            
0.326903            24064               -0.983082           -0.783893           2.04366             0.841588            -2.91197            -1.47353            
0.33038             24320               -1.98089            -1.1643             1.65406             1.39831             -3.72469            -1.57401            
0.333858            24576               -1.62764            -0.231439           1.72586             0.611676            -3.39697            -0.900612           
0.337336            24832               -1.04118            -0.0769328          1.99047             0.267399            -2.98535            -0.889616           
0.340813            25088               -1.16904            -0.620112           1.41254             0.821666            -2.71517            -1.11014            
0.344291            25344               -1.64261            -0.796336           1.60025             0.958973            -3.2842             -1.45796            
0.347769            25600               -2.08795            -1.09107            1.66075             1.17944             -3.82076            -1.72873            
0.351246            25856               -1.32844            -0.717077           1.64107             1.05596             -2.95811            -1.03676            
0.354724            26112               -1.59361            -0.663055           1.34306             0.808207            -3.04832            -1.18518            
0.358202            26368               -2.57913            -0.490322           1.13328             0.602995            -3.94279            -1.03787            
0.361679            26624               -2.70809            -0.257758           1.5235              0.645255            -4.25043            -0.705359           
0.365157            26880               -3.32155            -0.477513           1.01214             0.700719            -4.57622            -0.821304           
0.368635            27136               -2.6049             -0.872788           1.62231             1.06321             -4.28008            -1.2492             
0.372112            27392               -3.11965            -0.789015           0.824905            0.859911            -4.22697            -1.35345            
0.37559             27648               -3.26065            -0.911619           1.28081             1.11197             -4.70124            -1.33856            
0.379068            27904               -1.7482             -0.819904           0.86968             0.923832            -2.74397            -1.33016            
0.382546            28160               -2.91941            -0.399349           0.842903            0.586688            -3.97308            -0.82033            
0.386023            28416               -4.12403            -0.311807           0.612523            0.415524            -5.00068            -0.863202           
0.389501            28672               -3.59003            -1.2007             0.488771            1.27619             -4.26476            -1.70915            
0.392979            28928               -4.27035            -0.407714           0.0895475           0.6709              -4.66912            -0.675615           
0.396456            29184               -3.29284            -0.252147           0.554173            0.453728            -4.10191            -0.763467           
0.399934            29440               -3.70811            -0.718692           0.710715            1.03332             -4.49922            -1.22813            
0.403412            29696               -4.04966            -0.634101           0.262929            0.653873            -4.59656            -1.28826            
0.406889            29952               -2.46468            -0.885622           1.27673             1.13059             -3.75899            -1.33396            
0.410367            30208               -1.50116            -0.751369           1.55535             0.830219            -2.93932            -1.4055             
0.413845            30464               -0.695579           -0.862779           1.34068             0.930571            -2.03867            -1.55959            
0.417322            30720               -1.31476            -0.232521           1.30683             0.276947            -2.57269            -1.10487            
0.4208              30976               -2.49332            -0.818581           1.15983             0.776196            -3.63091            -1.70709            
0.424278            31232               -2.69789            -0.607953           1.10102             0.6748              -3.93362            -1.04035            
0.427755            31488               -1.26704            -0.776788           1.71713             0.870515            -2.8462             -1.48382            
0.431233            31744               -1.79519            0.00110349          1.43473             0.27421             -3.1922             -0.730285           
0.434711            32000               -2.4475             -1.29301            0.868977            1.29733             -3.44104            -1.94438            
0.438188            32256               -1.68525            -0.505338           1.54649             0.415735            -3.15281            -1.34845            
0.441666            32512               -1.21941            -0.190483           1.47219             0.353841            -2.47291            -0.918778           
0.445144            32768               -2.11677            -0.267882           0.813577            0.339432            -3.06652            -0.805418           
0.448622            33024               -3.56949            -0.90271            1.15682             0.974211            -4.82617            -1.78439            
0.452099            33280               -4.12714            -0.666765           0.342093            0.770512            -4.73462            -1.25956            
0.455577            33536               -2.23956            -0.666007           1.13893             0.779545            -3.31232            -1.17744            
0.459055            33792               -2.59495            -0.405081           0.591673            0.603207            -3.17061            -0.977752           
0.462532            34048               -1.57741            -0.217563           1.1946              0.365351            -2.69999            -0.914861           
0.46601             34304               -0.616004           -1.16466            1.94483             1.06344             -2.39641            -1.9791             
0.469488            34560               -1.40205            -1.142              1.46519             1.04611             -2.69972            -1.68307            
0.472965            34816               -2.5797             -0.369399           0.763858            0.765827            -3.37626            -0.903873           
0.476443            35072               -2.50618            0.424181            0.852889            -0.329383           -3.35225            -0.317546           
0.479921            35328               -3.64469            -0.999156           0.703557            1.04471             -4.39684            -1.45106            
0.483398            35584               -3.59975            -1.19799            0.818375            1.30352             -4.51195            -1.81811            
0.486876            35840               -1.02582            -0.43552            1.58775             0.449861            -2.44504            -1.33233            
0.490354            36096               -0.463596           -0.727583           1.34037             0.956315            -1.65358            -1.42502            
0.493831            36352               -0.897182           0.0299319           1.95084             0.091998            -2.59615            -0.58008            
0.497309            36608               -2.78531            -0.526606           0.824113            0.750941            -3.70014            -0.979237           
0.500787            36864               -1.92263            -0.486417           1.34613             0.555829            -3.21117            -1.52611            
0.504265            37120               -1.97369            -1.07835            1.37024             1.23658             -3.26113            -1.78311            
0.507742            37376               -2.97919            -0.168092           0.652442            0.344451            -3.77035            -0.900137           
0.51122             37632               -3.30741            -0.664572           1.39804             0.764414            -4.6886             -1.24538            
0.514698            37888               -2.75646            -0.553025           0.239314            0.787142            -3.26229            -1.12806            
0.518175            38144               -3.75573            -0.597646           1.52891             0.81991             -5.36318            -1.18203            
0.521653            38400               -3.56078            -0.791984           1.09594             1.15353             -4.73743            -1.3052             
0.525131            38656               -3.30585            -0.723806           0.774023            0.904972            -4.27976            -1.54428            
0.528608            38912               -1.85409            -0.464984           1.48187             0.740435            -3.18631            -1.05228            
0.532086            39168               -2.07312            -0.0795955          1.04251             0.302259            -3.16837            -0.712381           
0.535564            39424               -2.42992            -0.139443           0.61948             0.453969            -3.18176            -0.552457           
0.539041            39680               -1.57936            -0.540849           1.19587             0.606848            -2.64714            -1.3896             
0.542519            39936               -3.47588            -1.23105            0.891512            1.34785             -4.49913            -1.67454            
0.545997            40192               -3.6638             -0.426092           0.371644            0.511545            -4.32477            -0.820377           
0.549474            40448               -2.02856            -0.597436           1.33383             0.924054            -3.28867            -0.984501           
0.552952            40704               -1.70224            0.19939             1.55558             0.00294562          -3.20578            -0.507274           
0.55643             40960               -1.97927            -0.848697           0.923711            1.13328             -2.89879            -1.11686            
0.559907            41216               -2.40184            -0.673382           1.43101             0.934943            -3.76494            -1.04403            
0.563385            41472               -0.667342           -0.0276156          1.41644             0.157243            -1.85685            -0.815073           
0.566863            41728               -0.881538           -0.749126           1.53737             0.734286            -2.31672            -1.59516            
0.570341            41984               -0.227537           -0.813821           2.28646             1.08729             -2.21055            -1.34422            
0.573818            42240               -0.581172           0.0224926           1.66358             0.102034            -1.99678            -0.615182           
0.577296            42496               -4.72332            -0.582478           0.330943            0.905958            -5.36824            -0.898473           
0.580774            42752               -3.9976             -1.04359            1.36954             1.25432             -5.3515             -1.44251            
0.584251            43008               -2.08407            -1.55263            1.12439             1.65665             -3.04488            -2.20545            
0.587729            43264               -1.22296            0.262513            0.930987            -0.0507159          -2.13591            -0.277732           
0.591207            43520               -1.40066            -0.011728           1.81341             0.515831            -3.03377            -0.590107           
0.594684            43776               -2.79358            -1.0427             1.07677             1.09112             -4.00732            -1.71101            
0.598162            44032               -3.31657            -1.08723            1.25968             1.2129              -4.65239            -1.65757            
0.60164             44288               -2.28361            -0.378015           1.20509             0.774438            -3.52303            -1.14233            
0.605117            44544               -1.25242            0.00376078          1.70546             0.116658            -2.87288            -0.837807           
0.608595            44800               -1.57652            -0.647234           1.39336             0.886109            -3.09681            -1.03216            
0.612073            45056               -2.88952            -0.485792           1.11524             0.539867            -4.2249             -1.12298            
0.61555             45312               -1.77685            -1.20155            1.67752             1.20948             -3.38146            -1.64858            
0.619028            45568               -1.32965            -0.404504           1.09318             0.605515            -2.52573            -0.942153           
0.622506            45824               -0.471731           -0.326003           1.80035             0.371431            -2.12968            -1.17137            
0.625984            46080               -2.05062            -0.368433           1.48906             0.916526            -3.46083            -0.827889           
0.629461            46336               -3.87477            -0.506537           0.341015            0.605268            -4.67473            -0.966022           
0.632939            46592               -3.17035            -0.522598           1.16707             0.802709            -4.45661            -0.815739           
0.636417            46848               -5.91542            -0.224817           -0.106036           0.654196            -6.30459            -0.341272           
0.639894            47104               -3.54357            -0.948772           0.643841            1.04108             -4.32251            -1.44354            
0.643372            47360               -3.02482            -0.542868           0.449206            0.63209             -3.73128            -1.01665            
0.64685             47616               -2.24161            -0.66049            1.31706             1.0801              -3.39315            -0.770318           
0.650327            47872               -3.18434            -0.016987           0.295465            0.189556            -3.77871            -0.553343           
0.653805            48128               -3.36496            -1.09446            1.06883             1.29457             -4.47905            -1.5674             
0.657283            48384               -3.08835            -0.382543           0.539011            0.641296            -3.62471            -0.983907           
0.66076             48640               -3.39111            -0.325835           1.23751             0.639353            -4.73031            -0.706012           
0.664238            48896               -2.01141            -0.76252            1.11422             1.04715             -3.01904            -1.25597            
0.667716            49152               -1.01934            -0.274373           1.48413             0.325772            -2.35484            -1.10694            
0.671193            49408               -1.43628            -0.518079           1.54003             0.995676            -2.95244            -1.11137            
0.674671            49664               1.43861             -0.0200767          2.13882             0.0519988           -0.300775           -0.996736           
0.678149            49920               1.06844             -0.658125           2.10753             0.686415            -0.800993           -1.36461            
0.681626            50176               0.225262            -0.334187           2.15494             0.455182            -1.71272            -1.05299            
0.685104            50432               -1.02918            -0.342866           1.65552             0.393951            -2.63668            -1.19009            
0.688582            50688               -3.78107            -0.922222           1.06612             1.23866             -5.11134            -1.29985            
0.69206             50944               -2.30548            0.229815            1.4171              -0.0119816          -3.72784            -0.56192            
0.695537            51200               -1.03233            -0.00879852         0.784766            0.206878            -1.81587            -0.615855           
0.699015            51456               -1.00019            -0.719884           1.92702             0.843093            -2.71178            -1.21289            
0.702493            51712               -0.744923           -1.01018            1.35465             1.04835             -2.05741            -1.6662             
0.70597             51968               -1.99801            0.216928            1.09448             0.0376477           -3.11492            -0.330997           
0.709448            52224               -3.57955            -0.260862           0.985887            0.644066            -4.75549            -0.579873           
0.712926            52480               -0.902153           -0.575361           1.27643             0.589805            -2.11556            -1.28699            
0.716403            52736               -3.48626            -1.03854            0.75687             1.43878             -4.3954             -1.03355            
0.719881            52992               -3.19144            0.810758            0.640559            -0.486154           -4.02353            0.443952            
0.723359            53248               -2.29355            -0.637717           0.694573            0.843221            -3.00454            -1.15714            
0.726836            53504               -1.95939            -1.12654            1.33086             1.12735             -3.23329            -1.68641            
0.730314            53760               -1.79157            -0.195579           0.654844            0.40417             -2.50654            -0.685314           
0.733792            54016               -2.93519            -0.411576           1.5994              0.501328            -4.51788            -0.935825           
0.73727             54272               -0.613665           -0.782937           1.57953             1.20392             -1.98197            -1.14279            
0.740747            54528               -1.49105            -0.424573           0.982837            0.575327            -2.50475            -1.04989            
0.744225            54784               -1.68488            -0.645925           1.10541             0.8275              -2.76509            -1.15754            
0.747703            55040               0.157557            -0.118881           1.63969             0.206613            -1.11353            -1.02092            
0.75118             55296               -1.90066            -0.709061           1.36025             0.910294            -3.29562            -1.37485            
0.754658            55552               -2.50511            -0.444135           1.1206              0.768736            -3.67452            -0.802014           
0.758136            55808               -2.29835            -0.622093           1.32819             0.737379            -3.62368            -1.03228            
0.761613            56064               -3.20863            -0.642582           0.629844            0.986282            -4.09369            -1.09592            
0.765091            56320               -1.99945            -0.12912            1.65402             0.369793            -3.57749            -0.783486           
0.768569            56576               -2.23915            -0.811202           1.4205              1.08077             -3.6545             -1.29568            
0.772046            56832               -2.33554            -0.889628           1.3657              1.2439              -3.75162            -1.10537            
0.775524            57088               -1.5748             -0.697999           1.23966             0.776064            -2.81451            -1.18283            
0.779002            57344               -0.880864           -0.613224           1.71701             0.700316            -2.53136            -1.32997            
0.782479            57600               -1.65777            -0.393192           1.2277              0.590006            -2.89049            -1.14422            
0.785957            57856               -3.74612            -0.313271           0.706515            0.589676            -4.72279            -0.929507           
0.789435            58112               -1.56092            -0.686752           1.65126             0.801294            -3.09216            -1.44274            
0.792912            58368               -1.25541            -0.386863           1.26815             0.426787            -2.48993            -1.00097            
0.79639             58624               -1.91491            -0.700031           1.46537             0.797662            -3.43039            -1.40107            
0.799868            58880               -4.35038            -0.485975           0.495826            0.814117            -5.13112            -0.897637           
0.803346            59136               -3.86622            -0.742109           0.545956            0.968625            -4.73142            -1.04737            
0.806823            59392               -3.36568            -0.648909           1.20493             0.978199            -4.56381            -1.11672            
0.810301            59648               -1.91757            -0.102622           1.00864             0.457846            -2.96084            -0.708964           
0.813779            59904               -1.11401            -0.658289           2.28042             0.694166            -3.32365            -1.28984            
0.817256            60160               -1.56942            -0.595326           1.6041              0.705917            -3.08572            -1.45655            
0.820734            60416               -3.45633            -0.565257           1.1275              0.816294            -4.74601            -0.815803           
0.824212            60672               -1.6759             -1.05441            1.98202             1.2255              -3.49484            -1.60485            
