#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.246916            18176               -0.300485           -0.273548           0.0809093           0.18665             -0.439922           -0.73817            
0.250393            18432               -0.262777           -0.208211           0.0668306           0.137202            -0.377869           -0.592056           
0.253871            18688               -0.270295           -0.227382           0.0739742           0.151732            -0.398671           -0.631771           
0.257349            18944               -0.308321           -0.295671           0.0832582           0.204977            -0.450193           -0.783035           
0.260826            19200               -0.273473           -0.26619            0.0659549           0.198698            -0.391381           -0.701301           
0.264304            19456               -0.284867           -0.250023           0.0822014           0.165604            -0.427117           -0.683453           
0.267782            19712               -0.315841           -0.244743           0.076205            0.165522            -0.451037           -0.702403           
0.27126             19968               -0.314313           -0.289062           0.0962018           0.198844            -0.484992           -0.777472           
0.274737            20224               -0.309807           -0.287436           0.0743424           0.204392            -0.436375           -0.770171           
0.278215            20480               -0.322836           -0.264177           0.0845722           0.176764            -0.470127           -0.741757           
0.281693            20736               -0.321523           -0.291638           0.0830548           0.201042            -0.464248           -0.787865           
0.28517             20992               -0.308013           -0.290857           0.0919158           0.201583            -0.470789           -0.774593           
0.288648            21248               -0.297557           -0.278611           0.0755308           0.197955            -0.424735           -0.744155           
0.292126            21504               -0.303537           -0.251047           0.0815561           0.167051            -0.444346           -0.702114           
0.295603            21760               -0.327365           -0.307542           0.0986694           0.208772            -0.498107           -0.820807           
0.299081            22016               -0.302315           -0.289016           0.0858928           0.202954            -0.450457           -0.766379           
0.302559            22272               -0.311524           -0.271386           0.0944828           0.178423            -0.47657            -0.744236           
0.306036            22528               -0.305361           -0.242055           0.0807642           0.155378            -0.443441           -0.688235           
0.309514            22784               -0.313269           -0.245275           0.103755            0.149518            -0.494681           -0.701248           
0.312992            23040               -0.356461           -0.309359           0.103353            0.201626            -0.533699           -0.849251           
0.316469            23296               -0.349578           -0.256663           0.0871888           0.162633            -0.499019           -0.752609           
0.319947            23552               -0.350806           -0.276536           0.0936605           0.179341            -0.514216           -0.787873           
0.323425            23808               -0.345091           -0.25678            0.0982367           0.161526            -0.518367           -0.748896           
0.326903            24064               -0.3424             -0.248912           0.0915955           0.14786             -0.494214           -0.732621           
0.33038             24320               -0.367012           -0.28213            0.108968            0.171577            -0.555855           -0.811874           
0.333858            24576               -0.352362           -0.301588           0.103186            0.200812            -0.53265            -0.83229            
0.337336            24832               -0.346983           -0.292546           0.0830224           0.195979            -0.486297           -0.811459           
0.340813            25088               -0.347693           -0.268951           0.0894765           0.17477             -0.504057           -0.771892           
0.344291            25344               -0.336674           -0.267824           0.0836458           0.180857            -0.481304           -0.760236           
0.347769            25600               -0.338145           -0.259162           0.096598            0.163048            -0.505248           -0.74695            
0.351246            25856               -0.32237            -0.268929           0.0845206           0.178583            -0.465786           -0.749377           
0.354724            26112               -0.333534           -0.288694           0.098051            0.191016            -0.504506           -0.793627           
0.358202            26368               -0.305634           -0.228167           0.0869056           0.141734            -0.457692           -0.664627           
0.361679            26624               -0.30675            -0.252271           0.0744934           0.16954             -0.433949           -0.706907           
0.365157            26880               -0.312279           -0.240757           0.0727852           0.163838            -0.440046           -0.692176           
0.368635            27136               -0.260867           -0.202524           0.0840432           0.118744            -0.404061           -0.580487           
0.372112            27392               -0.270783           -0.249504           0.0735014           0.167151            -0.395719           -0.669678           
0.37559             27648               -0.267006           -0.229412           0.0663914           0.158348            -0.380489           -0.632269           
0.379068            27904               -0.259032           -0.224045           0.0751294           0.143562            -0.385625           -0.615701           
0.382546            28160               -0.26792            -0.243938           0.0630125           0.175337            -0.377533           -0.658157           
0.386023            28416               -0.248648           -0.199041           0.0698211           0.124943            -0.367916           -0.563734           
0.389501            28672               -0.288249           -0.253414           0.0707532           0.181185            -0.413019           -0.692954           
0.392979            28928               -0.285963           -0.279896           0.0860461           0.193007            -0.435316           -0.73571            
0.396456            29184               -0.30315            -0.247731           0.0729347           0.173354            -0.431519           -0.696571           
0.399934            29440               -0.273409           -0.202613           0.0682131           0.130335            -0.392034           -0.591908           
0.403412            29696               -0.294305           -0.240302           0.0846637           0.156377            -0.440484           -0.675429           
0.406889            29952               -0.327712           -0.270036           0.0978929           0.173634            -0.497698           -0.756294           
0.410367            30208               -0.361817           -0.326289           0.0975001           0.219095            -0.527122           -0.883003           
0.413845            30464               -0.341862           -0.279191           0.0835554           0.190614            -0.487826           -0.784289           
0.417322            30720               -0.352436           -0.276556           0.0917855           0.187039            -0.515289           -0.789887           
0.4208              30976               -0.321334           -0.259759           0.0899683           0.169218            -0.475788           -0.732852           
0.424278            31232               -0.363993           -0.284739           0.0810519           0.196487            -0.504409           -0.813825           
0.427755            31488               -0.338199           -0.301253           0.0969399           0.201774            -0.505109           -0.81916            
0.431233            31744               -0.328903           -0.27843            0.0861209           0.191424            -0.478187           -0.771827           
0.434711            32000               -0.351576           -0.296525           0.093692            0.199624            -0.513236           -0.823091           
0.438188            32256               -0.327891           -0.266473           0.0856802           0.179344            -0.476451           -0.750479           
0.441666            32512               -0.306459           -0.268576           0.0871521           0.179535            -0.458153           -0.734725           
0.445144            32768               -0.313704           -0.235792           0.0798328           0.153592            -0.454383           -0.684779           
0.448622            33024               -0.309568           -0.24522            0.0925823           0.1519              -0.468707           -0.69756            
