#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.22605             16640               32.3892             -0.098147           75.2875             -0.420832           -148.36             0.1157              
0.229527            16896               34.2425             0.455376            79.8023             -0.441341           -157.695            1.29112             
0.233005            17152               35.7426             0.675228            82.4308             -0.80362            -162.452            1.67121             
0.236483            17408               36.6898             0.256697            84.5538             -0.64464            -166.709            0.778865            
0.23996             17664               38.6594             0.293691            87.5715             -0.170218           -171.643            0.967218            
0.243438            17920               39.5623             0.518017            88.2844             -0.909424           -171.897            1.6738              
0.246916            18176               40.0642             0.295065            87.9623             -0.967582           -170.152            0.958737            
0.250393            18432               41.0296             0.158215            89.9687             -0.26121            -173.96             0.56431             
0.253871            18688               41.4417             0.274006            89.8385             -0.613539           -172.721            0.910585            
0.257349            18944               41.861              0.374424            92.0466             -0.391329           -177.989            1.06934             
0.260826            19200               41.9403             0.643969            92.4704             -0.846276           -178.961            1.65683             
0.264304            19456               41.8328             0.752219            91.376              -1.23531            -176.05             1.85432             
0.267782            19712               41.7873             0.644419            92.2185             -1.02524            -178.351            1.42275             
0.27126             19968               42.0555             0.395018            93.6266             -0.511006           -181.932            1.03296             
0.274737            20224               42.2078             0.432732            93.6624             -0.539341           -181.759            1.09353             
0.278215            20480               41.8076             0.406404            93.31               -1.09976            -181.533            0.996398            
0.281693            20736               41.9493             0.430997            94.3753             -0.307726           -184.169            0.943154            
0.28517             20992               42.1289             0.464228            95.4286             0.458901            -186.705            0.97676             
0.288648            21248               42.2624             0.310984            95.9672             0.700055            -187.867            0.554288            
0.292126            21504               42.6795             0.613554            96.5813             -0.421185           -188.965            1.58444             
0.295603            21760               42.2103             0.835852            96.1922             -0.513354           -188.743            2.09659             
0.299081            22016               41.4965             1.08369             94.3686             -1.27164            -184.959            2.6156              
0.302559            22272               41.2556             0.828659            95.0763             -0.809647           -187.32             1.87608             
0.306036            22528               41.0987             0.653435            94.9172             -0.684508           -187.191            1.46078             
0.309514            22784               40.6837             0.674386            94.7565             -0.656783           -187.548            1.46423             
0.312992            23040               39.9172             0.576989            93.1081             -0.520719           -184.193            1.28271             
0.316469            23296               39.7344             0.894796            94.1978             -0.136828           -187.428            1.84224             
0.319947            23552               40.4556             0.614042            95.7186             -0.505177           -190.545            1.29515             
0.323425            23808               40.2913             0.620371            96.3905             -1.23849            -192.8              1.60826             
0.326903            24064               39.9397             0.674303            96.3412             -1.35373            -193.227            1.71482             
0.33038             24320               40.0903             0.726974            96.8681             -0.77401            -194.493            1.70482             
0.333858            24576               40.8775             0.629385            98.5193             -0.391929           -197.616            1.35127             
0.337336            24832               41.1282             0.613033            98.6406             -0.506891           -197.474            1.43192             
0.340813            25088               41.3961             0.56925             98.8113             -0.645334           -197.551            1.49234             
0.344291            25344               41.9085             0.632431            99.8962             -1.35346            -199.571            1.81927             
0.347769            25600               42.4578             0.755474            101.556             -1.1594             -203.162            2.05987             
0.351246            25856               43.096              0.810585            103.299             -0.182806           -206.836            1.86647             
0.354724            26112               43.8713             0.76043             104.351             -0.0694874          -208.348            1.61456             
0.358202            26368               43.7557             0.874217            103.723             -0.923402           -206.842            2.04038             
0.361679            26624               43.5834             0.794271            102.438             -0.769259           -203.524            1.89024             
0.365157            26880               44.5365             1.02729             104.982             -0.0901174          -208.89             2.32099             
0.368635            27136               45.2662             0.962599            106.04              -0.254122           -210.455            2.03581             
0.372112            27392               45.5132             1.06401             106.541             -0.328069           -211.468            2.24086             
0.37559             27648               45.9295             0.714289            106.979             -0.744338           -211.91             1.56223             
0.379068            27904               45.1344             0.391691            106.485             -1.14144            -212.017            0.903028            
0.382546            28160               45.1157             0.582259            109.08              0.10653             -219.015            1.28856             
0.386023            28416               46.4432             0.731236            110.478             0.334365            -220.578            1.28158             
0.389501            28672               45.8327             0.723633            108.99              -0.583252           -217.644            1.54796             
0.392979            28928               44.8804             0.553333            107.649             -0.770259           -215.586            1.24236             
0.396456            29184               44.9041             0.763399            106.368             -0.64542            -211.946            1.50542             
0.399934            29440               44.9244             0.763183            107.333             -0.581811           -214.682            1.48647             
0.403412            29696               45.0883             0.552768            108.181             -0.121397           -216.699            0.989963            
0.406889            29952               45.1737             0.539703            106.871             -0.943282           -212.906            0.917959            
0.410367            30208               44.3347             0.604541            105.575             -0.645855           -210.738            1.21414             
0.413845            30464               44.6327             0.670791            106.912             -0.308643           -213.867            1.29914             
0.417322            30720               44.7813             0.586492            106.357             -0.52832            -212.171            1.23012             
0.4208              30976               44.9012             0.528749            107.285             -0.579948           -214.448            1.27938             
0.424278            31232               45.6148             0.647857            107.455             -0.997388           -213.661            1.19387             
