#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.27126             19968               -71.0848            5.73224             175.678             3.50923             -265.931            11.9956             
0.274737            20224               -75.1114            10.0919             170.606             -4.0769             -256.009            35.5187             
0.278215            20480               -73.824             15.9188             165.526             -1.46281            -223.298            52.3901             
0.281693            20736               -75.0954            9.77557             168.387             -5.2358             -238.075            39.9481             
0.28517             20992               -75.923             11.1906             159.099             -5.04641            -219.168            47.782              
0.288648            21248               -75.9902            9.12789             132.723             0.804348            -158.685            41.1715             
0.292126            21504               -74.0692            2.3991              111.061             5.87268             -102.645            22.2004             
0.295603            21760               -75.5233            -2.16054            98.1163             14.8925             -83.0979            -3.81112            
0.299081            22016               -78.1826            3.32879             97.0081             10.2961             -75.4823            19.3874             
0.302559            22272               -75.8038            -0.673497           92.2058             4.81692             -61.6446            3.07116             
0.306036            22528               -81.0579            3.80688             80.8168             5.98023             -43.8879            7.6882              
0.309514            22784               -82.6622            0.420903            66.1338             11.5009             -26.8765            3.55522             
0.312992            23040               -84.9552            -2.25242            65.4869             14.1655             -23.8792            4.3434              
0.316469            23296               -80.3296            2.20834             59.691              10.4977             8.41643             8.17379             
0.319947            23552               -82.9758            -3.84111            61.0841             15.4252             -4.14202            -8.07238            
0.323425            23808               -78.7044            0.303602            68.7157             13.8205             -25.3562            7.09464             
0.326903            24064               -83.5613            3.37336             75.8773             7.65205             -55.4063            13.3834             
0.33038             24320               -80.8344            1.84617             95.5057             2.07074             -86.5649            12.1404             
0.333858            24576               -80.3093            4.35588             115.463             -0.208462           -121.96             19.1502             
0.337336            24832               -80.9287            0.285607            130.747             4.67758             -160.518            -0.266207           
0.340813            25088               -82.8103            -3.30613            140.864             6.32243             -189.813            -15.0787            
0.344291            25344               -79.3993            -13.3759            146.218             16.8961             -193.473            -46.7837            
0.347769            25600               -81.9511            -13.5493            149.714             16.9762             -205.185            -53.9369            
0.351246            25856               -80.7688            -16.0251            154.065             20.0189             -214.633            -59.6441            
0.354724            26112               -79.6535            -21.1748            166.687             22.5295             -238.457            -73.4952            
0.358202            26368               -78.5189            -24.1679            183.304             30.632              -271.809            -96.7684            
0.361679            26624               -80.3298            -28.646             206.253             37.729              -335.833            -111.508            
0.365157            26880               -84.5206            -25.8055            228.446             34.5676             -393.294            -99.5163            
0.368635            27136               -77.4989            -22.143             241.473             28.2446             -418.317            -84.8982            
0.372112            27392               -77.084             -19.497             245.406             19.3034             -407.377            -75.9798            
0.37559             27648               -74.5685            -11.8418            243.835             21.1899             -397.836            -47.9113            
0.379068            27904               -77.7192            -14.6192            238.115             21.4805             -395.589            -58.1078            
0.382546            28160               -76.6041            -9.14296            225.837             15.8694             -366.684            -34.5729            
0.386023            28416               -76.4979            -4.91532            197.218             7.32506             -306.059            -22.9087            
0.389501            28672               -71.8269            -14.0137            183.677             16.7012             -273.265            -53.9292            
0.392979            28928               -71.4369            -10.785             175.91              16.5211             -261.316            -41.1982            
0.396456            29184               -70.3226            -12.5053            167.844             19.7252             -248.664            -51.4536            
0.399934            29440               -73.634             -12.3893            161.605             16.0682             -242.421            -50.471             
0.403412            29696               -63.6052            -6.34025            156.632             10.4761             -220.501            -25.0792            
0.406889            29952               -64.4666            -12.5433            161.301             20.9033             -235.946            -47.8482            
0.410367            30208               -66.5814            -6.12018            169.418             16.0005             -246.147            -28.405             
0.413845            30464               -68.4437            -11.4844            177.884             15.7218             -261.146            -39.9383            
0.417322            30720               -73.5836            -6.18408            171.951             18.7256             -265.091            -30.089             
0.4208              30976               -73.9458            -1.84829            166.52              13.1267             -260.54             -17.7126            
0.424278            31232               -72.6014            -7.75567            175.652             12.4001             -263.784            -37.5279            
0.427755            31488               -79.84              -6.15295            189.88              15.991              -304.844            -22.8489            
0.431233            31744               -80.747             4.66736             192.215             7.25423             -320.528            13.761              
0.434711            32000               -69.5995            7.25978             189.33              -0.84576            -293.682            25.3139             
0.438188            32256               -68.4855            8.21013             179.202             3.88585             -270.227            22.7475             
0.441666            32512               -75.2565            6.91373             175.644             2.41708             -282.347            25.712              
0.445144            32768               -77.6331            6.40617             179.387             2.7163              -298.814            15.4856             
0.448622            33024               -77.8807            2.50218             170.956             8.34606             -281.112            6.71196             
0.452099            33280               -68.9951            8.82475             165.782             -0.945648           -258.858            31.3323             
0.455577            33536               -72.4681            7.75949             144.258             0.424008            -220.324            27.3256             
0.459055            33792               -71.6733            6.48953             130.727             -0.357307           -205.073            27.3631             
0.462532            34048               -68.2387            0.981065            144.913             7.53858             -201.256            5.6663              
0.46601             34304               -66.173             3.91464             159.868             4.64414             -212.285            12.7283             
0.469488            34560               -72.1534            1.99217             149.988             1.66223             -205.976            4.85978             
0.472965            34816               -72.4633            0.347633            131.406             5.67084             -183.472            0.264264            
0.476443            35072               -76.9166            -1.15142            102.817             11.059              -147.92             -3.8787             
0.479921            35328               -69.4094            0.219243            102.767             10.6155             -141.325            4.17261             
0.483398            35584               -69.3907            -4.89004            130.325             11.8199             -181.159            -19.5576            
0.486876            35840               -72.0516            -4.16858            147.107             11.7541             -212.729            -17.2603            
0.490354            36096               -73.2499            2.48024             142.886             7.06444             -211.438            3.94636             
0.493831            36352               -71.8156            5.60664             148.853             0.965553            -224.91             11.2472             
0.497309            36608               -66.1592            9.47783             161.327             1.85611             -231.778            26.4138             
0.500787            36864               -65.8064            5.76653             156.162             1.60949             -215.567            18.315              
0.504265            37120               -71.3821            3.58447             143.738             8.27511             -203.746            12.0858             
0.507742            37376               -70.3331            6.51333             140.622             9.7492              -213.823            22.3176             
0.51122             37632               -69.0303            4.11312             161.547             3.06402             -244.045            18.4622             
0.514698            37888               -82.0161            7.88013             165.851             3.97232             -272.191            24.4498             
0.518175            38144               -79.1365            12.8993             174.611             -3.31845            -301.472            43.3059             
0.521653            38400               -80.2664            13.6593             191.34              -7.64564            -330.829            38.8269             
0.525131            38656               -81.891             6.62057             190.655             -6.70253            -331.72             20.4947             
0.528608            38912               -80.7216            -3.01635            189.851             -2.53164            -332.436            -8.75381            
0.532086            39168               -79.2212            1.41735             195.115             -2.92007            -343.12             -2.29882            
0.535564            39424               -78.5382            -2.52972            192.819             5.94101             -333.329            -13.281             
0.539041            39680               -81.6601            -6.99972            176.642             11.9827             -301.078            -24.9194            
0.542519            39936               -81.4634            -6.20313            158.038             11.1167             -261.575            -15.7247            
0.545997            40192               -77.3933            -8.85945            152.978             18.5221             -244.36             -33.6374            
0.549474            40448               -79.6581            -2.00064            162.299             9.10524             -264.291            -11.1453            
