#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.23996             17664               0.00995163          -0.126769           0.0171583           0.107926            -0.0211637          -0.204272           
0.243438            17920               0.00881589          -0.126546           0.0172997           0.107707            -0.0223316          -0.20408            
0.246916            18176               0.00874081          -0.126638           0.0176693           0.107729            -0.0229961          -0.204241           
0.250393            18432               0.00833698          -0.12377            0.0158888           0.105497            -0.0203892          -0.199642           
0.253871            18688               0.00796739          -0.125318           0.0170808           0.106647            -0.0226456          -0.202215           
0.257349            18944               0.00879025          -0.128468           0.0175851           0.109322            -0.0228292          -0.207207           
0.260826            19200               0.009968            -0.125111           0.0157636           0.106712            -0.0188526          -0.201571           
0.264304            19456               0.00847507          -0.130754           0.0189187           0.111106            -0.0252949          -0.210966           
0.267782            19712               0.0095607           -0.131662           0.016621            0.112289            -0.02066            -0.212263           
0.27126             19968               0.00991988          -0.13559            0.0184713           0.11541             -0.0234192          -0.218593           
0.274737            20224               0.0107634           -0.130503           0.0155916           0.111469            -0.0179875          -0.210191           
0.278215            20480               0.00923278          -0.135931           0.0197966           0.115498            -0.0261581          -0.219249           
0.281693            20736               0.0085169           -0.135893           0.0175524           0.115788            -0.0230794          -0.219291           
0.28517             20992               0.0107823           -0.132129           0.0176055           0.112553            -0.0212641          -0.212838           
0.288648            21248               0.00905881          -0.12963            0.0164153           0.110562            -0.0207271          -0.20903            
0.292126            21504               0.0090259           -0.132112           0.0179863           0.112469            -0.0233344          -0.213071           
0.295603            21760               0.00954582          -0.130322           0.0166526           0.111094            -0.020701           -0.21009            
0.299081            22016               0.00913471          -0.127524           0.0153479           0.108885            -0.0188879          -0.205598           
0.302559            22272               0.00947355          -0.132595           0.0188439           0.112792            -0.0243839          -0.213782           
0.306036            22528               0.00971284          -0.136451           0.0179248           0.116257            -0.0227096          -0.220009           
0.309514            22784               0.010159            -0.135471           0.0165494           0.11563             -0.0200909          -0.218344           
0.312992            23040               0.00911586          -0.141439           0.0189686           0.12046             -0.0249657          -0.228189           
0.316469            23296               0.0103999           -0.143726           0.0191546           0.122452            -0.0242363          -0.231706           
0.319947            23552               0.0104575           -0.147264           0.0190574           0.125524            -0.024061           -0.237443           
0.323425            23808               0.0117717           -0.147039           0.018262            0.125506            -0.0216907          -0.236867           
0.326903            24064               0.0106038           -0.151088           0.0199287           0.128748            -0.0254117          -0.243623           
0.33038             24320               0.0102203           -0.152478           0.0207035           0.129809            -0.0270041          -0.245943           
0.333858            24576               0.0108702           -0.148696           0.0193999           0.126743            -0.0243034          -0.2397             
0.337336            24832               0.0114376           -0.147084           0.0195806           0.125333            -0.0241234          -0.236997           
0.340813            25088               0.0106921           -0.147153           0.0197347           0.125347            -0.0249809          -0.237223           
0.344291            25344               0.00997627          -0.146131           0.0188729           0.124582            -0.0241549          -0.235669           
0.347769            25600               0.010224            -0.147443           0.0195702           0.125604            -0.0250992          -0.237768           
0.351246            25856               0.00996403          -0.143432           0.019064            0.122171            -0.0244353          -0.231299           
0.354724            26112               0.00978295          -0.136847           0.0171869           0.116748            -0.0214614          -0.22063            
0.358202            26368               0.00927627          -0.135489           0.0182311           0.115383            -0.0235605          -0.21851            
0.361679            26624               0.00961759          -0.130348           0.0173692           0.111056            -0.0218279          -0.210109           
0.365157            26880               0.00903682          -0.127639           0.0175703           0.108655            -0.0226075          -0.205801           
0.368635            27136               0.00787925          -0.127667           0.0180892           0.108568            -0.0243999          -0.206027           
0.372112            27392               0.00812796          -0.125841           0.0173614           0.107084            -0.0229854          -0.203028           
0.37559             27648               0.00900507          -0.121342           0.0158091           0.103421            -0.0196837          -0.195589           
0.379068            27904               0.00777606          -0.117219           0.0161496           0.0997498           -0.021207           -0.189086           
0.382546            28160               0.00755149          -0.112408           0.0153476           0.0956961           -0.0200421          -0.181305           
0.386023            28416               0.00671324          -0.113641           0.0162784           0.0966061           -0.0222575          -0.183439           
0.389501            28672               0.00750419          -0.114369           0.0150072           0.0974526           -0.0195344          -0.184497           
0.392979            28928               0.00877025          -0.113875           0.0146345           0.0970887           -0.017877           -0.183505           
0.396456            29184               0.0082462           -0.121392           0.0173356           0.103253            -0.0228159          -0.19578            
0.399934            29440               0.0083355           -0.12917            0.0179709           0.109907            -0.0238451          -0.208399           
0.403412            29696               0.00812763          -0.133352           0.0174194           0.113627            -0.0231614          -0.215213           
0.406889            29952               0.00963826          -0.14008            0.0185542           0.119345            -0.0238371          -0.225906           
0.410367            30208               0.0112858           -0.143482           0.0193367           0.12222             -0.0238113          -0.231177           
0.413845            30464               0.0110813           -0.146854           0.0189982           0.125205            -0.0234621          -0.236676           
0.417322            30720               0.0103811           -0.146807           0.0200607           0.125002            -0.0257785          -0.236704           
0.4208              30976               0.00942361          -0.144392           0.0182583           0.123159            -0.0235902          -0.232926           
0.424278            31232               0.0101023           -0.14568            0.0199534           0.124024            -0.0258127          -0.234922           
0.427755            31488               0.0097813           -0.144584           0.0190549           0.12319             -0.0245903          -0.233191           
0.431233            31744               0.0106009           -0.140764           0.0188613           0.11993             -0.0235775          -0.226862           
0.434711            32000               0.00854915          -0.141677           0.0193152           0.120605            -0.0260052          -0.228659           
0.438188            32256               0.00892949          -0.141298           0.0193943           0.120255            -0.0258113          -0.22799            
0.441666            32512               0.0107504           -0.134767           0.0166526           0.11506             -0.0197828          -0.217098           
0.445144            32768               0.0105038           -0.137017           0.0189807           0.11666             -0.0238168          -0.220793           
0.448622            33024               0.00850913          -0.13723            0.0185851           0.116842            -0.0247979          -0.221447           
0.452099            33280               0.00814532          -0.136761           0.0185449           0.116415            -0.0250154          -0.220745           
0.455577            33536               0.0082834           -0.138293           0.0192992           0.117644            -0.0261523          -0.223213           
0.459055            33792               0.0107411           -0.134289           0.016376            0.114685            -0.0193274          -0.216325           
0.462532            34048               0.00998073          -0.137842           0.0184864           0.11742             -0.0234352          -0.222216           
0.46601             34304               0.00868574          -0.142617           0.0204868           0.121231            -0.0278095          -0.230173           
0.469488            34560               0.0103813           -0.139143           0.0180353           0.118615            -0.0223769          -0.224273           
0.472965            34816               0.00998586          -0.134141           0.0161412           0.114552            -0.0195559          -0.216203           
0.476443            35072               0.0102199           -0.134506           0.0178813           0.114656            -0.0222278          -0.216755           
0.479921            35328               0.00839949          -0.139579           0.0185378           0.118907            -0.0248316          -0.225274           
0.483398            35584               0.00918449          -0.143152           0.0186665           0.121973            -0.0244184          -0.230963           
0.486876            35840               0.00970424          -0.142437           0.0192681           0.121269            -0.0249772          -0.229725           
0.490354            36096               0.00991492          -0.143667           0.0198153           0.122291            -0.025719           -0.231684           
0.493831            36352               0.0111491           -0.142021           0.0187191           0.121046            -0.0228898          -0.228824           
0.497309            36608               0.0106521           -0.141793           0.0180746           0.120951            -0.0222599          -0.228523           
0.500787            36864               0.0101284           -0.145425           0.0193837           0.123885            -0.0248509          -0.234505           
0.504265            37120               0.0105116           -0.146806           0.0189957           0.125141            -0.023909           -0.23669            
0.507742            37376               0.0108215           -0.144283           0.0185119           0.12304             -0.0228517          -0.23254            
0.51122             37632               0.00965579          -0.144833           0.0193924           0.123381            -0.0252492          -0.233611           
0.514698            37888               0.00959659          -0.145886           0.0202735           0.124127            -0.0267403          -0.23534            
0.518175            38144               0.00966224          -0.143221           0.0186332           0.122069            -0.0239903          -0.230995           
0.521653            38400               0.00900193          -0.145537           0.0203671           0.123809            -0.0273829          -0.234862           
0.525131            38656               0.00956798          -0.143484           0.0189784           0.122231            -0.024625           -0.231444           
0.528608            38912               0.00970986          -0.139139           0.0185924           0.118516            -0.0238357          -0.224365           
0.532086            39168               0.00977799          -0.136888           0.0188795           0.116542            -0.0242399          -0.220696           
0.535564            39424               0.0105139           -0.134432           0.0183167           0.114493            -0.0226852          -0.216602           
0.539041            39680               0.00891097          -0.134032           0.0176642           0.114195            -0.0229268          -0.216196           
0.542519            39936               0.00795763          -0.134245           0.0174199           0.114407            -0.0233122          -0.216683           
0.545997            40192               0.00930422          -0.133115           0.0174277           0.113457            -0.0222076          -0.214644           
0.549474            40448               0.0104204           -0.135017           0.0174039           0.115143            -0.0212736          -0.217559           
0.552952            40704               0.0112961           -0.137256           0.0186549           0.11693             -0.0226303          -0.221058           
0.55643             40960               0.010477            -0.139488           0.0180086           0.11895             -0.0222654          -0.224805           
0.559907            41216               0.0100102           -0.142113           0.0185934           0.121127            -0.023626           -0.229137           
0.563385            41472               0.0104168           -0.143431           0.0194457           0.122148            -0.0246961          -0.23122            
0.566863            41728               0.0105782           -0.142061           0.0186069           0.121088            -0.0231852          -0.228965           
0.570341            41984               0.0108225           -0.141007           0.018111            0.120247            -0.0221562          -0.227218           
0.573818            42240               0.011095            -0.13694            0.0173384           0.116856            -0.0206381          -0.220567           
0.577296            42496               0.0102787           -0.134792           0.0170065           0.11503             -0.020738           -0.217202           
0.580774            42752               0.00726111          -0.144417           0.0212164           0.122685            -0.0301882          -0.233298           
0.584251            43008               0.00781442          -0.148146           0.019847            0.126121            -0.027512           -0.239271           
0.587729            43264               0.0122253           -0.141573           0.0168038           0.120996            -0.0188738          -0.22791            
0.591207            43520               0.0128568           -0.143875           0.0194452           0.122653            -0.0227256          -0.231546           
0.594684            43776               0.0100709           -0.148765           0.0201253           0.126698            -0.0261472          -0.239917           
0.598162            44032               0.00889212          -0.15404            0.0204452           0.131194            -0.0276832          -0.248665           
0.60164             44288               0.00975005          -0.153865           0.0212133           0.130961            -0.0282382          -0.248248           
0.605117            44544               0.0112284           -0.151356           0.0207175           0.128917            -0.0262061          -0.243941           
0.608595            44800               0.0103282           -0.150104           0.0200648           0.127891            -0.0258641          -0.242049           
0.612073            45056               0.00862505          -0.150561           0.020211            0.128206            -0.0274972          -0.243054           
0.61555             45312               0.00866838          -0.150105           0.0209768           0.12769             -0.0287101          -0.242313           
0.619028            45568               0.0102609           -0.143885           0.0189426           0.122622            -0.0240193          -0.231967           
0.622506            45824               0.00849921          -0.142268           0.0196582           0.121083            -0.0266231          -0.22961            
0.625984            46080               0.00937516          -0.135852           0.0180273           0.115753            -0.0231613          -0.219061           
0.629461            46336               0.00841322          -0.130544           0.0177245           0.111163            -0.0234157          -0.21059            
0.632939            46592               0.00593089          -0.129361           0.0173726           0.110142            -0.0248601          -0.209048           
0.636417            46848               0.00730377          -0.127008           0.0174669           0.108114            -0.0238625          -0.205021           
0.639894            47104               0.00803221          -0.128055           0.0163343           0.109192            -0.0214236          -0.20661            
0.643372            47360               0.00797648          -0.128514           0.0174214           0.109427            -0.0232549          -0.207364           
0.64685             47616               0.0084238           -0.129374           0.0170189           0.110268            -0.0222378          -0.208688           
0.650327            47872               0.00942295          -0.13243            0.017884            0.112819            -0.0228698          -0.213499           
0.653805            48128               0.00840015          -0.139945           0.0182626           0.119254            -0.0243896          -0.225859           
0.657283            48384               0.01067             -0.139761           0.0165193           0.119425            -0.0196726          -0.225205           
0.66076             48640               0.00881093          -0.14602            0.0198533           0.124325            -0.0267136          -0.235655           
0.664238            48896               0.00998784          -0.150073           0.0196721           0.127912            -0.0254791          -0.242055           
0.667716            49152               0.0118123           -0.154611           0.0203497           0.131788            -0.0251397          -0.249141           
0.671193            49408               0.0114161           -0.157948           0.0209098           0.134611            -0.0264244          -0.25461            
0.674671            49664               0.0109739           -0.15987            0.0224458           0.136036            -0.0293206          -0.257803           
0.678149            49920               0.0101183           -0.155649           0.0201136           0.132691            -0.026167           -0.251077           
0.681626            50176               0.0112266           -0.151516           0.0199884           0.12917             -0.0250323          -0.244193           
0.685104            50432               0.00980875          -0.148176           0.0195201           0.126303            -0.0254055          -0.238987           
0.688582            50688               0.00770462          -0.145203           0.019473            0.123692            -0.0270282          -0.234474           
0.69206             50944               0.00722472          -0.144247           0.020566            0.12269             -0.0292044          -0.232995           
0.695537            51200               0.00903285          -0.134871           0.0156833           0.115329            -0.0196452          -0.217483           
0.699015            51456               0.00796392          -0.133933           0.0177042           0.114173            -0.0238241          -0.216133           
0.702493            51712               0.00607344          -0.132724           0.0174866           0.11309             -0.0249848          -0.21447            
0.70597             51968               0.00755678          -0.124335           0.0153953           0.106146            -0.0202604          -0.200627           
