#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.253871            18688               -0.239676           2.57095             0.0136248           -2.8698             -0.178344           5.89137             
0.257349            18944               -0.22842            2.47335             0.00916795          -2.76779            -0.161632           5.71671             
0.260826            19200               -0.228726           2.38361             0.00636366          -2.68931            -0.150809           5.50674             
0.264304            19456               -0.206155           2.70452             0.0454698           -3.00272            -0.193701           6.16355             
0.267782            19712               -0.225315           2.83036             0.0384393           -3.15984            -0.201562           6.49064             
0.27126             19968               -0.204106           2.66919             0.0185618           -3.01314            -0.126187           6.0558              
0.274737            20224               -0.224449           2.68306             0.0186653           -3.02172            -0.160816           6.15037             
0.278215            20480               -0.237063           2.74471             0.0220871           -3.04717            -0.175208           6.28977             
0.281693            20736               -0.189673           2.38938             -0.0165604          -2.67505            -0.0267392          5.42631             
0.28517             20992               -0.17007            2.29522             -0.0339431          -2.59928            0.0366676           5.19378             
0.288648            21248               -0.201935           2.8872              0.0467762           -3.28839            -0.181816           6.57102             
0.292126            21504               -0.173137           2.79589             0.0398323           -3.12688            -0.126381           6.33137             
0.295603            21760               -0.176745           2.44235             -0.0317358          -2.78109            0.0202762           5.54469             
0.299081            22016               -0.162101           2.62777             0.022865            -2.94578            -0.0738138          5.96581             
0.302559            22272               -0.143828           2.52102             -0.00649314         -2.83255            0.0248432           5.6719              
0.306036            22528               -0.15809            2.52075             -0.0299171          -2.80126            0.0550491           5.73129             
0.309514            22784               -0.127639           2.64788             -0.0153421          -3.02877            0.0869756           5.89132             
0.312992            23040               -0.149377           2.75993             0.0176144           -3.12681            -0.0304036          6.23295             
0.316469            23296               -0.147742           2.67402             0.0199628           -3.00359            -0.0206944          6.02421             
0.319947            23552               -0.176612           2.86071             0.0228878           -3.19832            -0.0613607          6.473               
0.323425            23808               -0.183829           2.98924             0.0563434           -3.35175            -0.14132            6.7815              
0.326903            24064               -0.163304           2.72728             -0.0244793          -3.04562            0.0660633           6.12428             
0.33038             24320               -0.206661           2.82669             -0.00588823         -3.15176            -0.0318784          6.43322             
0.333858            24576               -0.182484           2.81759             0.0450429           -3.18125            -0.114281           6.39344             
0.337336            24832               -0.191192           2.93859             0.0628742           -3.32851            -0.152736           6.61453             
0.340813            25088               -0.201762           2.92955             0.0293431           -3.29839            -0.112832           6.64761             
0.344291            25344               -0.203408           3.0166              0.0471782           -3.37569            -0.14602            6.82605             
0.347769            25600               -0.201953           2.83199             0.0444128           -3.16412            -0.153916           6.43272             
0.351246            25856               -0.191928           2.88668             0.0623776           -3.26347            -0.181178           6.54209             
0.354724            26112               -0.217007           2.76169             0.046368            -3.10943            -0.188273           6.33462             
0.358202            26368               -0.165436           2.39277             -0.0236964          -2.64196            0.0370831           5.43115             
0.361679            26624               -0.180203           2.53708             -0.0242056          -2.82874            0.0198632           5.73643             
0.365157            26880               -0.168971           2.69638             0.0729162           -3.06107            -0.189263           6.11401             
