#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.222572            16384               -1.64254            0.417312            0.673818            -0.319741           -3.70477            1.40357             
0.22605             16640               -1.66994            0.42279             0.687393            -0.32332            -3.77462            1.42341             
0.229527            16896               -1.64525            0.415978            0.67712             -0.317886           -3.71835            1.40089             
0.233005            17152               -1.66341            0.420717            0.684019            -0.321509           -3.75736            1.41664             
0.236483            17408               -1.7155             0.43451             0.705848            -0.332085           -3.87659            1.46256             
0.23996             17664               -1.75597            0.44361             0.722426            -0.338478           -3.96776            1.49403             
0.243438            17920               -1.72904            0.436693            0.712328            -0.333058           -3.9105             1.47092             
0.246916            18176               -1.67654            0.423635            0.687462            -0.323316           -3.78072            1.42644             
0.250393            18432               -1.66108            0.418626            0.68339             -0.319034           -3.75405            1.41071             
0.253871            18688               -1.71142            0.43137             0.704461            -0.328757           -3.86908            1.45365             
0.257349            18944               -1.75349            0.442973            0.721004            -0.338107           -3.96157            1.49195             
0.260826            19200               -1.73779            0.437579            0.715476            -0.333409           -3.9293             1.47499             
0.264304            19456               -1.77621            0.448915            0.731532            -0.342725           -4.0171             1.51197             
0.267782            19712               -1.80272            0.456486            0.740875            -0.349014           -4.07158            1.53667             
0.27126             19968               -1.80155            0.453455            0.74155             -0.345562           -4.07272            1.52868             
0.274737            20224               -1.87051            0.473245            0.768877            -0.361631           -4.22493            1.59339             
0.278215            20480               -1.81565            0.45795             0.746086            -0.349419           -4.09992            1.54296             
0.281693            20736               -1.83617            0.464139            0.755623            -0.354572           -4.15044            1.5632              
0.28517             20992               -1.80982            0.455994            0.744098            -0.347817           -4.08819            1.53685             
0.288648            21248               -1.80055            0.455499            0.739398            -0.348264           -4.06458            1.53371             
0.292126            21504               -1.78298            0.449089            0.732604            -0.342572           -4.02634            1.51367             
0.295603            21760               -1.80328            0.453848            0.74088             -0.345997           -4.07184            1.52995             
0.299081            22016               -1.78225            0.449642            0.731285            -0.343469           -4.02145            1.51496             
0.302559            22272               -1.83228            0.461691            0.753196            -0.352355           -4.13895            1.55612             
0.306036            22528               -1.85877            0.468217            0.763737            -0.357228           -4.19727            1.57816             
0.309514            22784               -1.90026            0.479337            0.78059             -0.366056           -4.29068            1.61515             
0.312992            23040               -1.91608            0.48289             0.787705            -0.36854            -4.32849            1.62751             
0.316469            23296               -1.9627             0.494416            0.805832            -0.377373           -4.4302             1.66646             
0.319947            23552               -2.03998            0.515011            0.837794            -0.39341            -4.60546            1.73497             
0.323425            23808               -2.07345            0.524005            0.851165            -0.400489           -4.6799             1.7648              
0.326903            24064               -2.07364            0.522368            0.851904            -0.398436           -4.68245            1.7606              
0.33038             24320               -2.05719            0.518105            0.844559            -0.395226           -4.64351            1.74631             
0.333858            24576               -2.04922            0.516357            0.840741            -0.393937           -4.62355            1.74012             
0.337336            24832               -2.04899            0.515423            0.841897            -0.392766           -4.62738            1.73776             
0.340813            25088               -2.03282            0.512069            0.834626            -0.390421           -4.58887            1.72578             
0.344291            25344               -1.97369            0.497868            0.808694            -0.379886           -4.44934            1.67719             
0.347769            25600               -1.97768            0.496559            0.812457            -0.377757           -4.46572            1.67474             
0.351246            25856               -1.9668             0.493616            0.808172            -0.375293           -4.44164            1.66492             
0.354724            26112               -1.89945            0.477395            0.778412            -0.363232           -4.28241            1.60943             
0.358202            26368               -1.83871            0.460651            0.754599            -0.349788           -4.14911            1.55421             
0.361679            26624               -1.80987            0.454326            0.742363            -0.345224           -4.08267            1.53208             
0.365157            26880               -1.74806            0.437672            0.718664            -0.332069           -3.94927            1.477               
0.368635            27136               -1.68236            0.420718            0.691139            -0.318856           -3.79884            1.42004             
0.372112            27392               -1.66325            0.416218            0.682191            -0.315573           -3.75215            1.40451             
0.37559             27648               -1.67116            0.417732            0.685523            -0.316347           -3.76994            1.40989             
0.379068            27904               -1.58645            0.394839            0.65227             -0.29823            -3.58443            1.33412             
0.382546            28160               -1.55862            0.388887            0.638971            -0.294086           -3.5151             1.313               
0.386023            28416               -1.523              0.38055             0.625408            -0.287906           -3.43842            1.28453             
0.389501            28672               -1.52209            0.378608            0.625306            -0.285718           -3.43702            1.27933             
0.392979            28928               -1.61723            0.40364             0.666159            -0.305068           -3.65783            1.36301             
0.396456            29184               -1.67571            0.417702            0.69002             -0.315544           -3.78906            1.4109              
0.399934            29440               -1.72056            0.430058            0.707231            -0.325521           -3.88606            1.45164             
0.403412            29696               -1.79938            0.449729            0.741378            -0.340331           -4.07004            1.51825             
0.406889            29952               -1.88633            0.471412            0.776954            -0.35702            -4.26596            1.59159             
0.410367            30208               -2.02774            0.507539            0.834717            -0.384679           -4.58391            1.71286             
0.413845            30464               -2.05432            0.51551             0.845017            -0.391396           -4.64216            1.73874             
0.417322            30720               -2.02773            0.508983            0.833051            -0.386565           -4.57866            1.71653             
0.4208              30976               -1.99483            0.501378            0.81966             -0.381151           -4.50518            1.69045             
0.424278            31232               -1.96022            0.490225            0.807728            -0.371741           -4.43492            1.65506             
0.427755            31488               -1.98659            0.498847            0.817885            -0.379151           -4.49222            1.68252             
0.431233            31744               -1.96272            0.491983            0.807613            -0.373639           -4.43655            1.66                
