#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.215617            15872               0.167827            -0.010226           4.94366             0.266861            -19.4734            -0.0274913          
0.219094            16128               0.103518            0.0370864           5.39402             -0.150469           -21.2767            0.167796            
0.222572            16384               0.174922            -0.00217011         8.06382             -0.122306           -32.0359            0.00872279          
0.22605             16640               0.106255            -0.0220765          7.55432             0.00509731          -30.0087            -0.0699213          
0.229527            16896               0.112442            0.00119775          8.0458              -0.134777           -31.9088            0.0260155           
0.233005            17152               0.128666            0.00181176          8.47479             -0.0407294          -33.5179            0.0256625           
0.236483            17408               0.115024            -0.0186131          8.6667              0.170835            -34.2326            -0.0557228          
0.23996             17664               -0.0380371          -0.0381117          6.98824             -0.0991562          -27.9816            -0.134746           
0.243438            17920               0.0012892           -0.0479942          6.03047             0.134131            -24.4338            -0.172234           
0.246916            18176               0.00447235          -0.0457607          5.65322             0.116439            -22.9937            -0.165045           
0.250393            18432               -0.134528           -0.024793           4.54133             0.0724727           -18.654             -0.0778603          
0.253871            18688               -0.104605           -0.0330013          4.23623             0.155549            -17.5653            -0.11923            
0.257349            18944               -0.117569           -0.0978113          4.17671             0.0350884           -17.1502            -0.376431           
0.260826            19200               -0.044914           -0.0434332          6.03315             -0.140503           -24.1881            -0.159359           
0.264304            19456               -0.0729056          0.0113154           5.68422             0.0541455           -22.6435            0.0562473           
0.267782            19712               -0.11               0.0141235           2.76675             -0.227531           -11.277             0.0682855           
0.27126             19968               -0.0498531          0.0272388           0.284812            -0.0988147          -1.53474            0.124632            
0.274737            20224               -0.0864597          -0.0125282          -1.18388            -0.0895202          4.14532             -0.0381621          
0.278215            20480               -0.127904           -0.0159005          -0.296749           -0.176144           0.566942            -0.0491896          
0.281693            20736               -0.0548445          0.0165228           0.852745            0.117488            -3.71523            0.0827928           
0.28517             20992               -0.0360256          0.0237297           2.85915             -0.203626           -11.7632            0.10774             
0.288648            21248               -0.078156           0.0378886           1.71626             -0.13743            -7.25042            0.160387            
0.292126            21504               -0.116445           0.0277478           -0.0344541          -0.138296           -0.630258           0.117125            
0.295603            21760               -0.101732           0.073248            -0.788993           -0.241068           2.3211              0.298278            
0.299081            22016               -0.0733535          0.0654601           0.415634            -0.193838           -2.23279            0.260748            
0.302559            22272               -0.171704           0.0167239           2.36317             -0.309344           -10.2111            0.0655376           
0.306036            22528               -0.0929355          0.00032875          5.39505             -0.164269           -21.7355            -0.0012802          
0.309514            22784               -0.0851204          -0.0368855          8.35947             -0.321138           -33.6617            -0.148599           
0.312992            23040               -0.101716           -0.0684648          8.3913              0.0214917           -33.3574            -0.2724             
0.316469            23296               -0.0443961          -0.0773091          8.52358             -0.0942061          -34.1992            -0.303164           
0.319947            23552               -0.00584573         -0.0717768          7.68841             -0.0263233          -30.5422            -0.277767           
0.323425            23808               0.0477326           -0.0922884          9.79162             -0.0877904          -38.763             -0.359531           
0.326903            24064               0.0782678           -0.0904778          9.93048             0.0168636           -39.1043            -0.357581           
0.33038             24320               0.0327596           -0.0894535          9.20156             0.0269591           -36.3636            -0.352566           
0.333858            24576               0.0630413           -0.130347           9.26986             0.0857995           -36.6122            -0.51619            
0.337336            24832               0.0432744           -0.0843665          8.51108             0.0564702           -33.7964            -0.326311           
0.340813            25088               -0.0290271          -0.0949594          5.99568             0.0363816           -24.0618            -0.367558           
0.344291            25344               0.0469047           -0.0223957          2.82261             0.0204674           -11.4972            -0.0683815          
0.347769            25600               0.21855             -0.0261834          3.78649             -0.145673           -15.2036            -0.0838156          
0.351246            25856               0.0954223           -0.0783491          5.916               0.101849            -23.5127            -0.296236           
0.354724            26112               0.118296            -0.0705339          7.21817             -0.143131           -28.5836            -0.263732           
0.358202            26368               0.22578             -0.0171611          9.26287             -0.163943           -36.4401            -0.0422794          
0.361679            26624               0.169407            -0.0255648          10.1183             0.199947            -39.7454            -0.0802808          
0.365157            26880               0.175443            -0.11509            10.6731             -0.148868           -41.8264            -0.440758           
0.368635            27136               0.118585            -0.068161           6.79453             0.201434            -26.9609            -0.246885           
0.372112            27392               0.080206            -0.0726891          2.85892             -0.10483            -11.8182            -0.26316            
0.37559             27648               0.153757            -0.10337            2.98184             0.147575            -12.5799            -0.388512           
0.379068            27904               0.0259239           -0.075416           4.28209             0.373176            -17.7903            -0.283587           
0.382546            28160               -0.0118576          -0.141983           6.3492              0.235337            -26.217             -0.554305           
0.386023            28416               0.051644            -0.129093           6.22155             0.188626            -25.3795            -0.498152           
0.389501            28672               0.0691436           -0.0833829          7.24408             0.164774            -29.3959            -0.315345           
0.392979            28928               0.014274            -0.139419           7.66952             0.0183799           -30.6642            -0.542485           
0.396456            29184               0.110986            -0.110425           8.39144             -0.139485           -33.4213            -0.427609           
0.399934            29440               0.134146            -0.0216429          6.34393             -0.12585            -25.1352            -0.0659228          
0.403412            29696               0.0550795           -0.0376281          6.50065             -0.480969           -25.7278            -0.133831           
0.406889            29952               0.174562            -0.0410688          8.22682             -0.177728           -32.484             -0.158805           
0.410367            30208               -0.0124164          -0.0616171          6.92671             -0.355055           -27.6728            -0.242401           
0.413845            30464               0.111668            -0.00269648         8.74652             -0.476358           -34.8175            -0.014673           
0.417322            30720               0.0860845           -0.0545088          11.6555             -0.107923           -46.4165            -0.225451           
0.4208              30976               0.0647139           -0.0811789          11.2367             -0.363242           -44.6037            -0.336701           
0.424278            31232               0.0950361           -0.0257191          10.8882             -0.19052            -43.4743            -0.116264           
0.427755            31488               0.180343            -0.0427586          10.225              0.141427            -40.5539            -0.193735           
0.431233            31744               0.184332            -0.162732           10.5082             -0.0690951          -41.7498            -0.675063           
0.434711            32000               0.0660537           -0.114212           7.69                0.128074            -30.8488            -0.470605           
0.438188            32256               0.104582            -0.0692614          6.31468             0.262125            -25.5946            -0.297345           
0.441666            32512               0.150712            -0.118908           7.82775             -0.0672994          -31.3477            -0.498162           
0.445144            32768               0.105307            -0.0691137          9.07921             0.145976            -36.1452            -0.297604           
0.448622            33024               0.123171            -0.0917477          9.92758             0.0386366           -39.6467            -0.388615           
0.452099            33280               -0.0662983          -0.110012           5.85407             0.0274744           -23.9094            -0.4545             
0.455577            33536               0.073954            -0.056581           6.27227             0.114154            -25.5686            -0.244271           
0.459055            33792               0.071383            -0.0720324          7.67411             0.0420438           -30.8074            -0.303664           
0.462532            34048               -0.0328272          -0.0377639          6.94854             -0.129074           -28.1339            -0.163716           
0.46601             34304               0.167859            -0.0564977          5.74607             -0.249077           -23.1925            -0.235833           
0.469488            34560               0.0975488           0.0142131           6.52531             -0.391372           -26.1429            0.0499989           
0.472965            34816               0.184221            0.0281559           8.57553             -0.417114           -34.0333            0.100091            
0.476443            35072               0.133399            -0.00474819         9.76644             -0.361404           -38.6682            -0.037108           
0.479921            35328               0.139789            0.0206879           10.8266             -0.569485           -42.7551            0.0690128           
0.483398            35584               0.0961681           0.0701979           9.38447             -0.59221            -37.2636            0.265815            
0.486876            35840               0.0510163           0.0467073           6.72622             -0.230435           -26.967             0.161919            
0.490354            36096               0.23159             -0.012454           7.55692             -0.190888           -29.8725            -0.0786082          
0.493831            36352               0.191272            -0.0947535          7.94232             0.120921            -31.5039            -0.413753           
0.497309            36608               0.132697            -0.0989952          8.44387             0.37148             -33.5443            -0.436385           
0.500787            36864               0.110242            -0.09752            8.19857             0.0224936           -32.9282            -0.423376           
0.504265            37120               0.251387            -0.158043           11.4353             0.752612            -45.1023            -0.67245            
0.507742            37376               0.192453            -0.307126           13.4979             0.358557            -53.282             -1.27293            
0.51122             37632               0.127724            -0.231496           11.0691             0.290648            -43.6047            -0.952808           
0.514698            37888               0.257411            -0.177268           8.7475              0.684604            -34.3401            -0.725722           
0.518175            38144               0.124798            -0.207281           5.30352             0.13885             -21.0113            -0.838424           
0.521653            38400               0.171015            -0.154375           3.44198             0.298129            -13.6832            -0.617224           
0.525131            38656               0.0505168           -0.114149           1.79815             -0.0418533          -7.60029            -0.445218           
0.528608            38912               0.0626373           -0.0266595          1.69421             -0.242557           -7.03503            -0.0886048          
0.532086            39168               -0.0813246          -0.0452281          2.51061             -0.110594           -10.6409            -0.161597           
0.535564            39424               -0.0388967          -0.0184227          3.35463             -0.327388           -14.0167            -0.0497965          
0.539041            39680               -0.128492           0.00655399          1.29371             -0.0654844          -6.03868            0.0500942           
0.542519            39936               0.0402254           -0.0371527          2.38109             -0.300468           -10.1647            -0.121489           
0.545997            40192               0.0072664           -0.0583028          4.68374             0.110322            -19.1061            -0.211382           
0.549474            40448               -0.0902995          -0.121329           4.61965             -0.0633405          -18.8248            -0.460029           
0.552952            40704               0.0300093           -0.101749           5.87247             0.0283103           -23.7517            -0.385774           
0.55643             40960               -0.0476173          -0.0937546          4.25298             0.105847            -17.1859            -0.347823           
0.559907            41216               0.0792854           -0.165583           5.69585             0.0742544           -22.6753            -0.643639           
0.563385            41472               -0.101601           -0.185485           6.45379             0.615494            -26.0116            -0.714936           
0.566863            41728               -0.0872546          -0.235462           6.18178             0.288379            -25.0786            -0.910742           
0.570341            41984               0.0459226           -0.101923           6.37682             0.406538            -25.8032            -0.36918            
0.573818            42240               -0.0115939          -0.129441           7.39337             0.168469            -29.7348            -0.480532           
0.577296            42496               -0.152544           -0.144011           6.56701             0.0294008           -26.7842            -0.533614           
0.580774            42752               -0.152504           -0.130108           5.37628             0.162607            -22.318             -0.468229           
0.584251            43008               -0.0914006          -0.0565501          4.49215             -0.0769831          -18.6517            -0.173953           
0.587729            43264               -0.0930823          -0.068296           6.48933             0.0453033           -26.4644            -0.227187           
0.591207            43520               0.0988472           -0.127515           11.5638             -0.303875           -45.9766            -0.470535           
0.594684            43776               0.0592977           -0.0905885          13.5629             0.156442            -53.5509            -0.321186           
0.598162            44032               0.156623            -0.0773477          14.0683             -0.305181           -55.3122            -0.26738            
0.60164             44288               0.232903            -0.00819113         14.6692             -0.228545           -57.4035            0.00735594          
0.605117            44544               0.280966            -0.0557429          13.8412             -0.18762            -53.8937            -0.194857           
0.608595            44800               0.226688            -0.128151           10.5127             -0.164574           -40.9697            -0.476347           
0.612073            45056               0.227898            -0.0742584          6.21357             0.209893            -24.1112            -0.257212           
0.61555             45312               0.187762            -0.0123767          4.72578             -0.0619603          -18.7928            -0.00737878         
0.619028            45568               0.126381            -0.0363978          2.695               -0.246234           -10.8777            -0.104889           
0.622506            45824               0.156698            -0.0222331          5.08429             0.134039            -20.3736            -0.0530133          
0.625984            46080               0.00718057          -0.0657384          5.16316             0.140595            -21.0558            -0.229277           
0.629461            46336               -0.01735            -0.0893795          5.00684             0.0978661           -20.5476            -0.318285           
0.632939            46592               -0.0133761          -0.102041           3.26538             -0.0178516          -14.0415            -0.370242           
0.636417            46848               -0.104073           -0.0109291          -0.126819           -0.0859013          -0.560021           0.000836176         
0.639894            47104               -0.0499162          0.000431112         3.4229              -0.411416           -14.7952            0.0388037           
0.643372            47360               0.0404665           -0.0546011          6.9174              -0.219243           -27.8311            -0.193785           
0.64685             47616               -0.117936           -0.0236296          7.54372             -0.276658           -30.3317            -0.0739034          
0.650327            47872               -0.0516212          -0.0469497          5.70554             -0.286284           -23.1121            -0.166617           
0.653805            48128               0.102595            -0.114789           6.41982             0.274902            -25.5231            -0.442354           
0.657283            48384               -0.0800795          -0.200118           5.97574             -0.475695           -23.8569            -0.776631           
0.66076             48640               -0.0455839          -0.194717           4.02477             0.606851            -16.1316            -0.762451           
0.664238            48896               0.12532             -0.29352            6.93558             0.290847            -27.4203            -1.16147            
0.667716            49152               0.0388497           -0.296367           9.01182             0.241252            -35.4237            -1.16764            
0.671193            49408               0.0266745           -0.285702           10.4589             0.508918            -41.2324            -1.12307            
0.674671            49664               0.100457            -0.305178           10.3512             0.0271335           -40.8135            -1.19485            
0.678149            49920               0.116068            -0.307337           9.00218             0.442735            -35.3496            -1.19939            
0.681626            50176               0.134477            -0.317158           10.6545             0.343535            -41.9106            -1.24132            
0.685104            50432               0.137733            -0.32472            11.9741             0.337184            -46.9569            -1.27446            
0.688582            50688               0.00988168          -0.244975           10.0686             0.263914            -39.825             -0.957182           
0.69206             50944               0.0426923           -0.22785            6.36213             -0.107867           -25.65              -0.888704           
0.695537            51200               -0.00756191         -0.146384           3.35052             0.139613            -14.1024            -0.558693           
0.699015            51456               0.0299111           -0.0751847          4.07243             -0.010161           -16.9006            -0.281458           
0.702493            51712               -0.0237442          -0.158947           7.92237             0.426149            -32.096             -0.629964           
0.70597             51968               -0.031771           -0.177784           9.41385             -0.0593704          -37.9741            -0.715617           
0.709448            52224               0.187117            -0.188619           9.29661             0.289199            -36.9604            -0.752526           
0.712926            52480               0.111224            -0.134286           7.11062             0.215395            -28.6286            -0.532326           
0.716403            52736               0.0733269           -0.114194           5.41344             -0.176004           -21.7553            -0.45213            
0.719881            52992               0.161622            -0.124949           7.54921             0.21206             -30.1885            -0.494219           
0.723359            53248               0.120289            -0.133576           7.60394             -0.102635           -30.2841            -0.526755           
0.726836            53504               0.178219            -0.113007           7.8423              -0.0685348          -31.1354            -0.442038           
0.730314            53760               0.0520847           -0.00719463         7.4816              -0.452614           -29.8204            -0.00787264         
0.733792            54016               0.206895            -0.0131505          8.91104             -0.546379           -35.226             -0.0311648          
0.73727             54272               0.11688             -0.00492281         8.0442              -0.432951           -31.8671            0.00465744          
0.740747            54528               0.116432            0.0381593           8.44612             -0.553422           -33.5135            0.169999            
0.744225            54784               0.118275            0.0421666           9.07917             -0.642336           -36.1096            0.184123            
0.747703            55040               -0.00341252         0.0634145           7.27608             -0.485841           -29.4456            0.270665            
0.75118             55296               0.137604            0.0777702           8.46568             -0.639279           -33.8598            0.327405            
0.754658            55552               0.237585            0.0403891           13.9443             -0.313546           -55.258             0.172219            
0.758136            55808               0.180484            -0.0198176          16.9904             -0.463938           -67.2068            -0.0740042          
0.761613            56064               0.169972            -0.0404334          16.3587             -0.212035           -64.4415            -0.154183           
0.765091            56320               0.205757            -0.0286631          16.1001             0.0360087           -63.6771            -0.108184           
0.768569            56576               0.185912            -0.0970654          12.0744             -0.1824             -47.6291            -0.385106           
0.772046            56832               0.195353            -0.119421           10.2319             0.0791089           -40.4797            -0.466524           
0.775524            57088               0.153035            -0.0998769          11.0393             0.109431            -43.6475            -0.383062           
0.779002            57344               0.0900115           -0.0941958          11.5924             -0.0479287          -46.0371            -0.35599            
0.782479            57600               0.122024            -0.138288           15.6615             0.414216            -62.058             -0.53327            
0.785957            57856               0.062247            -0.182153           17.942              -0.355408           -71.0922            -0.699278           
0.789435            58112               -0.0144103          -0.0899457          16.0862             -0.0877204          -64.0866            -0.31924            
0.792912            58368               0.000332223         -0.0448945          13.472              -0.429472           -53.8848            -0.138701           
0.79639             58624               0.0642147           -0.0250998          11.4928             -0.537917           -45.8378            -0.0566942          
0.799868            58880               -0.084536           -0.0369506          9.13101             -0.268125           -36.8665            -0.103315           
0.803346            59136               -0.055589           -0.0459236          7.98625             -0.335261           -32.147             -0.149207           
0.806823            59392               0.0526633           -0.132535           8.34704             0.241605            -33.3567            -0.500268           
0.810301            59648               0.0459646           -0.181857           9.09508             -0.158954           -36.0188            -0.691563           
0.813779            59904               0.113019            -0.16532            10.6422             0.198419            -41.9169            -0.627411           
0.817256            60160               0.113342            -0.202573           11.5757             0.394532            -45.5942            -0.777734           
0.820734            60416               -0.0142164          -0.252592           12.2158             0.227074            -48.1807            -0.976888           
0.824212            60672               -0.06303            -0.216543           12.4837             0.249148            -49.8408            -0.825557           
0.827689            60928               -0.0130283          -0.249975           11.8306             0.390528            -47.3503            -0.963073           
0.831167            61184               -0.0866239          -0.226896           11.8266             -0.279416           -47.57              -0.866494           
0.834645            61440               -0.151761           -0.109554           12.6646             0.183001            -50.8369            -0.390053           
0.838122            61696               -0.204382           -0.082671           11.7188             -0.196627           -47.0151            -0.285693           
0.8416              61952               -0.160326           -0.0939795          10.9435             -0.503206           -44.085             -0.32423            
0.845078            62208               -0.139258           -0.0463785          9.38982             -0.0798206          -37.7282            -0.130564           
0.848555            62464               -0.0998449          -0.116027           10.9478             -0.426244           -43.6711            -0.407487           
0.852033            62720               -0.0962083          -0.122392           11.6007             0.230748            -46.2428            -0.435072           
0.855511            62976               -0.115036           -0.0823312          9.82976             -0.331009           -39.1189            -0.259109           
0.858989            63232               0.0208288           -0.0560375          11.5288             0.0465068           -45.6427            -0.160089           
0.862466            63488               0.0822336           -0.155025           12.7067             -0.0367383          -49.89              -0.556457           
0.865944            63744               -0.0917969          -0.0983367          12.8221             0.168963            -50.6212            -0.325846           
0.869422            64000               0.0968742           -0.147561           14.3413             -0.167415           -56.4571            -0.518715           
0.872899            64256               -0.13228            -0.110494           14.6409             0.0297729           -58.0008            -0.360899           
0.876377            64512               -0.0565124          -0.0384963          14.8546             -0.068429           -58.9021            -0.0728404          
0.879855            64768               -0.201977           -0.0683801          12.0107             -0.0512516          -48.3855            -0.195181           
0.883332            65024               -0.201929           -0.026175           9.07764             -0.0405793          -36.7398            -0.0232149          
0.88681             65280               -0.145663           -0.00953457         9.6647              0.0508384           -39.3423            0.0375084           
0.890288            65536               -0.202244           -0.0418777          8.77436             -0.214623           -35.594             -0.091472           
0.893765            65792               -0.254354           0.0255302           10.6798             0.0926092           -43.2042            0.180551            
0.897243            66048               -0.199597           0.040378            12.2258             -0.380867           -48.9632            0.235507            
0.900721            66304               -0.242748           -0.00208958         12.7235             0.138913            -50.9623            0.0560642           
0.904198            66560               -0.211491           -0.0179676          10.6568             -0.365761           -42.7151            -0.00414344         
0.907676            66816               -0.170864           0.0113923           10.9422             -0.132101           -43.7891            0.118199            
0.911154            67072               -0.190351           0.0525533           12.3558             -0.444888           -49.0541            0.283958            
0.914631            67328               -0.241247           0.104657            14.0403             -0.551706           -55.5396            0.488356            
0.918109            67584               -0.254693           0.0938573           14.0064             -0.292571           -55.5989            0.440638            
0.921587            67840               -0.314834           0.113304            12.8699             -0.473413           -51.2749            0.519992            
0.925065            68096               -0.315359           0.177193            9.84432             -0.345185           -39.5116            0.779513            
0.928542            68352               -0.235248           0.10796             10.4555             -0.362091           -41.8505            0.498452            
0.93202             68608               -0.195042           0.142106            11.7953             -0.688723           -46.8327            0.639204            
0.935498            68864               -0.371985           0.137665            11.3182             -0.0191467          -45.3239            0.609726            
