#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.215617            15872               -0.0224975          0.773749            0.192305            -0.887974           -0.195287           0.679888            
0.219094            16128               -0.0147589          0.717948            0.189645            -0.816619           -0.183168           0.626069            
0.222572            16384               -0.00733221         0.61919             0.167585            -0.703484           -0.155192           0.537209            
0.22605             16640               -0.00930372         0.540507            0.166348            -0.600395           -0.155779           0.47142             
0.229527            16896               -0.0282856          0.665475            0.167178            -0.764637           -0.181199           0.592643            
0.233005            17152               -0.0211662          0.781937            0.198602            -0.894554           -0.19916            0.686407            
0.236483            17408               -0.016524           0.759848            0.200997            -0.864502           -0.195266           0.663671            
0.23996             17664               -0.0143554          0.670895            0.184603            -0.759361           -0.178472           0.586483            
0.243438            17920               -0.0145774          0.610523            0.173893            -0.688135           -0.169693           0.53649             
0.246916            18176               -0.0253471          0.65182             0.180509            -0.737108           -0.189094           0.578666            
0.250393            18432               -0.0305957          0.758175            0.192465            -0.868122           -0.205812           0.67361             
0.253871            18688               -0.01886            0.757652            0.203697            -0.859602           -0.20037            0.664299            
0.257349            18944               -0.01604            0.748591            0.205858            -0.846592           -0.198797           0.654493            
0.260826            19200               -0.0156656          0.665178            0.185689            -0.751404           -0.18105            0.583185            
0.264304            19456               -0.0224526          0.706182            0.192766            -0.799627           -0.196049           0.623625            
0.267782            19712               -0.0259373          0.728355            0.196147            -0.826843           -0.203621           0.645484            
0.27126             19968               -0.0216982          0.725344            0.191775            -0.826257           -0.193732           0.638632            
0.274737            20224               -0.0206998          0.800885            0.214136            -0.909658           -0.211967           0.70262             
0.278215            20480               -0.013681           0.738144            0.20808             -0.832024           -0.197947           0.64456             
0.281693            20736               -0.0141559          0.662338            0.188619            -0.747018           -0.182218           0.581056            
0.28517             20992               -0.0279436          0.68485             0.187128            -0.7774             -0.198534           0.610352            
0.288648            21248               -0.0303979          0.816288            0.212756            -0.930337           -0.22316            0.723472            
0.292126            21504               -0.0170634          0.727914            0.200649            -0.823539           -0.196008           0.638875            
0.295603            21760               -0.0159726          0.729782            0.203435            -0.823656           -0.196945           0.638266            
0.299081            22016               -0.0208801          0.750326            0.20113             -0.852249           -0.201406           0.660089            
0.302559            22272               -0.0210167          0.74093             0.205424            -0.837346           -0.205427           0.653294            
0.306036            22528               -0.037142           0.86292             0.219942            -0.987668           -0.238659           0.769021            
0.309514            22784               -0.0304423          0.87186             0.224124            -0.995784           -0.233316           0.771253            
0.312992            23040               -0.0181507          0.796433            0.214237            -0.904164           -0.209007           0.697604            
0.316469            23296               -0.0158918          0.755304            0.207778            -0.854726           -0.200738           0.660841            
0.319947            23552               -0.01552            0.659911            0.18476             -0.745747           -0.180643           0.579177            
0.323425            23808               -0.0258791          0.709031            0.187689            -0.807847           -0.196254           0.628479            
0.326903            24064               -0.0226318          0.750272            0.198911            -0.853718           -0.201471           0.661009            
0.33038             24320               -0.0151056          0.681774            0.187762            -0.772103           -0.182324           0.597117            
0.333858            24576               -0.015777           0.62848             0.179065            -0.708533           -0.176035           0.553453            
0.337336            24832               -0.0229875          0.60363             0.171093            -0.681906           -0.1786             0.537804            
0.340813            25088               -0.0162359          0.707845            0.18954             -0.805566           -0.184461           0.620566            
0.344291            25344               -0.0201784          0.760779            0.204453            -0.863049           -0.202938           0.668257            
0.347769            25600               -0.0166887          0.725334            0.201627            -0.819114           -0.196373           0.635878            
0.351246            25856               -0.0212399          0.737044            0.200349            -0.835491           -0.200996           0.649044            
0.354724            26112               -0.025878           0.81665             0.211352            -0.932554           -0.216437           0.721117            
0.358202            26368               -0.0177685          0.766306            0.212877            -0.864899           -0.207334           0.671819            
0.361679            26624               -0.0376777          0.9033              0.228992            -1.03225            -0.246649           0.802406            
0.365157            26880               -0.0251026          0.878592            0.224289            -1.0042             -0.226995           0.773467            
0.368635            27136               -0.0305031          0.845707            0.223577            -0.961746           -0.232979           0.748867            
0.372112            27392               -0.0439534          0.96679             0.238258            -1.10991            -0.262485           0.861441            
0.37559             27648               -0.0278305          0.948172            0.245316            -1.08004            -0.247711           0.832925            
0.379068            27904               -0.0207828          0.90205             0.24195             -1.02282            -0.23611            0.788861            
0.382546            28160               -0.0260791          0.856698            0.233376            -0.968846           -0.235647           0.754116            
0.386023            28416               -0.0299568          0.962089            0.251425            -1.09266            -0.25547            0.845668            
0.389501            28672               -0.050838           0.963535            0.236881            -1.1046             -0.269897           0.863316            
0.392979            28928               -0.0177785          0.962518            0.228683            -1.11376            -0.219994           0.840521            
0.396456            29184               -0.0290505          0.921022            0.236811            -1.05122            -0.242378           0.8118              
0.399934            29440               -0.0147412          0.797943            0.217492            -0.902305           -0.206927           0.695176            
0.403412            29696               -0.00827481         0.85041             0.234361            -0.958235           -0.213501           0.734555            
0.406889            29952               -0.0311132          0.82009             0.205831            -0.940676           -0.219142           0.728076            
0.410367            30208               -0.0243503          0.816938            0.218166            -0.927874           -0.220361           0.719574            
0.413845            30464               -0.00923509         0.624311            0.180344            -0.703235           -0.168722           0.545958            
0.417322            30720               -0.0338077          0.66724             0.183564            -0.7547             -0.202509           0.596708            
0.4208              30976               -0.0304267          0.725711            0.190478            -0.826634           -0.204459           0.647493            
0.424278            31232               -0.020314           0.763062            0.198494            -0.871358           -0.197865           0.671227            
0.427755            31488               -0.0206231          0.747409            0.200978            -0.848992           -0.200775           0.657472            
0.431233            31744               -0.0105741          0.69511             0.200235            -0.780704           -0.187122           0.605388            
0.434711            32000               -0.00748485         0.69929             0.208993            -0.778182           -0.190464           0.605302            
0.438188            32256               -0.0167866          0.844477            0.218387            -0.961508           -0.21135            0.736274            
0.441666            32512               -0.0334045          0.834518            0.212224            -0.954581           -0.22748            0.742309            
0.445144            32768               -0.0180192          0.745089            0.209661            -0.840291           -0.205126           0.654706            
0.448622            33024               -0.0207785          0.732837            0.205433            -0.826473           -0.204819           0.645222            
0.452099            33280               -0.0254943          0.7068              0.193279            -0.801517           -0.200796           0.62781             
0.455577            33536               -0.0302329          0.796202            0.21201             -0.905535           -0.222908           0.706982            
0.459055            33792               -0.0232832          0.787695            0.212255            -0.89471            -0.213914           0.694108            
0.462532            34048               -0.0199248          0.776546            0.212164            -0.879431           -0.20959            0.681856            
0.46601             34304               -0.0284901          0.865515            0.22741             -0.984437           -0.233578           0.763102            
0.469488            34560               -0.022102           0.807364            0.212945            -0.918942           -0.21315            0.709852            
0.472965            34816               -0.0297448          0.793105            0.206251            -0.905465           -0.217499           0.704081            
0.476443            35072               -0.0390455          0.818846            0.210992            -0.935158           -0.233071           0.732754            
0.479921            35328               -0.0259661          0.85575             0.224633            -0.974065           -0.227736           0.754232            
0.483398            35584               -0.0190572          0.760035            0.211317            -0.858094           -0.207652           0.667022            
0.486876            35840               -0.0235564          0.781026            0.211481            -0.885363           -0.213687           0.687937            
0.490354            36096               -0.0263724          0.798899            0.210319            -0.909718           -0.216408           0.706168            
0.493831            36352               -0.0289267          0.809188            0.214727            -0.919878           -0.223302           0.716643            
0.497309            36608               -0.024074           0.750099            0.202174            -0.851351           -0.206223           0.66275             
0.500787            36864               -0.0190018          0.707044            0.197458            -0.79829            -0.19576            0.622524            
0.504265            37120               -0.0223967          0.707549            0.20246             -0.795362           -0.204595           0.625915            
0.507742            37376               -0.0334759          0.759891            0.192453            -0.872574           -0.210236           0.678974            
0.51122             37632               -0.0290117          0.837819            0.219092            -0.954736           -0.227015           0.740821            
0.514698            37888               -0.0190766          0.808357            0.219511            -0.915717           -0.214607           0.708304            
0.518175            38144               -0.0171353          0.723019            0.203641            -0.815355           -0.199008           0.634798            
0.521653            38400               -0.0292291          0.755135            0.201722            -0.857964           -0.212374           0.669981            
0.525131            38656               -0.0149976          0.814948            0.219286            -0.923778           -0.209112           0.711233            
0.528608            38912               -0.0295101          0.818764            0.214729            -0.932973           -0.224235           0.725746            
0.532086            39168               -0.0216095          0.811671            0.221165            -0.91903            -0.219393           0.713397            
0.535564            39424               -0.0214542          0.78866             0.21863             -0.890496           -0.217198           0.693911            
0.539041            39680               -0.0261791          0.791917            0.218501            -0.894766           -0.223206           0.700424            
0.542519            39936               -0.0338201          0.843583            0.226172            -0.956565           -0.239589           0.749999            
0.545997            40192               -0.0417567          0.943945            0.237163            -1.08087            -0.259033           0.841259            
0.549474            40448               -0.0283027          0.914431            0.237202            -1.04225            -0.241724           0.806247            
0.552952            40704               -0.013653           0.831135            0.232585            -0.936778           -0.21924            0.72454             
0.55643             40960               -0.0217607          0.860148            0.230393            -0.976491           -0.227766           0.754787            
0.559907            41216               -0.02802            0.859936            0.218635            -0.984697           -0.225777           0.758849            
0.563385            41472               -0.02477            0.797757            0.211231            -0.907932           -0.215133           0.70347             
0.566863            41728               -0.0236999          0.834429            0.224291            -0.94693            -0.224902           0.734218            
0.570341            41984               -0.0264356          0.779948            0.212882            -0.883279           -0.218625           0.689969            
0.573818            42240               -0.0329074          0.802607            0.210237            -0.915535           -0.224812           0.715143            
0.577296            42496               -0.0336739          0.875694            0.229051            -0.997416           -0.241709           0.776938            
0.580774            42752               -0.0244783          0.795914            0.214103            -0.902864           -0.216839           0.701614            
0.584251            43008               -0.0141012          0.735009            0.208               -0.82708            -0.198314           0.641867            
