#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.250393            18432               0.185246            -0.156098           0.281598            0.0524101           -0.438123           -0.223372           
0.253871            18688               0.461421            -0.145608           0.379895            0.000322564         -0.318036           -0.0954658          
0.257349            18944               0.663097            -0.165388           0.228737            0.071606            0.171986            -0.029473           
0.260826            19200               1.24537             -0.221773           -0.00886732         0.244962            1.2427              0.100878            
0.264304            19456               0.488746            -0.258187           0.432205            0.100914            -0.375617           -0.277338           
0.267782            19712               0.628836            -0.21142            0.291711            0.116389            0.0147575           -0.149263           
0.27126             19968               0.480937            -0.265043           0.230045            0.205725            0.00725829          -0.302478           
0.274737            20224               1.48972             -0.146398           -0.105247           0.195558            1.66474             0.329538            
0.278215            20480               0.66067             -0.282171           0.371928            0.167681            -0.112729           -0.25348            
0.281693            20736               0.299982            -0.17746            0.366949            0.0492969           -0.449482           -0.208897           
0.28517             20992               1.14841             -0.31461            -0.0609305          0.38265             1.1975              -0.10884            
0.288648            21248               0.40141             -0.050388           0.402417            -0.101713           -0.417964           0.0537521           
0.292126            21504               0.636481            -0.16845            0.358431            0.0461973           -0.127342           -0.0676007          
0.295603            21760               0.762939            -0.292439           -0.0268558          0.335093            0.752711            -0.22958            
0.299081            22016               1.1582              -0.267625           0.0672656           0.276322            0.965511            -0.0340898          
0.302559            22272               1.05503             -0.267381           0.286983            0.19016             0.459272            -0.0817648          
0.306036            22528               0.57481             -0.237675           0.280864            0.152177            -0.060154           -0.212703           
0.309514            22784               0.878646            -0.332826           0.152616            0.322465            0.553201            -0.279893           
0.312992            23040               0.362342            -0.325096           0.499963            0.166698            -0.669359           -0.467923           
0.316469            23296               0.80688             -0.107942           0.200484            0.0307616           0.335066            0.123282            
0.319947            23552               0.738001            -0.24342            0.313155            0.145933            0.0933641           -0.164965           
0.323425            23808               0.929356            -0.279089           0.215931            0.224917            0.425402            -0.159088           
0.326903            24064               0.552911            -0.137432           0.414199            -0.0182032          -0.328941           -0.0413385          
0.33038             24320               0.360908            -0.225765           0.327785            0.11337             -0.374608           -0.273222           
0.333858            24576               0.958057            -0.222431           0.203669            0.164117            0.489937            -0.0197815          
0.337336            24832               1.12203             -0.169046           0.201628            0.098729            0.657132            0.148769            
0.340813            25088               0.543141            -0.158335           0.433487            -0.00813742         -0.380701           -0.0852916          
0.344291            25344               0.308645            -0.218538           0.396042            0.0803594           -0.576548           -0.274653           
0.347769            25600               0.517175            -0.281889           0.312079            0.186762            -0.161879           -0.323068           
0.351246            25856               0.462634            -0.152362           0.22903             0.0650724           -0.0524115          -0.0990085          
0.354724            26112               0.788344            -0.272122           0.289722            0.185013            0.139624            -0.190854           
0.358202            26368               0.446308            -0.273549           0.384794            0.153622            -0.375341           -0.329247           
0.361679            26624               0.336631            -0.0709809          0.301301            -0.0505409          -0.329754           0.000837709         
0.365157            26880               0.47554             -0.308078           0.423107            0.176559            -0.408933           -0.393279           
0.368635            27136               -0.120016           -0.180101           0.542518            -0.0140626          -1.26178            -0.380226           
0.372112            27392               -0.147601           -0.249921           0.481029            0.0882383           -1.19202            -0.529762           
0.37559             27648               0.644098            -0.16544            0.147724            0.125552            0.282928            -0.0660703          
