#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.229527            16896               22.3501             41.9757             -36.01              -48.5242            12.7208             -23.3123            
0.233005            17152               21.4115             46.3263             -35.6144            -50.363             12.2063             -21.7231            
0.236483            17408               22.0216             49.325              -35.6285            -51.8326            12.6186             -21.6416            
0.23996             17664               21.3979             49.9537             -33.827             -50.8438            12.2715             -21.0277            
0.243438            17920               23.4599             51.0858             -33.881             -51.4532            13.4427             -23.2789            
0.246916            18176               20.8647             47.9083             -34.444             -49.9179            12.1844             -21.464             
0.250393            18432               21.356              48.759              -34.5664            -50.908             12.3508             -21.6901            
0.253871            18688               25.7857             42.3512             -34.3786            -48.3208            14.4715             -26.0796            
0.257349            18944               30.8999             38.9522             -34.9915            -46.8962            17.0636             -30.0131            
0.260826            19200               26.7899             43.9351             -34.5326            -48.381             15.0183             -26.1482            
0.264304            19456               22.8086             45.2979             -33.4854            -48.2718            13.0609             -23.1049            
0.267782            19712               25.039              41.9431             -33.7822            -46.9775            14.1885             -25.2015            
0.27126             19968               25.8712             40.4965             -35.4832            -47.1138            14.7228             -25.9197            
0.274737            20224               21.685              42.2715             -35.5787            -48.1866            12.688              -22.493             
0.278215            20480               23.6314             43.0251             -37.2123            -50.4205            13.7309             -23.328             
0.281693            20736               28.0775             37.3363             -39.3197            -49.005             15.9995             -27.5584            
0.28517             20992               29.8647             39.1902             -38.5661            -48.655             16.713              -28.8641            
0.288648            21248               30.7467             43.2164             -37.4154            -49.7934            17.1124             -29.3736            
0.292126            21504               29.973              41.9867             -37.4654            -49.4706            16.6599             -28.9791            
0.295603            21760               30.221              48.3963             -36.6857            -52.5859            16.7749             -28.7422            
0.299081            22016               25.6051             43.6221             -34.7018            -48.8257            14.442              -25.3084            
0.302559            22272               22.9344             40.4451             -36.2624            -48.7389            13.1591             -22.7737            
0.306036            22528               21.7972             46.465              -34.6301            -50.0747            12.7058             -20.9371            
0.309514            22784               25.4107             43.3106             -31.938             -45.9623            14.4165             -23.7984            
0.312992            23040               25.1728             38.2673             -32.7697            -44.1911            14.3594             -24.7007            
0.316469            23296               26.6816             39.5365             -33.8055            -45.7499            15.1793             -25.7097            
0.319947            23552               27.0833             40.632              -34.1057            -46.4696            15.3826             -25.6561            
0.323425            23808               25.5399             41.2837             -36.5111            -48.0965            14.6419             -23.7203            
0.326903            24064               26.3696             43.7339             -34.1928            -48.0817            14.7974             -23.8824            
0.33038             24320               30.5563             41.7983             -34.1452            -47.2119            16.8414             -27.7773            
0.333858            24576               33.8134             40.9266             -33.8201            -46.5203            18.2005             -30.9705            
0.337336            24832               31.0542             40.3969             -34.687             -46.2789            16.9787             -29.4381            
0.340813            25088               27.8502             45.6144             -34.6922            -48.8273            15.2886             -26.5568            
0.344291            25344               26.0206             45.4857             -34.7768            -49.2068            14.3803             -24.9343            
0.347769            25600               27.156              41.575              -35.1151            -47.2142            15.164              -26.1615            
0.351246            25856               25.1793             40.3257             -35.6044            -47.2116            14.1597             -24.5275            
0.354724            26112               27.7611             43.2802             -36.2231            -49.2231            15.335              -27.0832            
0.358202            26368               31.3206             40.0975             -35.6557            -47.4244            17.1592             -30.6967            
0.361679            26624               29.2677             41.1969             -36.4131            -48.1727            16.2796             -28.5448            
0.365157            26880               27.2678             38.1053             -37.8883            -47.9082            15.5137             -27.5396            
0.368635            27136               24.0339             37.4227             -39.7293            -49.2529            13.8477             -24.3908            
0.372112            27392               24.4838             43.3161             -37.5504            -50.2132            13.9177             -23.9581            
0.37559             27648               22.1749             43.5612             -37.4529            -51.0021            12.7485             -22.1981            
0.379068            27904               21.1833             48.948              -40.6092            -56.4255            11.9431             -20.8988            
0.382546            28160               22.9263             47.5602             -40.1584            -54.9346            13.0157             -22.7934            
0.386023            28416               25.0701             46.1247             -39.3739            -53.7052            14.2903             -24.639             
0.389501            28672               24.9964             47.0406             -36.4313            -51.4664            14.2227             -24.3211            
0.392979            28928               25.5988             46.708              -36.4205            -51.6975            14.522              -24.803             
0.396456            29184               27.2796             45.3647             -34.7858            -49.7739            15.3037             -27.0319            
0.399934            29440               28.2882             40.8364             -33.4234            -45.9316            15.7022             -28.1083            
0.403412            29696               27.6385             38.4204             -33.9333            -44.9864            15.4295             -28.4888            
0.406889            29952               27.5573             40.9974             -33.932             -45.8134            15.4954             -28.1627            
0.410367            30208               26.1694             41.861              -35.6008            -47.7289            14.8034             -26.5656            
0.413845            30464               25.8257             44.302              -34.9297            -47.9159            14.5755             -25.6514            
0.417322            30720               25.2002             41.3351             -33.7439            -45.8739            14.1047             -24.6094            
0.4208              30976               23.9702             42.9418             -35.2318            -48.2032            13.6736             -23.6639            
0.424278            31232               28.6893             46.5295             -37.2462            -51.6773            16.214              -27.3908            
0.427755            31488               29.0798             41.9229             -35.1852            -47.9294            16.2603             -27.4928            
0.431233            31744               25.3459             40.3115             -36.6828            -48.7771            14.3984             -25.0276            
0.434711            32000               27.6271             43.0866             -37.0481            -50.0405            15.4909             -27.3241            
0.438188            32256               27.9536             43.6344             -36.0481            -49.5167            15.6403             -27.3124            
0.441666            32512               26.7389             42.9631             -35.6951            -49.3782            14.891              -27.2351            
0.445144            32768               24.6416             40.2981             -35.4648            -47.6238            13.7044             -25.5631            
0.448622            33024               21.4652             40.9814             -36.4291            -48.4615            12.2437             -22.391             
