#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.233005            17152               23.4793             9.98881             -26.4178            -28.2841            93.3901             8.95411             
0.236483            17408               23.9292             10.0181             -26.1033            -27.9911            92.6695             8.04032             
0.23996             17664               21.7202             11.9083             -26.7803            -29.0413            93.6592             15.3053             
0.243438            17920               24.789              17.0585             -24.5511            -29.1614            88.773              27.7401             
0.246916            18176               25.4996             20.1962             -23.2587            -29.6971            85.5416             36.5831             
0.250393            18432               28.1769             20.2313             -23.4354            -30.1523            87.5928             34.7477             
0.253871            18688               28.9572             20.986              -21.8581            -28.9759            83.1912             36.6003             
0.257349            18944               25.6511             18.6292             -24.3545            -29.7043            89.2394             32.2738             
0.260826            19200               27.3013             14.2982             -26.3527            -29.6457            95.9111             17.9823             
0.264304            19456               28.5404             10.8188             -27.2295            -28.6604            98.9955             6.47736             
0.267782            19712               29.9659             7.27267             -25.0721            -25.3278            93.2282             -5.802              
0.27126             19968               30.1212             10.2495             -24.2275            -26.6065            90.8994             3.4139              
0.274737            20224               31.7826             14.7894             -21.8139            -26.7478            84.5068             15.1634             
0.278215            20480               34.1586             15.3153             -22.672             -27.2626            88.3293             14.1967             
0.281693            20736               35.2515             19.3107             -26.9112            -32.6766            101.716             25.8154             
0.28517             20992               36.0322             18.0504             -27.988             -32.7744            105.023             22.6118             
0.288648            21248               32.8185             18.5865             -28.5233            -33.9736            105.001             27.5048             
0.292126            21504               35.1698             22.5721             -26.7833            -35.1345            101.343             38.1516             
0.295603            21760               35.8358             28.0427             -27.3226            -38.7186            103.566             55.1753             
0.299081            22016               38.978              26.3841             -26.7974            -37.6406            103.262             48.0725             
0.302559            22272               35.5674             27.1195             -30.6412            -40.8045            112.794             53.0704             
0.306036            22528               32.6206             28.602              -32.3674            -42.1245            116.49              60.3467             
0.309514            22784               34.9906             33.7975             -31.2166            -43.0496            114.039             74.3887             
0.312992            23040               37.5836             36.436              -30.192             -42.4458            111.86              80.5454             
0.316469            23296               37.6547             37.7183             -32.0218            -44.0535            117.351             84.3637             
0.319947            23552               39.5012             43.6231             -29.9838            -45.2886            112.358             100.247             
0.323425            23808               43.9925             44.6905             -29.2026            -44.4126            112.309             100.044             
0.326903            24064               45.543              40.016              -27.016             -40.0336            106.342             85.3305             
0.33038             24320               49.6199             35.6886             -24.6672            -35.8393            101.511             68.6241             
0.333858            24576               46.0392             32.0237             -24.4196            -34.977             99.1441             60.1511             
0.337336            24832               44.1431             22.4214             -23.2084            -30.7009            94.5891             32.2809             
0.340813            25088               37.0006             21.1047             -24.1924            -31.3499            93.7607             33.9229             
0.344291            25344               32.9828             24.1237             -24.9252            -33.107             93.7489             46.4898             
0.347769            25600               29.8701             25.4071             -22.5287            -31.4413            84.9791             53.0771             
0.351246            25856               27.5901             29.7395             -22.743             -33.6003            84.4697             68.0826             
0.354724            26112               29.221              30.0767             -22.7522            -33.943             85.3253             67.7489             
0.358202            26368               28.9259             27.4484             -25.7253            -34.9535            94.074              60.4034             
0.361679            26624               31.2522             27.3748             -26.5436            -34.7484            97.5244             58.1996             
0.365157            26880               33.9167             30.6087             -23.9759            -33.6506            91.0986             65.6839             
0.368635            27136               36.8253             32.5462             -20.948             -31.6918            83.7706             69.0853             
0.372112            27392               36.7833             35.995              -20.9653            -33.6983            84.0152             80.0481             
0.37559             27648               41.0718             49.6986             -19.3692            -39.7025            81.4665             117.463             
0.379068            27904               39.4136             49.971              -21.7306            -40.9859            87.8435             119.128             
0.382546            28160               42.8325             50.2522             -23.5803            -42.3049            95.2472             117.301             
0.386023            28416               45.7645             48.5244             -25.5786            -43.3955            102.797             109.063             
0.389501            28672               49.281              54.1343             -25.1447            -46.5845            103.501             122.864             
0.392979            28928               50.551              47.3952             -26.655             -44.9569            108.51              102.031             
0.396456            29184               47.5154             38.9426             -27.0417            -40.9532            107.969             78.9751             
0.399934            29440               44.5121             33.0699             -29.4134            -40.0074            113.154             65.2776             
0.403412            29696               38.8765             31.365              -25.56              -36.1052            98.7483             64.2613             
0.406889            29952               38.584              36.8356             -19.8383            -34.1939            81.3214             79.5665             
0.410367            30208               42.5788             41.7448             -16.2604            -33.9281            72.6533             90.3263             
0.413845            30464               41.0631             38.3011             -16.1189            -32.0742            71.1417             81.6979             
0.417322            30720               38.2401             29.8749             -18.6021            -30.1579            77.6412             58.8236             
0.4208              30976               36.5468             29.8651             -23.6655            -34.9296            92.3519             60.2559             
0.424278            31232               37.3548             29.2686             -26.5074            -37.4471            100.974             58.053              
0.427755            31488               39.5995             26.9305             -23.8204            -34.1993            94.1585             48.8197             
0.431233            31744               38.9843             24.1505             -23.1021            -32.1463            91.7618             41.0753             
0.434711            32000               38.7924             28.5105             -23.3293            -34.4596            92.2884             54.7101             
0.438188            32256               39.0596             35.6075             -23.5158            -37.7821            92.8203             76.4273             
0.441666            32512               38.0271             39.7148             -23.9369            -39.5557            93.9217             90.1599             
0.445144            32768               34.2922             45.7203             -24.4029            -42.16              93.578              110.778             
0.448622            33024               33.1653             46.9089             -27.2449            -44.1161            101.725             115.171             
0.452099            33280               34.4157             43.5241             -29.6218            -44.0771            109.478             103.779             
0.455577            33536               35.9532             35.1058             -27.6334            -38.0237            104.273             75.6777             
0.459055            33792               37.2478             34.0673             -22.7435            -34.3358            90.1893             70.5569             
0.462532            34048               39.1828             27.8071             -23.7979            -32.9211            94.1824             50.6976             
0.46601             34304               37.6825             29.9078             -19.2168            -31.1653            79.688              59.0068             
0.469488            34560               39.1137             28.7832             -19.6412            -31.0407            81.4366             54.201              
0.472965            34816               38.0763             25.4251             -21.6857            -31.3201            86.9256             44.4546             
0.476443            35072               32.9175             19.1731             -22.7235            -29.1614            87.1291             30.4284             
0.479921            35328               32.439              23.435              -22.3985            -31.2073            85.9386             43.821              
0.483398            35584               35.019              23.7867             -21.3603            -30.7587            84.0572             42.2274             
0.486876            35840               35.868              22.235              -22.8137            -30.9313            88.9887             36.8229             
0.490354            36096               35.6256             17.0434             -23.2074            -28.0821            90.0721             21.6151             
0.493831            36352               34.1806             15.3905             -23.5689            -27.544             90.3834             18.2563             
0.497309            36608               34.1055             23.3957             -25.1244            -33.5426            94.8579             43.4323             
0.500787            36864               34.4997             33.6939             -23.6924            -36.8278            90.9226             74.0365             
0.504265            37120               33.1682             35.5821             -23.66              -37.5734            90.2652             80.8346             
0.507742            37376               31.7687             35.3721             -26.0277            -39.2617            96.6838             82.1954             
0.51122             37632               33.1471             38.7396             -24.8076            -39.2912            93.4182             91.122              
0.514698            37888               35.0418             36.5272             -22.0357            -35.6249            86.1244             83.0658             
0.518175            38144               31.2983             31.9915             -24.5285            -35.1416            91.7444             73.6838             
0.521653            38400               31.2355             39.0641             -22.7648            -37.7554            86.4848             95.6628             
0.525131            38656               31.1025             46.4764             -21.5194            -41.4603            82.9069             117.9               
0.528608            38912               34.8836             43.1842             -22.8292            -40.5424            88.7531             103.692             
0.532086            39168               34.6754             37.8568             -21.5684            -37.1552            85.0498             86.4225             
0.535564            39424               34.7372             31.3008             -20.9038            -33.5905            83.0481             65.7118             
0.539041            39680               33.5293             21.8569             -22.2489            -30.3841            86.3205             38.4469             
0.542519            39936               34.272              26.7091             -21.5185            -33.4272            84.6769             53.6752             
0.545997            40192               35.1376             25.0879             -24.3087            -35.0912            93.2574             48.9042             
0.549474            40448               35.7958             30.141              -21.7423            -34.7834            86.0667             63.0339             
0.552952            40704               36.1868             31.8311             -19.2986            -32.4136            79.1224             66.9861             
0.55643             40960               33.3027             29.1549             -21.1164            -31.6346            83.2381             60.2274             
0.559907            41216               33.6478             34.1255             -22.3836            -35.3488            87.2882             75.0837             
0.563385            41472               36.8075             41.907              -21.6434            -38.7708            87.0007             96.0833             
0.566863            41728               38.4971             43.6149             -25.9921            -42.8818            100.724             99.9731             
0.570341            41984               35.168              38.1081             -29.8859            -42.8978            110.794             86.1809             
0.573818            42240               36.985              41.4844             -28.8168            -43.7341            108.064             95.46               
0.577296            42496               43.0745             43.9881             -22.8223            -40.7527            93.3298             97.4137             
0.580774            42752               44.7257             48.7823             -22.5942            -43.7719            93.3595             110.715             
0.584251            43008               44.6618             42.1875             -22.0439            -39.5626            91.1253             91.5323             
0.587729            43264               44.5626             33.5291             -20.067             -33.7147            84.8897             65.1302             
0.591207            43520               38.6366             28.3749             -17.4507            -29.19              74.0389             54.4016             
0.594684            43776               37.1529             22.8967             -15.229             -25.1956            66.7401             39.0931             
0.598162            44032               37.2993             21.7551             -15.8677            -25.9293            68.7876             35.3512             
0.60164             44288               35.7005             12.7586             -16.9537            -21.9957            71.0748             10.2502             
0.605117            44544               32.4513             12.3992             -13.272             -18.3164            58.3458             12.5236             
0.608595            44800               30.0923             14.436              -15.693             -21.0092            64.333              21.1223             
0.612073            45056               31.0949             21.218              -15.7977            -24.2202            65.1061             40.5646             
0.61555             45312               35.5661             24.9044             -20.3205            -29.1065            80.9889             47.9977             
0.619028            45568               35.3647             32.391              -19.9403            -32.1346            79.966              71.3461             
0.622506            45824               34.872              39.835              -20.4775            -36.5219            81.5923             93.9637             
0.625984            46080               35.9738             44.6359             -23.078             -40.8194            89.9379             107.093             
0.629461            46336               38.2518             46.88               -23.0297            -42.0822            91.0691             111.492             
0.632939            46592               43.2068             46.6596             -23.6014            -43.1215            95.3669             106.13              
0.636417            46848               44.8439             43.2208             -21.3427            -39.5868            89.2929             94.5495             
0.639894            47104               40.8371             32.8015             -22.6221            -34.6357            90.9004             67.2615             
0.643372            47360               39.5928             33.6639             -20.7109            -33.3826            84.4249             70.5286             
0.64685             47616               37.9166             34.7988             -19.3291            -33.1007            79.2242             74.9836             
0.650327            47872               36.4244             33.6542             -19.9026            -33.5329            80.1605             72.7257             
0.653805            48128               37.6234             35.3375             -17.6693            -32.5629            74.2361             77.0227             
0.657283            48384               40.8119             36.0301             -14.2343            -30.1194            65.6437             76.2693             
0.66076             48640               41.3862             34.8889             -14.0942            -30.0701            65.865              72.5559             
0.664238            48896               39.2422             32.0079             -13.986             -29.058             64.6587             66.19               
0.667716            49152               39.5398             27.6572             -15.1561            -28.0476            68.0874             52.9676             
0.671193            49408               36.8938             28.7239             -19.17              -31.7883            78.7226             57.6062             
0.674671            49664               35.9775             27.5931             -19.3619            -30.6602            78.896              54.5713             
0.678149            49920               34.4832             25.2216             -22.6549            -32.1047            87.9736             49.3018             
0.681626            50176               35.2988             27.9666             -25.0206            -35.4499            95.3552             57.1652             
0.685104            50432               35.6504             37.0174             -26.9243            -40.5868            101.117             83.9338             
0.688582            50688               37.8568             45.3291             -26.7466            -44.0494            101.908             106.848             
0.69206             50944               39.9912             45.6                -25.9714            -43.3914            101.035             106.138             
0.695537            51200               45.5478             47.6787             -23.1821            -42.1612            95.8319             108.042             
0.699015            51456               45.8005             39.4121             -23.8475            -38.7732            97.6385             83.3828             
0.702493            51712               44.1266             37.4162             -21.5893            -36.9794            90.2395             78.4888             
0.70597             51968               48.5195             30.7233             -21.6333            -34.1133            92.6388             54.2355             
0.709448            52224               45.1273             25.2167             -22.5026            -32.6634            93.326              39.5198             
0.712926            52480               42.4227             17.6457             -24.5038            -29.6652            97.7225             18.3796             
0.716403            52736               38.3581             18.9328             -24.1234            -30.044             94.4808             26.357              
0.719881            52992               39.1811             26.8686             -25.0621            -34.9383            97.5031             50.8097             
0.723359            53248               40.2232             34.0824             -21.8622            -34.9028            88.1868             72.294              
0.726836            53504               41.016              41.069              -22.6448            -38.9624            91.1495             92.8052             
0.730314            53760               42.7528             37.9855             -22.6001            -36.975             91.5712             81.8749             
0.733792            54016               45.3624             38.7566             -22.8401            -37.8808            94.1456             80.6249             
0.73727             54272               42.3075             40.8355             -24.6206            -41.619             98.1643             89.5103             
0.740747            54528               40.9919             38.4793             -27.7387            -43.246             107.07              83.7885             
0.744225            54784               40.7624             35.7936             -28.9489            -42.5806            110.587             75.4996             
0.747703            55040               40.5743             32.0647             -27.6045            -40.1857            106.482             65.1377             
0.75118             55296               38.6234             28.1117             -29.3129            -39.254             110.583             54.7072             
0.754658            55552               36.8527             26.7926             -25.3348            -35.3424            97.6064             52.103              
0.758136            55808               38.1234             24.2108             -23.0968            -32.2048            91.2693             43.3941             
0.761613            56064               37.9957             26.7957             -25.0847            -35.2834            96.8848             51.8421             
0.765091            56320               43.2065             26.4238             -24.6118            -34.3717            98.1415             46.369              
0.768569            56576               42.7702             24.8623             -24.6565            -33.5301            98.0736             42.638              
0.772046            56832               43.1855             27.0069             -22.955             -32.8327            93.1294             49.58               
0.775524            57088               43.3512             25.3591             -20.0591            -29.3597            84.3506             44.8145             
0.779002            57344               43.5061             26.7992             -21.0959            -29.7239            87.4616             48.0899             
0.782479            57600               42.593              35.2769             -18.335             -31.2407            78.7789             74.8411             
0.785957            57856               42.4166             47.7399             -18.5457            -37.2998            79.5446             112.27              
0.789435            58112               44.0622             48.6224             -18.4641            -37.7875            80.0009             112.912             
0.792912            58368               43.0949             47.6022             -18.7467            -37.9142            80.3275             109.689             
0.79639             58624               42.9234             46.7412             -19.936             -39.3248            83.9652             106.108             
0.799868            58880               43.5337             38.1544             -22.7758            -37.5513            92.9898             79.0699             
0.803346            59136               38.7661             24.4199             -23.3448            -30.3888            91.891              42.1464             
0.806823            59392               37.3622             26.4694             -23.2613            -31.9154            91.0112             49.3881             
0.810301            59648               37.0682             25.3467             -21.5158            -29.9984            85.5437             46.3563             
0.813779            59904               36.9732             24.4326             -21.2305            -29.3521            84.5787             44.1878             
0.817256            60160               36.6865             27.9959             -15.0754            -25.9628            66.0452             55.1899             
0.820734            60416               35.2934             31.0064             -13.5067            -27.0612            60.9626             65.4479             
0.824212            60672               35.5177             26.9311             -13.8823            -25.0842            62.3128             52.3904             
0.827689            60928               31.1406             20.0931             -14.8718            -22.0391            62.8881             35.0476             
0.831167            61184               29.5889             33.543              -15.9241            -30.9087            65.587              76.934              
0.834645            61440               33.7198             41.7046             -17.602             -35.9482            73.0328             98.0378             
0.838122            61696               34.5125             36.3657             -20.3353            -35.4243            81.2291             81.5301             
0.8416              61952               36.8279             41.0729             -20.3568            -38.6618            82.7948             93.7841             
0.845078            62208               38.9023             37.9874             -23.6797            -39.7683            93.8953             83.4819             
0.848555            62464               40.9952             27.7177             -25.5317            -35.4703            99.6994             51.4809             
0.852033            62720               38.708              29.4402             -25.6789            -36.1116            98.7094             59.1195             
0.855511            62976               38.9184             30.8523             -24.0056            -35.2429            93.7117             63.9782             
0.858989            63232               41.2041             36.2133             -20.1476            -34.1583            83.408              78.7267             
0.862466            63488               43.7337             46.7345             -16.9088            -36.4585            75.2713             107.523             
0.865944            63744               46.3116             54.1704             -15.8996            -39.7598            73.6904             127.314             
0.869422            64000               46.6786             54.3548             -19.694             -43.1077            85.3142             127.424             
0.872899            64256               43.3887             53.8626             -21.0801            -44.3759            87.9501             128.224             
0.876377            64512               41.6363             50.821              -21.6783            -43.936             89.019              119.722             
0.879855            64768               43.5587             41.7645             -21.4251            -39.4021            89.5075             90.2645             
0.883332            65024               49.3373             37.1396             -17.8098            -34.2799            81.4656             70.4558             
0.88681             65280               50.7273             30.0672             -15.8189            -28.8605            76.1053             46.6407             
0.890288            65536               44.3252             25.8331             -17.9345            -28.3675            78.9751             40.2498             
0.893765            65792               37.4472             27.8485             -21.8031            -32.7294            87.0064             54.0529             
0.897243            66048               39.128              29.3156             -19.66              -32.2111            81.0516             58.1749             
0.900721            66304               36.8784             28.0109             -19.4702            -31.4477            79.4253             56.4166             
0.904198            66560               36.1306             24.6146             -18.4332            -28.7182            75.919              46.0704             
0.907676            66816               34.0952             24.3253             -18.9803            -28.8365            76.4158             46.4882             
0.911154            67072               36.7729             32.8756             -16.7902            -30.8746            71.3076             69.3002             
0.914631            67328               39.0059             39.3081             -15.2017            -32.3591            67.9355             85.5535             
0.918109            67584               40.5862             39.226              -16.1981            -33.1315            72.2574             84.4795             
0.921587            67840               39.8855             35.3734             -18.9487            -33.868             80.2882             74.5528             
0.925065            68096               38.0584             31.9939             -20.7373            -34.0601            84.3015             66.3256             
0.928542            68352               36.3732             29.3717             -21.0533            -33.5677            84.259              59.5883             
0.93202             68608               36.984              27.9376             -20.5049            -32.0921            83.5415             54.1677             
0.935498            68864               36.6663             29.8497             -21.337             -34.3476            86.1148             60.8579             
0.938975            69120               37.1599             25.7908             -21.1798            -32.1885            85.6936             49.1487             
0.942453            69376               35.7969             26.8697             -22.5351            -33.1023            88.8797             53.499              
0.945931            69632               40.5676             29.7862             -20.954             -32.2877            86.218              58.6534             
0.949408            69888               39.7584             29.5493             -21.9023            -32.0076            88.6893             57.8301             
0.952886            70144               37.792              30.0195             -21.0669            -31.838             85.3224             59.9622             
0.956364            70400               40.3541             29.5182             -19.6332            -30.4606            82.1877             57.104              
0.959841            70656               42.135              26.9762             -20.7359            -30.7104            86.0535             48.2849             
0.963319            70912               40.0493             19.3357             -22.7151            -28.4349            90.8183             27.3915             
0.966797            71168               37.6666             18.6457             -22.3336            -27.7745            88.203              27.4054             
0.970275            71424               36.29               28.1397             -18.5058            -29.9557            76.2998             57.3454             
0.973752            71680               37.2835             36.2328             -18.2993            -34.1614            76.0349             81.5342             
0.97723             71936               38.2559             35.4531             -19.1964            -34.7748            79.472              78.1109             
0.980708            72192               33.5118             32.4364             -20.2909            -33.4458            80.4355             71.6148             
0.984185            72448               35.7286             35.021              -21.3278            -35.1725            84.4172             77.4534             
0.987663            72704               32.3685             36.6712             -23.4614            -37.6821            88.7652             86.4333             
0.991141            72960               28.4396             40.3871             -21.8045            -38.2948            81.8771             101.968             
0.994618            73216               29.7837             34.782              -19.3934            -33.3922            75.5303             84.1071             
0.998096            73472               30.8305             30.7876             -19.8039            -31.8547            76.8823             71.0859             
1.00157             73728               34.6173             39.7808             -18.9131            -36.3666            76.2869             93.5853             
1.00505             73984               37.1413             46.3218             -15.6491            -37.1985            67.4232             111.294             
1.00853             74240               36.1214             47.4634             -15.5197            -37.8217            67.1603             115.356             
1.01201             74496               34.2763             44.2594             -15.5572            -36.6395            66.8702             107.684             
1.01548             74752               34.4568             37.8352             -19.0887            -36.5604            77.4955             88.8694             
1.01896             75008               32.2364             34.951              -22.021             -36.9438            84.8493             82.283              
1.02244             75264               31.098              31.1284             -17.9262            -31.237             71.9115             71.1182             
1.02592             75520               31.9932             36.2749             -17.741             -33.6473            71.7627             85.8317             
1.0294              75776               34.6873             34.8925             -18.5266            -32.6107            75.7052             78.5743             
1.03287             76032               35.0519             30.9155             -18.6017            -30.4421            75.6572             66.7678             
1.03635             76288               33.047              38.5547             -16.3075            -32.2801            67.4996             91.2813             
1.03983             76544               32.8558             53.6589             -17.0724            -40.5221            69.6499             136.519             
1.04331             76800               34.0882             52.1183             -15.0233            -38.2906            63.9568             131.508             
1.04678             77056               37.3493             54.1354             -14.8404            -39.3353            65.3946             135.348             
1.05026             77312               39.9745             51.8086             -15.9694            -39.7668            70.3108             124.906             
1.05374             77568               41.1818             43.8533             -18.0482            -37.5276            77.3623             98.5169             
1.05722             77824               40.4875             43.3644             -19.1295            -38.8278            80.599              97.4478             
1.06069             78080               40.1124             44.7863             -19.7898            -40.0409            82.4324             102.133             
1.06417             78336               42.5167             38.3727             -20.6544            -37.8633            86.0176             81.2808             
1.06765             78592               36.1908             26.1855             -22.9807            -33.607             89.5093             49.6934             
1.07113             78848               33.9008             25.6306             -22.2263            -33.3509            86.1789             50.6874             
1.07461             79104               30.9014             24.2134             -22.7014            -33.2244            86.011              49.3627             
1.07808             79360               34.8362             25.0734             -19.6884            -30.6089            78.7417             47.7268             
1.08156             79616               38.4179             26.6962             -18.8397            -28.9668            78.1148             49.1963             
1.08504             79872               40.6585             26.5876             -20.0609            -28.946             83.0261             47.5853             
1.08852             80128               38.9519             27.6252             -22.3208            -31.6574            89.2965             53.1236             
1.09199             80384               37.477              32.1951             -20.287             -32.8341            82.1957             68.4538             
1.09547             80640               38.2728             36.5189             -19.9252            -34.7631            81.5865             81.2519             
